pr,commenter,weight
6161,JacksonTian,2.3840582208091328
6161,benjamingr,2.3837632459855693
6161,jasnell,0.7392392403126317
6161,mscdex,2.371306788374697
6161,evanlucas,2.367807172225665
6159,eljefedelrodeodeljefe,2.384791826951692
6159,mscdex,1.1906002101163127
6159,trevnorris,0.08357874605978742
6159,Knighton910,2.384512079043761
6159,benjamingr,1.7857848032114614
6159,jasnell,2.38348654358311
6159,Fishrock123,1.784726663389455
6159,rvagg,2.379090289092834
6159,misterdjules,2.37935897098587
6159,MylesBorins,2.3670050738755126
6157,pmuellr,0.007540758014410579
6157,addaleax,2.3848465101435536
6157,eljefedelrodeodeljefe,0.7422303622327291
6157,mhdawson,2.384816857110309
6157,Fishrock123,2.3840112120962065
6157,mscdex,1.7878560518950164
6157,jasnell,1.7832369620796524
6157,trevnorris,2.358151236503674
6155,jasnell,0.007557961646081211
6155,cjihrig,2.3849525654930432
6155,jbergstroem,2.3844219477512265
6155,mscdex,2.384394660764181
6155,MylesBorins,2.38177683458928
6155,fhemberger,2.384314663590533
6155,vsemozhetbyt,0.44619485019028715
6155,dnalborczyk,1.783509156696566
6155,Salakar,2.3778997033384774
6155,ofrobots,2.3770211516231257
6141,jasnell,2.1657352474426905
6141,addaleax,2.165733254213377
6136,silverwind,1.7860375304760496
6136,eljefedelrodeodeljefe,0.7439425611439583
6136,benjamingr,2.3876044516472446
6136,jasnell,0.7409080371008022
6136,stevemao,2.371248679196262
6136,MylesBorins,2.2890296697097225
6132,mscdex,1.7919284877287187
6132,silverwind,0.08395783136514218
6132,Fishrock123,2.388340148149854
6132,Trott,2.388107458081631
6132,thefourtheye,2.3880751469742996
6132,MylesBorins,2.385217508422886
6132,jbergstroem,2.383565471513704
6128,tusharmath,1.1452792056015535
6128,silverwind,2.3256785512122393
6128,stevemao,2.3664921771311906
6128,benjamingr,2.3612269177434135
6128,cjihrig,0.7056603613440829
6114,jasnell,0.4424630838357868
6114,Fishrock123,2.391092227010508
6114,sneak,2.3910889149428387
6114,MylesBorins,2.387957266923535
6114,stefanmb,2.3851044456549655
6110,jasnell,2.39164295615892
6110,sneak,2.3912720089996
6108,hillbrad,2.3924631277306214
6108,jasnell,2.3917290658391948
6108,indutny,2.392070421288097
6105,Fishrock123,2.392743118881236
6105,thefourtheye,0.44321692843551325
6105,bnoordhuis,2.3926012063384676
6105,indutny,2.3692483524495005
6105,jasnell,2.3680605680938918
6105,MylesBorins,2.288104464962423
6104,addaleax,2.3736901457272364
6104,mscdex,2.392811030791855
6104,bnoordhuis,2.3927767298086318
6104,Fishrock123,1.7846021079597447
6104,jasnell,0.08389297198528047
6104,cjihrig,0.7457767575480014
6104,silverwind,1.7903112583416614
6104,sindresorhus,2.385055191266675
6104,rvagg,2.379310608508813
6104,jbergstroem,2.3782115512173103
6104,ChALkeR,2.3545712408350923
6102,mscdex,0.025623257023163808
6102,jasnell,0.26037115139639244
6102,Fishrock123,1.1963822844524066
6102,evanlucas,0.7431894640828259
6102,addaleax,2.390866216794543
6102,dougwilson,2.359764884105423
6099,stevemao,2.393155536026338
6099,jorangreef,0.4478453567974431
6099,Knighton910,2.392072756713967
6099,eljefedelrodeodeljefe,1.7893073166720805
6099,jasnell,1.1909792920310651
6099,fatonsopa,1.5108159339824505
6099,thefourtheye,1.5089366881504793
6093,jasnell,2.3877295683225785
6093,jamesreggio,2.3841760214687078
6093,bnoordhuis,2.3811903585746776
6092,mscdex,0.14942181693732665
6092,thefourtheye,2.3939696784090962
6092,evanlucas,2.3932583588756233
6092,vkurchatkin,2.3933080943201714
6092,Fishrock123,1.7837666657423261
6092,jasnell,1.191021985274003
6091,Trott,2.3940632864832807
6091,matthewloring,2.3939915555746705
6091,mike-kaufman,2.388988835447919
6091,indutny,2.3930326866131315
6090,jasnell,2.39293778408624
6090,Trott,0.013987193258497769
6090,claudiorodriguez,1.790214505130151
6090,bnoordhuis,2.3859307988153002
6090,MylesBorins,2.3823346971398944
6090,ChALkeR,2.381191774966391
6090,cjihrig,2.3798861832146505
6090,santigimeno,2.3142225182571883
6087,claudiorodriguez,2.392457645406803
6087,santigimeno,2.3933734335068735
6087,cjihrig,2.3941478840897132
6087,jbergstroem,1.7953028266079305
6087,jasnell,1.7935852080041654
6087,thefourtheye,2.3908690839309417
6085,indutny,0.14881158509208803
6085,ronkorving,2.3142846731604827
6085,mscdex,1.73654863169615
6085,BridgeAR,1.593330888724753
6071,Fishrock123,2.39507259881513
6071,Trott,0.2604538789487275
6071,jasnell,2.3920128545756403
6071,MylesBorins,2.315868835183398
6069,r-52,2.3931830567613113
6069,jasnell,1.7944642748829036
6069,addaleax,1.7897670401451187
6067,Trott,0.44901899649674537
6067,mike-kaufman,0.7485135699077591
6067,joaocgreis,2.394366436178058
6067,benjamingr,2.3920662411584956
6067,jasnell,2.3929304874701782
6067,jbergstroem,2.3904870617188863
6064,srl295,0.26172413844258163
6064,jasnell,1.7942597785422036
6064,MylesBorins,2.3929268614619312
6064,jbergstroem,2.392383060023337
6063,benjamingr,2.393387280736384
6063,jasnell,0.4447854034932884
6063,indutny,0.43506295151378716
6063,ChALkeR,2.3811307450913954
6063,jhamhader,1.7734601956591645
6063,arthurschreiber,2.2205930523514867
6063,bnoordhuis,2.2186028698307556
6062,Fishrock123,2.393097002677997
6062,jasnell,2.392919987500744
6062,MylesBorins,2.377418504110906
6055,mscdex,0.14935051360061555
6055,cjihrig,2.3971469417070703
6055,jasnell,0.44691080619410806
6055,Fishrock123,2.395072522903802
6055,WebReflection,2.396932703821819
6055,Sinewyk,2.3967944866487088
6055,Trott,2.3695645728786943
6055,franciscolourenco,1.57272886274619
6052,eljefedelrodeodeljefe,2.3969059464174687
6052,benjamingr,2.3878851506362384
6048,jbergstroem,2.3980672424209577
6048,MylesBorins,1.1854453778267642
6048,mscdex,2.3980450148889467
6048,Fishrock123,2.3980003618374384
6048,wacky6,2.3555705827411937
6048,bnoordhuis,2.355531450567437
6044,mscdex,1.7985849721004536
6044,jasnell,1.1983922003561218
6044,Fishrock123,2.397988858739687
6044,WebReflection,2.39759867781202
6044,Sinewyk,2.396794442085373
6042,fanatid,1.1987462202725594
6042,calvinmetcalf,1.1985214511180917
6042,mscdex,0.74754554307543
6042,jasnell,1.192132288497916
6040,cjihrig,2.398550345625987
6040,jasnell,2.3983481782579483
6040,mscdex,2.3971981976280694
6040,Trott,2.3947861682179052
6032,mscdex,1.1995377894303663
6032,jasnell,0.025770094349957192
6032,ChALkeR,0.7496544168690437
6032,vkurchatkin,2.3989321735677787
6032,Fishrock123,2.398943457997335
6032,calvinmetcalf,1.1993479869393269
6032,mafintosh,2.3986691188279012
6031,MylesBorins,2.3991301357426233
6031,iankronquist,0.7496363604544739
6031,stevemao,2.3997944055115106
6031,Trott,0.025773996394900887
6031,Knighton910,2.399503082693286
6031,eljefedelrodeodeljefe,2.399474619323382
6031,evanlucas,2.399203364289838
6031,Fishrock123,1.199222400235412
6031,silverwind,2.3988455223003866
6031,Qard,2.397966824051103
6031,jbergstroem,2.3978028550674058
6028,mscdex,0.7500674914299645
6028,benjamingr,2.400923166364667
6028,jasnell,1.199569117785181
6028,MylesBorins,2.3983234519971743
6023,Fishrock123,2.4020376306808275
6023,mscdex,2.4008980006302068
6023,jasnell,1.7921108475024816
6023,mcollina,2.3992689168242034
6023,addaleax,2.3843124691921704
6020,jasnell,0.7443550568763918
6020,seishun,2.392465502005808
6020,addaleax,2.3983279334736753
6020,MylesBorins,2.3669899126633225
6015,jasnell,0.7508829080952804
6015,thefourtheye,2.403420940048444
6015,cjihrig,2.401884047025428
6009,bnoordhuis,2.4033804655275675
6009,cjihrig,2.402942540013967
6009,Fishrock123,1.7986522784198318
6009,jasnell,2.3987569231142274
6009,stevemao,1.7937344455477098
6009,jbergstroem,2.3981313360756795
6009,benjamingr,2.3876172589083584
6007,evanlucas,2.4039516289472367
6007,MylesBorins,2.403948801899653
6007,jasnell,0.7512250823579527
6007,cjihrig,2.4039496958189077
6007,vkurchatkin,2.403946701163819
6007,indutny,2.4028400070028137
6005,mscdex,2.4038414212950787
6005,cjihrig,2.3330823145429154
6005,benjamingr,2.4009136468724206
6005,jasnell,2.1198304120102636
6003,Trott,1.801727794426058
6003,santigimeno,2.404090001826332
6003,MylesBorins,2.404063204936482
6000,jasnell,2.4043747099951456
6000,cjihrig,0.15015519549613834
6000,bnoordhuis,1.8033509934764727
6000,MylesBorins,2.396709171673357
5990,jasnell,2.4045139196352445
5990,mscdex,2.404502117052379
5990,evanlucas,2.4043758688054195
5990,indutny,2.404342273761502
5990,cjihrig,2.404338719822236
5990,SamuelMarks,2.4043312096282365
5986,Trott,2.405629480445619
5986,cjihrig,2.405566460076366
5986,jasnell,1.801400985883021
5986,MylesBorins,2.376117710959175
5983,jasnell,2.3801149251059184
5983,svozza,0.0841236848149603
5983,MylesBorins,0.148459099419328
5983,whitlockjc,0.44698495042090763
5977,firedfox,1.2021651875619686
5977,benjamingr,2.40117468362678
5977,jasnell,2.4014172786439394
5977,eljefedelrodeodeljefe,2.4044725214364835
5977,silverwind,2.389125844280461
5969,bnoordhuis,0.2622159329763914
5969,cjihrig,2.4067437688806455
5969,Fishrock123,2.406620110068763
5969,jasnell,2.404385763818997
5969,MylesBorins,2.3879164219243134
5966,firedfox,2.4072899841277757
5966,jasnell,2.404535960219719
5966,eljefedelrodeodeljefe,2.4044788250039
5966,silverwind,2.3891343508700356
5962,evanlucas,2.408047528642758
5962,Fishrock123,0.7470713112995403
5962,cjihrig,1.8052189530434308
5962,joshgav,1.1942799461308018
5958,Fishrock123,1.8032417740982951
5958,ghaiklor,0.0011729959374265873
5958,addaleax,0.2628589779882009
5958,benjamingr,1.2021369592125228
5950,MylesBorins,0.2621161679488974
5950,kzc,0.14993725257772308
5950,dlongley,0.26163278822268926
5950,lamara,2.408546548169913
5950,jasnell,1.7873919236526306
5950,bnoordhuis,2.4045233975088802
5950,mwd410,2.393047836661642
5950,mattcollier,2.3777070130229383
5950,msporny,2.377702017473886
5949,cjihrig,2.409910541313373
5949,addaleax,2.409895329320837
5949,evanlucas,2.409878661200165
5949,mcollina,2.4091451318469552
5949,bnoordhuis,2.4089916536221128
5949,jasnell,2.408607228329131
5949,Fishrock123,2.4085364498858874
5949,MylesBorins,2.396927760298818
5941,bnoordhuis,2.410483559116733
5941,jbergstroem,2.410008133374878
5941,mhdawson,1.8073616360834133
5941,MylesBorins,2.3486157493208912
5935,cjihrig,1.8062566148290777
5935,Fishrock123,0.6818785658444341
5935,phillipj,2.406125896248678
5935,thefourtheye,2.406111647609141
5935,jasnell,2.4021905578687677
5935,addaleax,1.2882710363371737
5925,claudiorodriguez,2.4036320022924733
5925,jasnell,2.402076810918136
5923,ghaiklor,1.5080819608839013
5923,jasnell,2.1222061497185383
5923,sam-github,0.33877973741664613
5921,jbergstroem,1.8105167544704437
5921,mscdex,2.4142402467243795
5921,MylesBorins,2.4073140866888734
5921,joaocgreis,2.4071343863076247
5921,jasnell,2.404533959570437
5920,mscdex,2.4118937170902894
5920,Trott,2.4077304189363784
5918,indutny,0.046811876363342816
5918,jbergstroem,2.4155149573049934
5918,mscdex,2.415481913962828
5918,zcbenz,2.414681870944749
5918,mcollina,2.411132340056264
5918,mhdawson,1.1810607064401835
5918,bnoordhuis,2.395437271301331
5918,Fishrock123,2.3467462074844248
5918,stefanmb,1.1587719117619828
5918,eljefedelrodeodeljefe,2.3138915592428884
5916,drewfish,2.413692806014643
5916,santigimeno,2.4156309999299608
5916,Trott,0.007648990689573169
5916,jbergstroem,2.4117289649210942
5916,Fishrock123,0.7535685549545498
5916,bengl,2.4118062729641996
5916,mhdawson,2.411822617857725
5906,jasnell,1.8065792434991463
5906,disharmonized,2.3048638870442506
5906,trevnorris,2.3047348355926145
5906,mcollina,1.896915541825068
5901,ghaiklor,0.013997665221622994
5901,cjihrig,0.4485909366924169
5901,jasnell,0.08367369962800347
5901,thefourtheye,1.789670005054123
5897,cjihrig,2.4135470482500616
5897,eljefedelrodeodeljefe,2.408797137997479
5897,Fishrock123,2.4085277398700375
5897,jasnell,2.4060857288808144
5896,jasnell,2.408417463491591
5896,trevnorris,2.408445320945101
5896,indutny,2.408273181915518
5891,Trott,2.4197111110524334
5891,Fishrock123,2.419626228751096
5891,MylesBorins,2.4097075956386513
5888,bmeck,0.7557098318403005
5888,jasnell,2.4198458131332314
5888,Fishrock123,1.814767374973897
5888,Slayer95,2.419635934894904
5886,rvagg,2.4204982281301683
5886,blobor,0.15107024232298913
5886,joaocgreis,0.7541812107851484
5885,cjihrig,2.383532826571318
5885,jasnell,0.7450722196002483
5885,sam-github,2.404367154455036
5885,mscdex,2.3467134184927936
5885,MylesBorins,2.288994685922535
5884,bnoordhuis,1.8054603084282954
5884,addaleax,0.2642541756796488
5884,kthelgason,1.8151824221886927
5884,jasnell,2.404530472408277
5883,bnoordhuis,0.45212825012970714
5883,addaleax,0.26413902511506177
5883,kthelgason,2.420276142983122
5883,jasnell,2.4201871234651136
5883,MylesBorins,2.406384600899903
5882,Fishrock123,1.2039117779880486
5882,Trott,1.2077405359143605
5882,jasnell,2.4171454544888054
5882,MylesBorins,2.385405485196164
5881,bnoordhuis,2.409511531433571
5881,cjihrig,2.414263397036864
5881,bmeck,1.8151437290243528
5881,jasnell,1.814967269092402
5881,Fishrock123,0.15081343784940093
5881,evanlucas,2.4063870616916017
5881,MylesBorins,2.3967151429415217
5880,jasnell,0.00017460339988128093
5880,mscdex,1.2088190664832927
5880,trevnorris,0.7503928701148711
5880,jorangreef,2.389726577231741
5879,ChALkeR,2.421614642036087
5879,Trott,0.7545522260076787
5879,jbergstroem,2.4215834625525288
5879,jasnell,2.413921163113148
5879,cjihrig,2.41954013479228
5879,bnoordhuis,2.4184967464532803
5879,indutny,2.4151416713299496
5879,mhdawson,2.4081383067252737
5879,evanlucas,2.408118785231037
5878,silverwind,0.15030477156351996
5878,benjamingr,2.421583687673715
5878,lpinca,0.2631298122288645
5878,jasnell,2.4045368990726312
5878,eljefedelrodeodeljefe,2.404481283846734
5876,MylesBorins,2.420640420661515
5876,cjihrig,2.4216808294184182
5876,jasnell,2.4203107366966514
5876,Fishrock123,2.4196108092134136
5875,MylesBorins,2.421859702002055
5875,Fishrock123,2.421866839155599
5875,benjamingr,2.4218644075636075
5875,jasnell,2.4218632142832455
5875,cjihrig,2.421853532973742
5875,SomeKittens,2.421767956383682
5863,bnoordhuis,2.4223149807127475
5863,addaleax,1.8164845906105511
5863,Fishrock123,2.422053237633821
5863,cjihrig,2.4221109338816933
5863,jasnell,2.422061599590731
5863,kthelgason,2.4218743739991657
5860,mscdex,2.422496681168388
5860,cjihrig,2.422335641658832
5860,jasnell,2.4221054847686982
5860,benjamingr,2.414752942223463
5857,mscdex,2.42260516536253
5857,benjamingr,2.418652453284806
5857,cjihrig,2.422292878246112
5857,Fishrock123,2.4221770672757255
5857,r-52,2.4220827427352414
5857,jasnell,2.422055452576957
5857,evanlucas,2.4063827664931825
5853,indutny,0.02601120894591405
5853,Fishrock123,0.7569825268231047
5853,rvagg,1.8166562183747703
5853,jasnell,1.2110011787766413
5853,rogerwang,2.422137188870682
5853,zcbenz,2.417413220849694
5850,jasnell,2.423531926898578
5850,cjihrig,2.4233760902987367
5850,benjamingr,2.4218092291455955
5850,Fishrock123,2.4232798041946433
5849,jasnell,2.4235881404777446
5849,Trott,2.4235850762971447
5849,kosak,2.423542200705854
5849,benjamingr,2.4235297414671213
5844,mscdex,2.4239195905307898
5844,benjamingr,2.4238724392342306
5844,jasnell,0.4507023716691587
5844,ronkorving,2.4183617372721704
5844,indutny,0.4518263828302267
5844,silverwind,2.3982920930452236
5844,Fishrock123,2.393118204443821
5841,santigimeno,2.424497731221705
5841,piranna,0.007219267240241295
5841,Trott,2.4235991129797543
5841,jbergstroem,1.8166296646965794
5841,orangemocha,2.374435884904805
5841,addaleax,2.3272099994072994
5841,bnoordhuis,2.3271589851555463
5841,Fishrock123,1.950437008598048
5841,mcollina,0.9733022547522585
5841,jasnell,1.839715216011778
5838,eversojk,0.26506308648915655
5838,Trott,0.26510880155710487
5838,jasnell,2.406661886796211
5838,nwoltman,2.4220473241321483
5838,r-52,2.420875694979156
5837,jasnell,2.4253227728302593
5837,benjamingr,2.4242116466290606
5837,eljefedelrodeodeljefe,2.4241848958914067
5837,Fishrock123,2.424131169943632
5837,bengl,2.4159861717330386
5837,claudiorodriguez,2.403586002709474
5837,thefourtheye,2.4033932456971474
5835,MylesBorins,1.2125085716121364
5835,Fishrock123,2.4253870548366083
5835,Trott,2.4248964262632606
5834,Fishrock123,0.0006244314415731829
5834,thlorenz,2.4254766940084593
5834,mscdex,2.4254788699026277
5834,jasnell,1.8109354790809857
5834,trevnorris,1.8061300833580827
5834,AndreasMadsen,2.4242631882675916
5834,cjihrig,2.423643476491756
5834,MylesBorins,2.390669141950729
5833,jasnell,0.0006246636172187267
5833,ChALkeR,0.45083254262250017
5833,trevnorris,1.2051517274593255
5833,Fishrock123,1.8020967762534987
5830,MylesBorins,2.425787125174007
5830,cjihrig,2.4257806755403286
5830,bengl,2.4255271819810984
5830,Fishrock123,2.4257387984408987
5830,thefourtheye,2.4257219305404765
5830,trevnorris,2.4252942511949436
5830,claudiorodriguez,2.4025568688449614
5819,Fishrock123,2.4260025663223614
5819,trevnorris,2.4257828775567725
5819,jasnell,2.4170200922221206
5819,mhdawson,2.4239572760606993
5819,MylesBorins,1.2106363643891975
5819,gareth-ellis,2.425577152443564
5819,mscdex,2.4254854089274347
5819,benjamingr,1.816649757819183
5812,MylesBorins,2.4276265340810532
5812,drywolf,1.8201484327478599
5812,benjamingr,2.42730766494245
5812,jasnell,2.4256797399044876
5809,benjamingr,1.2126224468410354
5809,Fishrock123,2.426013572308694
5809,jasnell,2.4259020036900054
5809,Trott,2.425309785862231
5803,bnoordhuis,2.429619793959109
5803,benjamingr,0.026024748400929866
5803,ChALkeR,2.4270066612407692
5803,cjihrig,2.4275477782972708
5803,YurySolovyov,2.4285097469670327
5803,jasnell,0.45462069656163684
5803,targos,2.424015068271134
5803,MylesBorins,2.388046588507652
5801,benjamingr,1.8207199620106638
5801,eversojk,1.2134689362168243
5801,jasnell,2.4259521829978152
5801,Trott,1.8190315690319772
5793,cjihrig,2.431328387711023
5793,Trott,2.43112359317467
5793,jasnell,2.431095568335726
5793,ChALkeR,2.429720510707656
5793,MylesBorins,1.7365855664987158
5793,Fishrock123,2.3987239863704786
5792,jasnell,2.4313742830106997
5792,benjamingr,2.426587272088919
5792,MylesBorins,2.4168893075716955
5792,bengl,2.4168681368344442
5789,lance,0.4520707635404997
5789,claudiorodriguez,2.43145241194798
5789,Fishrock123,0.7540936772479586
5789,benjamingr,1.8118275147738476
5789,victorb,2.4296305227255655
5789,joniba,1.1488047082443562
5787,cjihrig,2.4316467225242553
5787,jasnell,2.4316123847538043
5787,bengl,1.8236834847877392
5787,Fishrock123,0.1517372523580736
5787,eljefedelrodeodeljefe,2.430141374007033
5787,benjamingr,1.822150686226205
5786,MylesBorins,2.4316347641541713
5786,jasnell,2.4316268296159285
5786,cjihrig,2.4316243430138305
5786,ofrobots,2.4307400165644903
5786,Knighton910,2.4315044013903333
5786,trevnorris,2.430559135758628
5786,bnoordhuis,2.430375350427062
5780,cjihrig,2.4319634485877732
5780,MylesBorins,2.4316615518890665
5780,jucrouzet,2.396587801344845
5780,jasnell,2.37138804661674
5778,cjihrig,2.4318842519005925
