pr1,pr2,weight
9950,8465,0.4999417306489383
9950,9890,0.49647825512953236
9950,9871,0.4944476294853072
9950,9807,0.48912852852035466
9950,9762,0.4867469210681879
9945,9890,0.24837602213925788
9945,9871,0.24736014941017928
9945,9807,0.24469913228529572
9945,9762,0.24350767187559044
9945,9675,0.24119139420707197
9939,8490,0.3341846149119307
9939,8465,0.3335908660523629
9939,8234,0.24381161048468789
9939,9890,0.22085321942065325
9939,9871,0.219949916594534
9934,8465,0.44504837232679856
9934,8490,0.4179754698937876
9934,8932,0.32725605238658373
9934,8234,0.32527257620882694
9934,9890,0.1988843331289982
9932,8465,0.44522658656150615
9932,8490,0.4181428431123531
9932,8932,0.327387098112298
9932,8234,0.32540282767550993
9932,9890,0.24870496744161835
9918,8465,0.5021195068976044
9918,8490,0.47506803645884954
9918,8932,0.38786956991873106
9918,8234,0.3805761717410261
9918,9890,0.3324272961803457
9916,8465,0.5021970718202912
9916,8490,0.47514142260500136
9916,8932,0.38792948607970473
9916,8234,0.3806349612541439
9916,9890,0.3324786478947742
9908,9890,0.03328256704615461
9908,9871,0.03314643936392221
9908,9807,0.03278986113987671
9908,9762,0.032630204581134414
9908,9734,0.032572024270869124
9907,9890,0.1051150992668734
9907,9871,0.1046851722479934
9907,9807,0.1035590044447416
9907,9762,0.10305476704630023
9907,9734,0.10287101832642435
9899,8465,0.5031465116334416
9899,9890,0.49966083416567975
9899,9871,0.497617191583575
9899,9807,0.49226399353773864
9899,9762,0.4898671192458437
9894,8465,0.5313819801905432
9894,8490,0.5043105206600984
9894,9890,0.4999269734702214
9894,9871,0.4978822423625042
9894,9807,0.4925261929897125
9890,9871,0.9959099404188501
9890,9807,0.9851962769099321
9890,9762,0.980399274367403
9890,9734,0.9786512027662969
9890,9675,0.9710735848400146
9888,8465,0.36388009974367513
9888,8490,0.3364871626575069
9888,9871,0.29897826554510404
9888,9807,0.2957619581225845
9888,9762,0.2943218685705336
9886,8465,0.44790469481523665
9886,8490,0.4206580383706282
9886,8932,0.32935638322707694
9886,8234,0.3000801623326305
9886,9871,0.19934210419816215
9883,8465,0.42005391097429556
9883,8490,0.3927481160766662
9883,8932,0.2995170442724092
9883,9871,0.284871590159363
9883,9807,0.2818070375965738
9875,9871,0.0868533494147082
9875,9807,0.08591901035202115
9875,9762,0.08550066355070868
9875,9734,0.0853482141500039
9875,9675,0.08468736975959068
9871,9807,0.9892423370084928
9871,9762,0.9844256338631144
9871,9734,0.9826703831821434
9871,9675,0.9750616450636189
9871,9674,0.9749865502794878
9867,8465,0.5340769148197718
9867,8490,0.5068681608072557
9867,9807,0.4950240682334575
9867,9762,0.4926137549085056
9867,9734,0.4917354146875529
9861,8465,0.42191392336036654
9861,8490,0.39448721751441795
9861,9807,0.33023070305034397
9861,9762,0.32862278231487163
9861,9734,0.3280368412924124
9858,8465,0.47874648402082803
9858,8490,0.4513869093845683
9858,8932,0.36144788671760075
9858,8234,0.3567623347080389
9858,9807,0.24797208297654938
9852,8465,0.4510969795361903
9852,8490,0.42365613203694
9852,8932,0.33170375614389364
9852,8234,0.32969332274293506
9852,9807,0.24825388323342656
9851,9807,0.09029680768867528
9851,9762,0.08985714502833371
9851,9675,0.08900241180049401
9851,9674,0.08899555724218465
9851,9628,0.0884867264734549
9843,8465,0.45171375647431
9843,8490,0.42423538958861345
9843,8932,0.3321572888349961
9843,9807,0.33145775518161924
9843,8234,0.3301441066039331
9841,9807,0.04972296488821998
9841,9762,0.049480859640178454
9841,9675,0.04901019105992034
9841,9674,0.049006416519370516
9841,9628,0.048726223065191865
9840,8465,0.47999265444510525
9840,8490,0.4525618632174543
9840,8932,0.3623887305282163
9840,8234,0.3576909820920892
9840,9807,0.3314900678024756
9835,9807,0.0994716410501731
9835,9734,0.09881080900977557
9835,9675,0.09804572482498483
9835,9674,0.09803817379210605
9835,9628,0.09747764199837004
9834,9807,0.10473958932009046
9834,9762,0.10422960355578387
9834,9734,0.1040437600788107
9834,9675,0.1032381575727672
9834,9674,0.10323020664248882
9830,8465,0.5088619380033244
9830,9807,0.49785580138010144
9830,9762,0.4954317001111403
9830,9675,0.4907190872624171
9830,9674,0.4906812943247976
9828,8465,0.3959870937992115
9828,8490,0.36835676421452945
9828,8932,0.27227218270293735
9828,8234,0.24807012994135924
9828,9807,0.14231840278787075
9822,8465,0.510134203655746
9822,8490,0.4826509449087295
9822,8932,0.3940606398570742
9822,8234,0.38665082641581594
9822,9807,0.3327336995295465
9816,8465,0.5390117012198957
9816,8490,0.5115515426146336
9816,9807,0.4995980124947945
9816,9762,0.4971654282551374
9816,9734,0.49627897230917056
9811,9807,0.6665075330732055
9811,9762,0.6632622525075957
9811,9675,0.6569532129113422
9811,9674,0.6569026173823748
9811,9628,0.6531467864831576
9807,9762,0.9951309168995494
9807,9734,0.9933565784838695
9807,9675,0.9856650980105068
9807,9674,0.9855891865969717
9807,9628,0.9799540951496186
9802,8465,0.48295360721616526
9802,8490,0.4553536024046277
9802,8932,0.3342388633494796
9802,8234,0.33221306484002666
9802,9734,0.2484893494495794
9800,8465,0.4261847709636779
9800,8490,0.398480436733257
9800,8234,0.3045638276413082
9800,8932,0.3038886190033969
9800,9762,0.1659746425276024
9798,8465,0.369364788451625
9798,8490,0.3415589633487174
9798,8932,0.24311395818854453
9798,8234,0.22150375627682437
9798,9762,0.12448255024780285
9786,9762,0.07393909042424228
9786,9734,0.0738072555406785
9786,9675,0.07323577186897418
9786,9674,0.07323013158509363
9786,9628,0.07281143940198587
9785,8465,0.455801599571867
9785,8490,0.42807456358810586
9785,8932,0.3351631899416289
9785,8234,0.33313178915297403
9785,9762,0.1996972951521998
9775,8465,0.3135814055134342
9775,8490,0.2855814000958117
9775,8234,0.19446194541352305
9775,8932,0.1829433533041021
9775,9762,0.1816691784643026
9773,8465,0.5133115974527533
9773,8490,0.4856571579943897
9773,8932,0.39651506424923183
9773,8234,0.3890590984521886
9773,9762,0.3331759473707797
9762,9734,0.9982169799113386
9762,9675,0.9904878657387769
9762,9674,0.9904115828977497
9762,9628,0.9847489194716048
9762,9607,0.982674367480513
9761,8465,0.5135603274552429
9761,8490,0.48589248777598126
9761,8932,0.36619126096978
9761,8234,0.3614442192473823
9761,9734,0.33274304367138163
9759,8465,0.5421678688027506
9759,8490,0.5145469180250479
9759,9734,0.49918491962146405
9759,9675,0.4953197707463988
9759,9674,0.49528162348519905
9757,8465,0.4851646733192296
9757,8490,0.4574383097142772
9757,8932,0.36629354310546014
9757,8234,0.36154517547057546
9757,9734,0.2496269874531704
9750,8465,0.2284644714433963
9750,8490,0.20026222022993498
9750,9734,0.15371866581639532
9750,9675,0.15252843449148407
9750,9674,0.15251668744972524
9745,8490,0.22891948465776965
9745,8465,0.22851276131718667
9745,9734,0.16656375329282352
9745,9675,0.1652740634837752
9745,9674,0.16526133483202007
9744,9734,0.6662707260060066
9744,9675,0.6611118451065918
9744,9674,0.6610609292988108
9744,9628,0.6572813233133462
9744,9607,0.6558966411359656
9741,9734,0.11104885290595784
9741,9675,0.1101890105268807
9741,9674,0.11018052427372838
9741,9628,0.1095505687725489
9741,9607,0.10931978065379241
9734,9675,0.9922570800456147
9734,9674,0.9921806609478009
9734,9628,0.9865078828443391
9734,9607,0.9844296252782574
9734,9605,0.9842450370293474
9731,8465,0.48603807053564185
9731,8490,0.4582617937153926
9731,8932,0.3669529475891984
9731,8234,0.36219603190598526
9731,9675,0.24814004659739183
9723,9675,0.09938873837091193
9723,9674,0.09938108390527807
9723,9628,0.09881287404303624
9723,9607,0.09860470682341493
9723,9605,0.09858621767020433
9719,8465,0.3723593769289598
9719,8490,0.344328118850145
9719,8932,0.24508498055080746
9719,8234,0.2232995760652063
9719,9675,0.12429808554559024
9717,8465,0.45847709510276563
9717,8490,0.43058730505905973
9717,8932,0.3371305538509545
9717,8234,0.3350872290064459
9717,9675,0.19895879447194512
9712,8465,0.5158427084878655
9712,8490,0.4880519065213678
9712,8932,0.3984702580529366
9712,8234,0.3909775273018188
9712,9675,0.33163397793566124
9710,8465,0.5445443431939202
9710,9675,0.4974908967358792
9710,9674,0.49745258226449507
9710,9628,0.49460840455850663
9710,9607,0.49356642235350134
9707,8465,0.3441213524635848
9707,8490,0.31600602388236315
9707,8234,0.22356269226613618
9707,8932,0.21470204587934683
9707,9675,0.11061737534745336
9703,8465,0.4302851621551425
9703,8490,0.40231428013657117
9703,8932,0.30681237954446533
9703,8234,0.27954007679239884
9703,9675,0.16597754814505558
9701,9675,0.03320187886718931
9701,9674,0.033199321810475094
9701,9628,0.03300950518409947
9701,9607,0.0329399646815911
9701,9605,0.03293378818075894
9696,8465,0.48802240199666547
9696,8490,0.46013272389510557
9696,8932,0.3684510941805017
9696,8234,0.36367475759588214
9696,9675,0.24915311971049267
9693,8465,0.4307963292559922
9693,8490,0.40279221858831277
9693,8234,0.3078593791029956
9693,8932,0.3071768643288605
9693,9675,0.16617472496999303
9686,8465,0.25871898330089804
9686,8490,0.2303817509632905
9686,9675,0.15353518401176636
9686,9674,0.1535233594347683
9686,9628,0.15264559192119925
9681,8465,0.2013813238655958
9681,8490,0.17291979148729
9681,9675,0.14267851992264238
9681,9674,0.14266753147621136
9681,9628,0.14185183199678383
9678,9675,0.08689497551355921
9678,9674,0.08688828326034495
9678,9628,0.08639150079911877
9678,9607,0.08620950145243007
9678,9605,0.0861933364971058
9677,9675,0.06662130556751811
9677,9674,0.06661617469955149
9677,9628,0.06623529771610877
9677,9607,0.06609576106261211
9677,9605,0.06608336759081725
9675,9674,0.9999229845779379
9675,9628,0.9942059398548092
9675,9607,0.9921114649370932
9675,9605,0.991925436283207
9675,9604,0.9918175549275158
9674,9628,0.9942825149423465
9674,9607,0.9921878787053366
9674,9605,0.9920018357232716
9674,9604,0.9918939460584123
9674,9569,0.9874504271675941
9672,8465,0.5186981836405485
9672,8490,0.4907535441899056
9672,8932,0.4006760116716875
9672,8234,0.3931418045051168
9672,9628,0.33153761189745634
9670,8465,0.43227465816043387
9670,8490,0.4041744480521795
9670,9628,0.331557685845953
9670,9607,0.3308591995173743
9670,9605,0.33079716083151356
9669,9628,0.16578079024155082
9669,9607,0.16543154297488213
9669,9605,0.16540052326758353
9669,9604,0.1653825343825026
9669,9569,0.16464164830424766
9668,8490,0.2598335743868731
9668,8465,0.2593719257005316
9668,8234,0.16850417910059565
9668,9628,0.16578340073692993
9668,9607,0.16543414797077982
9660,8465,0.4903567355514553
9660,8490,0.4623336541242316
9660,8932,0.37021348817906746
9660,8234,0.36541430517856033
9660,9628,0.3318591576985355
9656,8465,0.34624738769692903
9656,8490,0.3179583582432309
9656,8234,0.22494389734747275
9656,8932,0.2160285085092962
9656,9628,0.11065590324326585
9655,9628,0.07967680837293314
9655,9607,0.07950895474224055
9655,9605,0.07949404619179502
9655,9604,0.0794854004557761
9655,9569,0.07912931916314092
9647,9628,0.04981172426720287
9647,9607,0.04970678684638935
9647,9605,0.049697466435354054
9647,9604,0.04969206136168888
9647,9569,0.04946944924245799
9635,9628,0.03841450970894437
9635,9607,0.03833358258526063
9635,9605,0.038326394738915734
9635,9604,0.03832222637779508
9635,9569,0.0381505492166181
9628,9607,0.997893318844965
9628,9605,0.9977062060482808
9628,9604,0.9975976959787202
9628,9569,0.9931286252427475
9628,9482,0.9822368864304148
9623,8465,0.3479656853411479
9623,8490,0.31953626790361295
9623,9607,0.29962108969467566
9623,9605,0.2995649083985595
9623,9604,0.2995323278564609
9616,9607,0.14984895551840036
9616,9605,0.14982085766804124
9616,9604,0.14980456322024824
9616,9569,0.14913346384591983
9616,9482,0.147497902554963
9614,8490,0.436000152040415
9614,8465,0.4352255065854959
9614,8932,0.34136857034446083
9614,8234,0.3392995591766757
9614,9607,0.3331177527991418
9607,9605,0.9998124921841336
9607,9604,0.9997037530358586
9607,9569,0.9952252475167059
9607,9482,0.9843105148427368
9607,9416,0.9735564058618231
9605,9604,0.9998912404584608
9605,9569,0.9954118950270298
9605,9482,0.9844951153715512
9605,9416,0.9737389895329743
9605,9361,0.9700020058079859
9604,9569,0.9955201673440232
9604,9482,0.9846022002554494
9604,9416,0.9738449044583135
9604,9361,0.9701075142564802
9604,9357,0.9694701069173365
9600,8465,0.4358415072653085
9600,8490,0.4075094325141026
9600,8234,0.3114648076174276
9600,8932,0.3107742997191741
9600,9569,0.2845683670677302
9599,9569,0.03320053963273344
9599,9482,0.032836426065852985
9599,9416,0.03247767087718946
9599,9361,0.03235302913150789
9599,9357,0.03233177163385027
9598,8465,0.46498710311363034
9598,8490,0.436701300360576
9598,8932,0.3419175380421386
9598,8234,0.33984519961931037
9598,9569,0.19923620363797692
9597,9569,0.03320648122222721
9597,9482,0.032842302493353376
9597,9416,0.032483483101635215
9597,9361,0.03235881904998831
9597,9357,0.03233755774807551
9593,9569,0.0664252279366169
9593,9482,0.06569673596201647
9593,9416,0.06497896464130808
9593,9361,0.06472959049080022
9593,9357,0.06468706003367844
9588,8465,0.08724454172935983
9588,8490,0.0582665505324267
9588,9569,0.05538113388170905
9588,9482,0.054773763567291855
9588,9416,0.05417533145281672
9585,8465,0.1456383401440836
9585,9569,0.11746382206461886
9585,8490,0.11671804613456953
9585,9482,0.11617558483400493
9585,9416,0.11490630559601378
9584,9569,0.03328676603262143
9584,9482,0.03292170681237599
9584,9416,0.0325620198867979
9584,9361,0.032437054429239214
9584,9357,0.032415741722915885
9583,8465,0.3495937031257637
9583,8490,0.32103127373002605
9583,8932,0.21811632074060625
9583,8234,0.19872813848004478
9583,9569,0.11095763295467556
9579,8465,0.4665095634310497
9579,8490,0.4381311473303358
9579,8932,0.3430370441101847
9579,8234,0.34095792043892287
9579,9569,0.19988854262071637
9578,9569,0.49976076599086955
9578,8465,0.4957055008001094
9578,9482,0.49427984076782167
9578,9416,0.488879574089237
9578,9361,0.4870033680098984
9573,8465,0.49590374367481255
9573,8490,0.46756365985107134
9573,8932,0.3744014131679967
9573,8234,0.36954794090181986
9573,9569,0.24998031532496712
9570,9482,0.09890260123576133
9570,9361,0.09744662018166488
9570,9357,0.09738259306099449
9570,9316,0.09711795181666066
9570,9235,0.09615334154300317
9569,9482,0.9890329021483291
9569,9361,0.9744729901802571
9569,9357,0.9738327145132716
9569,9316,0.9711862836343942
9569,9235,0.9615401137007705
9567,8465,0.2918234925672921
9567,8490,0.26310861078400316
9567,8932,0.15606230711006652
9567,8234,0.1421900556252633
9567,9482,0.08994057144068868
9562,8465,0.26272188745389263
9562,8490,0.23394622101469206
9562,8932,0.12488822845515457
9562,8234,0.11378701545437797
9562,9482,0.08247087016625085
9557,8465,0.49636851574284185
9557,8490,0.46800187095936824
9557,8932,0.3747523105372758
9557,8234,0.3698942894884551
9557,9482,0.24747047443242506
9555,9482,0.06601803727428199
9555,9416,0.06529675556810506
9555,9361,0.06504616180994653
9555,9357,0.0650034233502279
9555,9316,0.06482677384541766
9551,8465,0.17533197025971514
9551,8490,0.14637003219035916
9551,9482,0.1238362957296205
9551,9416,0.12248331920444158
9551,9361,0.12201325671811854
9536,9482,0.07351806390465937
9536,9416,0.07271484047122607
9536,9361,0.07243577782884753
9536,9357,0.07238818403565844
9536,9316,0.07219146613673924
9532,9482,0.03309635187894062
9532,9416,0.03273475686434946
9532,9361,0.032609128482454015
9532,9357,0.03258770271519385
9532,9316,0.03249914427856311
9521,8465,0.29307532907241657
9521,8490,0.26423726893586885
9521,8932,0.15673176826754778
9521,8234,0.14280000892522368
9521,9482,0.09032638990112414
9517,9482,0.06628752001992745
9517,9416,0.06556329407331883
9517,9361,0.06531167740238103
9517,9357,0.0652687644861359
9517,9316,0.06509139390575996
9513,8465,0.234735874419669
9513,8490,0.205759464838912
9513,9482,0.14210832393264158
9513,9416,0.1405557159094399
9513,9361,0.14001629576866934
9505,8465,0.3233126669046436
9505,8490,0.29444374717359734
9505,8234,0.2004966145239688
9505,9482,0.1992911931770628
9505,9416,0.19711383229546653
9500,8465,0.29423632479255624
9500,8490,0.2652840248648202
9500,8234,0.17203884041479311
9500,8932,0.15735264929750162
9500,9482,0.09068421105387274
9492,8465,0.38305399999711076
9492,8490,0.35421764942471773
9492,8234,0.2584271439039781
9492,8932,0.25212412512203725
9492,9482,0.1248690303677351
9484,9482,0.09089991770606964
9484,9416,0.08990678839715097
9484,9361,0.08956174705792384
9484,9357,0.08950290067848413
9484,9316,0.08925967282571783
9482,9416,0.9890744751592623
9482,9361,0.9852786374078703
9482,9357,0.9846312619104578
9482,9316,0.9819554855301887
9482,9235,0.9722023520270762
9473,8465,0.5312859055969326
9473,8490,0.5026631080908532
9473,9416,0.49486058602743
9473,9361,0.4929614262156105
9473,9357,0.49263752682676243
9472,8465,0.3542379880669958
9472,8490,0.32529611230382766
9472,8234,0.23013508969507326
9472,8932,0.22101395400686713
9472,9416,0.10998373099511749
9457,9416,0.06626325311869753
9457,9361,0.06600895016777213
9457,9357,0.06596557910975248
9457,9316,0.06578631490667389
9457,9235,0.06513290167010934
9450,9416,0.07109189346656469
9450,9361,0.07081905931725063
9450,9357,0.07077252778595468
9450,9316,0.07058020050004853
9450,9235,0.06987917267516525
9426,8465,0.387407054019947
9426,8490,0.35824300502418804
9426,8234,0.26136392910499356
9426,8932,0.2549892823508479
9426,9416,0.12490828803464285
9424,9416,0.03331417963381153
9424,9361,0.033186327562115606
9424,9357,0.03316452254727296
9424,9316,0.033074396578773126
9424,9235,0.0327458898285985
9420,8465,0.11925441633477048
9420,8490,0.08960000539956342
9420,9416,0.05880613405731877
9420,9361,0.058580449794632436
9420,9357,0.05854195961897592
9419,8465,0.417456660248702
9419,8490,0.3883282737668918
9419,8234,0.2905777305888424
9419,8932,0.2870341934109241
9419,9416,0.14283754913287838
9418,8465,0.5665887026202491
9418,8490,0.5377236230631831
9418,9416,0.49996705216391946
9418,9361,0.49804829492296404
9418,9357,0.4977210532164866
9416,9361,0.9961622326258285
9416,9357,0.995507706082407
9416,9316,0.9928023725130232
9416,9235,0.9829415038443193
9416,9221,0.9812714055242422
9413,8465,0.44738346741014695
9413,8490,0.4183011023076369
9413,8234,0.3197130224756141
9413,8932,0.31900422853872384
9413,9361,0.16604452693846464
9408,8465,0.4177971177563429
9408,8490,0.3886449755681145
9408,8234,0.2908147117640219
9408,8932,0.2872682846481754
9408,9361,0.1424054161924848
9405,9361,0.033230775754084826
9405,9357,0.03320894153464027
9405,9316,0.033118694855696
9405,9235,0.03278974811917255
9405,9221,0.032734035644894674
9399,9361,0.03693128813584039
9399,9357,0.03690702250161338
9399,9316,0.03680672613393127
9399,9235,0.036441148550133855
9399,9221,0.03637923204672319
9398,8465,0.5672052752298782
9398,8490,0.538308784143872
9398,9361,0.49859028055646126
9398,9357,0.49826268273933066
9398,9221,0.4911372559193725
9397,9361,0.6648142909216228
9397,9357,0.6643774759274355
9397,9316,0.6625720025218683
9397,9235,0.6559911001375496
9397,9221,0.6548765173978439
9396,8465,0.5673781337547966
9396,8490,0.5384728363246983
9396,9361,0.49874222833304127
9396,9357,0.4984145306789065
9396,9316,0.4970600684752732
9392,8465,0.35848209671415593
9392,8490,0.3291934697008981
9392,8234,0.23289232736322843
9392,8932,0.2236619117780314
9392,9361,0.11087429185635889
9383,8465,0.5381011693739767
9383,8490,0.5091112024907581
9383,8932,0.41566413228477256
9383,8234,0.4078480924093621
9383,9361,0.33285671250127097
9380,8465,0.4783281818537538
9380,8490,0.44923082299682215
9380,8932,0.3517275924868844
9380,8234,0.3495957960062089
9380,9361,0.19972072119505235
9379,9361,0.1576799601709606
9379,9357,0.15757635684620344
9379,9316,0.15714813654683998
9379,9235,0.15558728498269891
9379,9221,0.155322929410919
9376,8465,0.5381664992462407
9376,8490,0.5091730127445169
9376,9361,0.49934568603285906
9376,9357,0.49901759187796424
9376,9316,0.49766149083045635
9372,9361,0.03330817103823892
9372,9357,0.03328628596636676
9372,9316,0.03319582910071447
9372,9235,0.032866116239249094
9372,9221,0.03281027400926495
9369,8465,0.5085557597805507
9369,8490,0.47949263403274794
9369,8932,0.3839535344613556
9369,8234,0.37897623532340446
9369,9361,0.24981402005243428
9368,8465,0.5085730538414991
9368,8490,0.4795089397665398
9368,8932,0.38396659127115207
9368,8234,0.3789891228740529
9368,9361,0.24982251528389215
9363,8490,0.3297010830004483
9363,8465,0.299195727339095
9363,8234,0.23325144518789304
9363,9361,0.19988146618854163
9363,9357,0.19975013444269382
9361,9357,0.9993429518586584
9361,9316,0.9966271958494664
9361,9235,0.9867283376657836
9361,9221,0.9850518052041234
9361,9143,0.9780559539182935
9357,9316,0.9972824584351737
9357,9235,0.9873770919488518
9357,9221,0.9856994572003983
9357,9143,0.9786990062813035
9357,9102,0.9741160199979761
9348,8465,0.05994557424324388
9348,9316,0.05251621355399912
9348,9235,0.051994603715857034
9348,9221,0.051906260615093354
9348,9143,0.05153762164793622
9347,8465,0.5395497839512908
9347,8490,0.5104817735866359
9347,8932,0.41678313583942905
9347,8234,0.4089460545131822
9347,9316,0.33262710856774025
9342,9316,0.16641504057047815
9342,9235,0.16476214679726048
9342,9221,0.16448220238194972
9342,9143,0.16331404754892398
9342,9102,0.16254929144414845
9340,8465,0.2099607424896199
9340,8490,0.18028666767556337
9340,9316,0.0713233776297871
9340,9235,0.07061496830353273
9340,9221,0.07049498767449754
9335,8465,0.4799335623892173
9335,8490,0.4507385460341193
9335,8932,0.35290807202412505
9335,8234,0.3507691207390591
9335,9221,0.19739554619085908
9334,8465,0.29999693203365535
9334,8490,0.27047779920815335
9334,8234,0.17540704517517566
9334,8932,0.16043332538869592
9334,9316,0.09079125213924374
9329,8465,0.4201237996302676
9329,8490,0.3908093112746466
9329,8234,0.2924342378205099
9329,8932,0.28886806090904027
9329,9316,0.14271548127037123
9328,8465,0.5101786715201715
9328,8490,0.4810227990340632
9328,8932,0.38517881347267807
9328,8234,0.3801856306935583
9328,9316,0.2497659681779163
9326,8490,0.36080272079010495
9326,8465,0.3601616792985493
9326,8234,0.2632314250800423
9326,8932,0.25681123023823016
9326,9316,0.12489531481713333
9318,8465,0.5105635200769092
9318,9316,0.4999087536464852
9318,9235,0.49494348089681844
9318,9221,0.49410253128512127
9318,9143,0.49059340840390736
9316,9221,0.9883854357039928
9316,9143,0.9813659089291219
9316,9102,0.9767704342523503
9316,9095,0.9764917508909641
9316,9058,0.9751729049341353
9311,8465,0.570889641077033
9311,8490,0.5418054485546873
9311,9235,0.49516884320502796
9311,9221,0.4943275106842656
9311,9143,0.49081678999630646
9309,9235,0.049523052396781224
9309,9221,0.04943890866463696
9309,9143,0.049087792864509205
9309,9102,0.04885792782946472
9309,9095,0.04884398812461657
9304,9235,0.6607860241181336
9304,9221,0.6596632944088946
9304,9143,0.6549783567416325
9304,9102,0.6519112678761512
9304,9095,0.6517252704123803
9303,9235,0.18024558003536859
9303,9221,0.17993932799570897
9303,9143,0.1786613964468507
9303,9095,0.177774037436642
9303,9058,0.1775339365138349
9302,8465,0.571674512294003
9302,8490,0.5425503342053813
9302,9235,0.49584961185908655
9302,9143,0.49149157535507915
9302,9102,0.4891900514608413
9301,8465,0.12035309220629664
9301,8490,0.09042547892957316
9301,9235,0.05833552148840083
9301,9221,0.05823640464771645
9301,9143,0.057822808911751664
9298,8465,0.5418103827307448
9298,8490,0.5126205835882865
9298,8932,0.4185293684878341
9298,8234,0.41065945145854826
9298,9221,0.33014123994683864
9295,8465,0.5117468047288388
9295,8490,0.48250131600742824
9295,8932,0.38636273534632637
9295,8234,0.38135420505040524
9295,9235,0.24804528223262204
9290,9235,0.03310368636209641
9290,9221,0.03304744048096771
9290,9143,0.032812737110281265
9290,9102,0.0326590838183808
9290,9095,0.032649765822115616
9288,9235,0.5959681907807733
9288,9221,0.5949555918922844
9288,9143,0.5907302092062552
9288,9102,0.5879639772712437
9288,9095,0.5877962246736895
9283,8465,0.45236805161534194
9283,8490,0.4229616613570101
9283,8234,0.3232751489244355
9283,8932,0.3225584578627744
9283,9235,0.16566629521425855
9278,8465,0.33188526946457503
9278,8490,0.3022508932558776
9278,8234,0.2058127619158453
9278,9235,0.19888866457640805
9278,9221,0.19855073640541077
9277,8465,0.452572230043428
9277,8490,0.4231525670738222
9277,8234,0.3234210606693321
9277,8932,0.3227040461258206
9277,9235,0.16574106946859174
9274,9235,0.14217731928000235
9274,9143,0.14092771873047072
9274,9102,0.14026779182982285
9274,9095,0.14022777188414207
9274,9058,0.14003838080140557
9270,8465,0.24164768997112984
9270,8490,0.2118180678217319
9270,8932,0.09692184736296505
9270,8234,0.0883065432200979
9270,9235,0.07658329586487282
9260,8465,0.4839638677307423
9260,8490,0.4545236823781353
9260,8932,0.355871664069377
9260,8234,0.35371475065899816
9260,9235,0.19939198465827493
9259,8465,0.5142721497205345
9259,8490,0.48488234168381045
9259,8932,0.38826934070207786
9259,8234,0.35375639495753464
9259,9235,0.24926932487521716
9257,9235,0.09977968347102435
9257,9221,0.09961014959633187
9257,9143,0.09890271696237939
9257,9102,0.09843958193075752
9257,9095,0.09841149603398595
9255,8465,0.5753638021756855
9255,8490,0.54605167179389
9255,9235,0.4990495672821947
9255,9221,0.4982016410925959
9255,9143,0.4946634062779122
9252,9235,0.07678735214299981
9252,9221,0.07665688412703382
9252,9143,0.07611246589587622
9252,9095,0.0757344374927343
9252,9058,0.07563215085632509
9251,9235,0.033278878727335905
9251,9221,0.03322233517999438
9251,9143,0.032986389704782466
9251,9102,0.03283192324412065
9251,9095,0.03282255593486395
9242,8490,0.5163785899061729
9242,8465,0.5154611353460854
9242,8932,0.42159759489417264
9242,8234,0.4136699837361995
9242,9235,0.33312750658564705
9240,9235,0.06662624948517612
9240,9221,0.06651304601690966
9240,9102,0.06573141862932143
9240,9095,0.06571266473173204
9240,9058,0.06562391346259452
9239,9235,0.09996608537033043
9239,9221,0.09979623478350638
9239,9143,0.09908748057002975
9239,9102,0.0986234803397369
9239,9095,0.09859534197472412
9238,8465,0.5763331236680023
9238,8490,0.5469716108296511
9238,9235,0.49989032137459466
9238,9221,0.4990409666747623
9238,9143,0.495496770958406
9236,8465,0.3640388362571105
9236,8490,0.3342962137071852
9236,8234,0.2365023319257209
9236,8932,0.22712883802294453
9236,9235,0.2221972613578363
9235,9221,0.9983009178943556
9235,9143,0.9912109712304344
9235,9102,0.9865693947540333
9235,9095,0.9862879156413067
9235,9058,0.984955839022507
9233,8465,0.4855321047863186
9233,8490,0.4559965214243324
9233,8932,0.35702483100566096
9233,8234,0.3252891843031112
9233,9221,0.19969821352015965
9230,8465,0.5767317519804661
9230,8490,0.5473499308692888
9230,9221,0.49938613486001215
9230,9143,0.49583948775452097
9230,9102,0.4935176037467448
9227,8490,0.4259406543499838
9227,8465,0.42518388169654936
9227,8234,0.32555203236668107
9227,8932,0.29234726417201606
9227,9221,0.28551368359801926
9226,8465,0.48596200383737764
9226,8490,0.45640026912693343
9226,8932,0.3573409473541801
9226,8234,0.32557720132664714
9226,9221,0.19987502998943985
9222,8465,0.5166153804650029
9222,8490,0.45664843185267145
9222,9221,0.39996741976415784
9222,9143,0.3971268457221993
9222,9102,0.3952672066758685
9221,9143,0.9928979864319113
9221,9102,0.9882485101134968
9221,9095,0.9879665519306673
9221,9058,0.986632208152231
9221,9053,0.9866120186540908
9219,8465,0.39511221329274043
9219,8490,0.365368118992643
9219,8932,0.26006077759849866
9219,9143,0.2482378238480241
9219,9102,0.24707539236051168
9212,9143,0.03313051494182026
9212,9102,0.03297537358113282
9212,9095,0.03296596534391524
9212,9058,0.03292144163947318
9212,9053,0.03292076796656927
9206,9143,0.09946228949679539
9206,9102,0.09899653413631522
9206,9095,0.09896828933494609
9206,9058,0.09883462314869867
9206,9053,0.0988326006914712
9202,8465,0.45691641961870416
9202,8490,0.4272143606364918
9202,8234,0.32652554279818397
9202,8932,0.32580164571328246
9202,9143,0.16586131346641447
