pr1,pr2,weight
10553,10546,0.9996840940524127
10553,10540,0.999429139825633
10553,10534,0.9991574839236758
10553,10527,0.9988332563515544
10553,10526,0.9988223649169118
10552,10549,0.24997211682842094
10552,10547,0.24995637837681692
10552,10546,0.2499476224310256
10552,10541,0.24988703843525892
10552,10534,0.24981595588715544
10551,10549,0.12499539766806429
10551,10547,0.12498752785425513
10551,10546,0.12498314955422697
10551,10541,0.12495285529285392
10551,10534,0.12491731136307413
10550,10546,0.3999581452228025
10550,10540,0.3998561419797118
10550,10534,0.39974745665468564
10550,10527,0.39961773821748403
10550,10519,0.39946990348967165
10549,10546,0.9999020114814959
10549,10540,0.9996470016781898
10549,10534,0.9993752865589697
10549,10527,0.9990509883096821
10549,10526,0.999040094500856
10547,10540,0.9997099442446454
10547,10534,0.9994382120169392
10547,10526,0.9991029988535269
10547,10503,0.9981102393223308
10547,10462,0.9962189197671688
10546,10541,0.9997576132344151
10546,10540,0.9997449652062121
10546,10534,0.9994732234594209
10546,10527,0.9991488934295142
10546,10526,0.9991379985531154
10543,10541,0.06666560784330676
10543,10540,0.06666476445039131
10543,10534,0.06664664422956335
10543,10527,0.06662501732890327
10543,10519,0.06660037004636209
10541,10540,0.9999873489053391
10541,10534,0.9997155412759757
10541,10526,0.9993802350958896
10541,10503,0.9983872000886691
10541,10462,0.9964953557204227
10540,10534,0.999728188931929
10540,10527,0.9994037761654793
10540,10526,0.9993928785097991
10540,10519,0.9990340563780566
10540,10503,0.9983998309394397
10537,10015,0.7302329083318404
10537,9987,0.7295594954158229
10537,8445,0.7229413742099003
10537,8996,0.6963408799759705
10537,8240,0.668811200535195
10534,10527,0.9996754990305952
10534,10526,0.9996645984120062
10534,10519,0.9993056787219193
10534,10503,0.9986712808469385
10534,10471,0.9973221935311604
10533,10462,0.23733133146219465
10533,10455,0.2372224238711978
10533,10346,0.23568925921497344
10533,10331,0.23552708795789992
10533,10303,0.23532735120510967
10530,10527,0.3332680730075548
10530,10526,0.33326443900016417
10530,10519,0.33314478369842304
10530,10503,0.3329332905113639
10530,10462,0.332302415064844
10529,10527,0.555454039535378
10529,10526,0.5554479827773254
10529,10519,0.5552485546709841
10529,10503,0.5548960614242531
10529,10462,0.5538445886202403
10527,10526,0.9999890958430014
10527,10503,0.9989954558407899
10527,10471,0.9976459306027637
10527,10462,0.9971024588884368
10527,10455,0.9966449043544208
10526,10519,0.9996409598872893
10526,10471,0.997656809209242
10526,10462,0.9971133315687496
10526,10447,0.9962350797758805
10526,10417,0.994079967263404
10521,10519,0.19998605450718718
10521,10503,0.1998590956289314
10521,10471,0.19958910952236464
10521,10462,0.19948038253598024
10521,10455,0.19938884414625613
10519,10503,0.9993651613430314
10519,10471,0.9980151366764013
10519,10462,0.9974714638355509
10519,10455,0.997013739971006
10519,10447,0.9965928966018032
10517,10503,0.39979426200913437
10517,10471,0.39925418703337257
10517,10462,0.3990366916767303
10517,10455,0.39885358005576504
10517,10447,0.39868522241161247
10511,10471,0.37435463243460804
10511,10462,0.37415070121250343
10511,10455,0.37397900937861117
10511,10447,0.3738211513872834
10511,10410,0.372881366544755
10503,10471,0.9986491177410909
10503,10462,0.998105099536454
10503,10455,0.9976470849065167
10503,10447,0.9972259741999584
10503,10417,0.9950687181281802
10501,10471,0.7489970864656308
10501,10462,0.748589067229426
10501,10455,0.7482455515568165
10501,10447,0.7479297142054502
10501,10426,0.7466214367768842
10500,9621,0.7669010283720845
10500,10015,0.73127856851106
10500,9987,0.7306041912984975
10500,8445,0.7239765932452195
10500,9243,0.7060753833161318
10498,10471,0.49936336723843905
10498,10462,0.49909133699510294
10498,10455,0.4988623118812898
10498,10447,0.4986517401632847
10498,10426,0.4977794993577916
10497,7386,0.2830665632296649
10497,10193,0.268249628552058
10497,6622,0.24324870140516672
10497,6564,0.2419710952204116
10497,10442,0.23259231341929149
10496,10471,0.14267887739638396
10496,10462,0.1426011524924694
10496,10455,0.1425357150810006
10496,10447,0.14247555020246228
10496,10426,0.14222633220388278
10495,9621,0.5752330897871828
10495,9279,0.5658654139925596
10495,8445,0.5430365552515476
10495,10462,0.4991180605269748
10495,10455,0.498889023150156
10493,10471,0.5993036922851491
10493,10462,0.5989772191396596
10493,10455,0.5987023579757476
10493,10447,0.5984496433867916
10493,10417,0.5971550430050824
10488,10471,0.4995032430215295
10488,10462,0.4992311365802866
10488,10455,0.4990020473146569
10488,10447,0.498791416613783
10488,10417,0.49771240258899874
10481,10462,0.2996067801342931
10481,10455,0.2994692953257357
10481,10410,0.29859034137984336
10481,10346,0.2975338301545885
10481,10331,0.29732910535966667
10478,10462,0.4280891416692679
10478,10426,0.4269639298963143
10478,10417,0.42678683201124484
10478,10410,0.42663681674605775
10478,10331,0.424834716522966
10471,10462,0.9994552458967095
10471,10455,0.9989966117059805
10471,10426,0.9968282257278773
10471,10417,0.9964147571461242
10471,10410,0.9960645180740206
10467,9621,0.5761682319794296
10467,9279,0.5667853273861951
10467,8445,0.5439193563347328
10467,10462,0.4999294644006355
10467,10455,0.49970005468342377
10462,10455,0.9995411158302366
10462,10447,0.9991192056458745
10462,10426,0.9973715479711398
10462,10417,0.9969578540279136
10462,10410,0.9966074240576458
10461,9279,0.7558301606590683
10461,10455,0.7496655235391967
10461,10426,0.7480383266193454
10461,10417,0.7477280521527707
10461,10410,0.7474652262790134
10457,9279,0.7559634670255908
10457,10455,0.7497977426437679
10457,10426,0.7481702587339019
10457,10417,0.7478599295439727
10457,10410,0.7475970573154069
10455,10447,0.9995778961188488
10455,10426,0.9978294361034916
10455,10417,0.9974155522355103
10455,10410,0.997064961384651
10455,10396,0.9962338171472704
10447,10426,0.9982508016412266
10447,10417,0.9978367429974847
10447,10410,0.9974860040983748
10447,10346,0.9939565692362342
10447,10331,0.9932726552265486
10446,10417,0.5987511143136643
10446,10410,0.5985406537266506
10446,10346,0.596422819249784
10446,10331,0.5960124372125745
10446,10330,0.5960033045880411
10445,10426,0.24959462650547584
10445,10417,0.24949109860210106
10445,10396,0.24919550226338266
10445,10346,0.24852093106592335
10445,10331,0.24834993069053807
10444,10426,0.24959471295180102
10444,10417,0.24949118501256964
10444,10410,0.24940348904007414
10444,10396,0.24919558857147237
10444,10346,0.24852101714037744
10443,10426,0.034437932650580184
10443,10417,0.034423648340802394
10443,10410,0.03441154845311322
10443,10396,0.034382863300887606
10443,10331,0.03426619517671936
10442,10426,0.3662029400083377
10442,10410,0.3659223781412768
10442,10396,0.3656173485918497
10442,10346,0.3646276239362625
10442,10331,0.36437673375851565
10441,10015,0.7336668337949931
10441,9987,0.7329902541499318
10441,10417,0.6655666996280614
10441,10410,0.6653327534107568
10441,10346,0.662978586429803
10437,10426,0.2497949392967012
10437,10417,0.24969132830674884
10437,10410,0.24960356198402905
10437,10396,0.24939549473645012
10437,10346,0.24872038216019057
10434,10410,0.28538789820337257
10434,10346,0.284378101581652
10434,10331,0.2841824288795048
10434,10330,0.28417807438745074
10434,10318,0.2840957701663105
10428,10426,0.5713949012006254
10428,10410,0.5709571340425948
10428,10396,0.5704811893949243
10428,10346,0.5689368991667187
10428,10331,0.5685454294305047
10426,10417,0.999585215816445
10426,10410,0.999233862330394
10426,10346,0.9956982429686685
10426,10331,0.9950131305614848
10426,10330,0.9949978840988947
10423,9279,0.7578440698322852
10423,9987,0.733927914021801
10423,8445,0.7272701651720822
10423,9243,0.7092875176343352
10423,8996,0.7005103938748425
10417,10410,0.9996485007176061
10417,10396,0.9988152028654544
10417,10346,0.996111414228349
10417,10331,0.9954260175294551
10417,10330,0.9954107647402494
10412,8445,0.5458160943525688
10412,10410,0.4999708392076504
10412,10396,0.49955406808645014
10412,10318,0.49770716109403507
10412,10311,0.4976193387471815
10410,10396,0.9991664091412596
10410,10346,0.9964616697902133
10410,10331,0.9957760320901599
10410,10313,0.9953958720908536
10410,10311,0.9952967247765979
10408,9621,0.5782856955611695
10408,9279,0.5688683080553683
10408,8445,0.545918302761344
10408,10346,0.49829506953212754
10408,10331,0.49795220648402466
10403,10331,0.37355127601376104
10403,10303,0.37323448901690837
10403,10292,0.37288257711572476
10403,10280,0.3726169573938218
10403,10273,0.3725159680471747
10400,10346,0.16617951432786837
10400,10331,0.16606517080271926
10400,10303,0.16592434064065475
10400,10292,0.16576789542488363
10400,10273,0.16560491646725223
10396,10346,0.9972930041219351
10396,10331,0.9966067944037333
10396,10330,0.9965915235216302
10396,10318,0.9963028886953325
10396,10303,0.9957616304497746
10395,9621,0.7717078067610739
10395,10015,0.7358620726262021
10395,9243,0.7105009190345097
10395,8240,0.6739668818072461
10395,10377,0.6658478883299509
10391,9279,0.5696337132487974
10391,8445,0.5466528290096948
10391,10377,0.49963002348543606
10391,10346,0.4989655193158109
10391,10331,0.4986221949497651
10387,10346,0.19962208509287413
10387,10318,0.1994238996998912
10387,10313,0.19940857285704655
10387,10311,0.1993887105841633
10387,10303,0.1993155593233866
10386,10346,0.3743576815130054
10386,10331,0.37410009635189834
10386,10330,0.37409436406259605
10386,10318,0.37398601810616183
10386,10313,0.37395727518751354
10377,10331,0.8316523752772097
10377,10330,0.8316396319711786
10377,10318,0.8313987708409654
10377,10303,0.8309470995217608
10377,10292,0.8301636237654181
10374,9279,0.7600846854019474
10374,10346,0.7490129991852713
10374,10331,0.7484976240678525
10374,10313,0.7482118681879393
10374,10311,0.748137341861977
10372,10318,0.598629604568766
10372,10303,0.5983043890011065
10372,10292,0.597740265263307
10372,10280,0.5973144700860221
10372,10273,0.5971525815920073
10371,10346,0.29962571893773954
10371,10331,0.2994195547720345
10371,10313,0.29930524459176683
10371,10311,0.299275432019728
10371,10303,0.299165634553725
10367,10346,0.23784299985914523
10367,10331,0.23767934667273455
10367,10313,0.23758860721189762
10367,10311,0.2375649419818487
10367,10280,0.237084868073863
10359,10331,0.3071961714697224
10359,10311,0.3070483055169994
10359,10280,0.30642781884611187
10359,10273,0.30634476855920006
10359,10254,0.30599109042191525
10357,10346,0.16651821409387113
10357,10331,0.16640363751878584
10357,10313,0.166340109170357
10357,10311,0.16632354071197814
10357,10303,0.1662625203228885
10347,10331,0.44413550560976517
10347,10330,0.44412870017658723
10347,10318,0.444000070735935
10347,10311,0.4439217252121747
10347,10303,0.44375886025462363
10346,10331,0.9993119276728448
10346,10330,0.9992966153403207
10346,10318,0.9990071970599309
10346,10311,0.9988309183896049
10346,10303,0.998464469653521
10345,10313,0.46105231679647474
10345,10311,0.4610063932596956
10345,10303,0.46083726031934874
10345,10292,0.46040275032311984
10345,10254,0.459419076511395
10342,10331,0.5996489207597188
10342,10313,0.5994199912354546
10342,10311,0.5993602854601863
10342,10303,0.5991403935695548
10342,10292,0.5985754815874593
10340,9621,0.7739435435144012
10340,10015,0.7379939596781875
10340,9987,0.7373133896042839
10340,9243,0.712559331563243
10340,8240,0.675919450532067
10339,10318,0.3331203270676779
10339,10311,0.333061546702044
10339,10292,0.3326254350709447
10339,10280,0.3323884921806525
10339,10273,0.33229840584402115
10333,9621,0.58064509663649
10333,9279,0.5711892862639666
10333,8445,0.548145645129414
10333,10331,0.499983847557727
10333,10330,0.49997618636734337
10331,10318,0.999695059566012
10331,10313,0.9996182274055057
10331,10311,0.9995186595196955
10331,10303,0.9991519584667647
10331,10292,0.9982098872605333
10330,10313,0.9996335446661271
10330,10311,0.9995339752546273
10330,10303,0.9991672685826957
10330,10292,0.9982251829410029
10330,10280,0.9975141057500537
10328,10318,0.28564612169673265
10328,10313,0.28562416819355163
10328,10311,0.285595718337613
10328,10303,0.2854909396527636
10328,10292,0.28522175858214893
10324,10318,0.2666247977627302
10324,10303,0.2664799493718475
10324,10292,0.2662286932088445
10324,10189,0.26478984849954773
10324,10186,0.2647681868835234
10322,10318,0.3333116194892631
10322,10313,0.33328600262579844
10322,10311,0.3332528053693441
10322,10303,0.3331305423645896
10322,10280,0.33257936435028557
10321,10311,0.39991604976953327
10321,10303,0.39976932951059896
10321,10292,0.3993923986831357
10321,10280,0.3991078949160545
10321,10273,0.39899972580364695
10318,10313,0.9999231444031146
10318,10311,0.9998235461457687
10318,10303,0.9994567332367502
10318,10292,0.9985143746672875
10318,10280,0.9978030914730799
10313,10303,0.9995335529845718
10313,10292,0.9985911219840121
10313,10280,0.9978797841195083
10313,10273,0.9976093315128007
10313,10225,0.9953143320607514
10311,10303,0.9996331223540069
10311,10292,0.9986905974723962
10311,10280,0.997979188747377
10311,10273,0.9977087091993073
10311,10225,0.9954134811289713
10308,10303,0.3635631226355187
10308,10292,0.3632203295832906
10308,10280,0.3629615926809668
10308,10273,0.36286322020119777
10308,10225,0.36202845365960196
10303,10280,0.998345459379402
10303,10273,0.9980748805620128
10303,10254,0.996922593006106
10303,10252,0.9968781855478724
10303,10220,0.9954665829027445
10301,9621,0.7751251852766137
10301,9279,0.762502264994672
10301,9243,0.713647253119389
10301,10292,0.6662526152249085
10301,10290,0.666137288535666
10295,10292,0.2142453382351062
10295,10280,0.2140927223966264
10295,10254,0.21378759221087396
10295,10220,0.21347535443392304
10295,10196,0.21314005026291113
10294,9621,0.5815989072227676
10294,9279,0.5721275640366763
10294,8445,0.5490460697126491
10294,10280,0.4995525546480563
10294,10273,0.4994171622964504
10292,10280,0.9992876585332637
10292,10273,0.9990168243542354
10292,10254,0.9978634493146826
10292,10252,0.9978189999464377
10292,10220,0.9964060650862882
10290,10280,0.8328838855967498
10290,10273,0.8326581513735206
10290,10254,0.8316968391064371
10290,10252,0.8316597915533929
10290,10196,0.8291777097886878
10287,10280,0.37488972520594777
10287,10273,0.37478811987730665
10287,10254,0.374355423197882
10287,10252,0.374338747707792
10287,10225,0.37392592011374925
10286,10280,0.09997137491571632
10286,10273,0.09994427994959679
10286,10254,0.09982889326638006
10286,10225,0.09971435821523213
10286,10220,0.09968309270149874
10285,10280,0.15995546980020592
10285,10273,0.15991211751022769
10285,10225,0.15954423981455146
10285,10196,0.15924369820419773
10285,10189,0.15920439130154967
10284,10280,0.3528602252227243
10284,10196,0.3512900639397854
10284,10189,0.3512033532912623
10284,10182,0.3511392785441397
10284,10181,0.35111500429912157
10282,10280,0.7998892497532639
10282,10273,0.7996724579752204
10282,10254,0.7987492280251716
10282,10252,0.7987136481083039
10282,10225,0.79783281213902
10281,10280,0.3333274340712265
10281,10273,0.33323709325576323
10281,10196,0.3318441900156244
10281,10189,0.3317622792874866
10281,10186,0.3317351388697327
10280,10273,0.999728972757028
10280,10254,0.998574775534933
10280,10252,0.998530294480989
10280,10225,0.9974290970720281
10280,10220,0.9971163524112715
10279,10273,0.13330133218885795
10279,10254,0.13314743445106444
10279,10225,0.13299467258307124
10279,10220,0.13295297200116368
10279,10196,0.13274414374471866
10278,9621,0.7763046808054901
10278,9279,0.7636625524287571
10278,10015,0.7402454224281472
10278,8996,0.7058886869797952
10278,10273,0.6666104010006854
10275,10273,0.23333147905300353
10275,10196,0.23235617294279848
10275,10189,0.23229881932960986
10275,10182,0.23225643793442685
10275,10133,0.23144092638276714
10273,10254,0.9988454898742087
10273,10252,0.9988009967614189
10273,10220,0.9973866713709902
10273,10196,0.9958200834531055
10273,10191,0.9955864928537312
