pr1,pr2,weight
14196,13684,0.48891350556182
14195,14170,0.9992158085314309
14195,14148,0.9977097514259345
14195,14125,0.9959317879441371
14195,14123,0.9959002165328683
14195,14074,0.9935527230769043
14192,11533,0.6263353016940403
14192,8978,0.5333873869809892
14192,14180,0.49979078545332556
14192,14170,0.4996226185036668
14192,14150,0.4988730043305982
14187,13155,0.7199910529776438
14187,11557,0.7168426056241123
14187,11934,0.6842537644471104
14187,11698,0.6763039621182475
14187,11543,0.6714821965149409
14180,14170,0.9996635253098829
14180,14148,0.998156793388166
14180,14125,0.996378033257561
14180,14123,0.9963464477001486
14180,14074,0.9939979024071354
14175,11533,0.4775031163069093
14175,14170,0.37494881610493
14175,14148,0.37438367860022803
14175,14123,0.3737046631562541
14175,14074,0.37282378248501913
14173,13155,0.7203602661844436
14173,11934,0.6846046514832639
14173,11698,0.6766507724759491
14173,11543,0.6718265342592212
14173,8978,0.667160735864611
14170,14150,0.9984996392370834
14170,14148,0.9984927609304842
14170,14125,0.9967134020906651
14170,14107,0.9959338618783254
14170,14065,0.9937280751857821
14168,14148,0.7988727939751676
14168,14123,0.7974238874231838
14168,14074,0.7955442338933629
14168,14053,0.7947751833486136
14168,14047,0.7945398400851362
14167,11533,0.5671790945329129
14167,8978,0.40038981695313247
14167,14148,0.39944410595272245
14167,14125,0.39873227865787225
14167,14123,0.39871963869506755
14164,11533,0.2985698797532218
14164,14150,0.1997599370661296
14164,14148,0.19975856099142775
14164,14125,0.199402582285084
14164,14123,0.19939626114842626
14163,14148,0.7492429080410319
14163,14125,0.7479077236072937
14163,14123,0.7478840146519026
14163,14074,0.7461211343943528
14163,14053,0.7453998610315293
14162,11533,0.5076819126755993
14162,14148,0.4995076982691197
14162,14123,0.49860174680569935
14162,14074,0.49742646406318375
14162,14053,0.49694560319226977
14154,11533,0.5377308300509326
14154,14125,0.4987894113351781
14154,14123,0.49877359952373446
14154,14074,0.4975979116973317
14154,14053,0.49711688508843505
14152,14148,0.5996650310661936
14152,14125,0.5985964011114169
14152,14123,0.5985774253809579
14152,11533,0.5975277198935792
14152,14074,0.5971664842388208
14150,14148,0.9999931113579525
14150,14125,0.9982110788264449
14150,14123,0.9981794351608003
14150,14074,0.9958265692280309
14150,14053,0.9948639062698786
14149,13155,0.7215276578982487
14149,11557,0.7183724911283083
14149,11934,0.6857140988457721
14149,11698,0.6777473300486095
14149,11543,0.6729152738330497
14148,14125,0.9982179551926236
14148,14123,0.9981863113089955
14148,14107,0.9974372382532106
14148,14074,0.9958334291680633
14148,14065,0.9952281218941817
14143,11533,0.4784119009066639
14143,14123,0.3993769582875632
14143,14074,0.3984355639786968
14143,14053,0.3980503973537993
14143,14047,0.3979325294566828
14140,14125,0.27747797954785836
14140,14053,0.2765475484016864
14140,14047,0.27646565907762205
14140,14036,0.27626719157143076
14140,14029,0.2761498527657663
14132,11533,0.5087352280423224
14132,14125,0.49965206221461816
14132,14123,0.49963622305681804
14132,14074,0.49845850189106533
14132,14053,0.49797664335186353
14125,14123,0.9999682996248831
14125,14107,0.9992178893042829
14125,14074,0.9976112170572006
14125,14065,0.9970048291729386
14125,14053,0.9966468288846269
14123,14065,0.9970364356019524
14123,14047,0.9963832945268706
14123,14043,0.9962377491647514
14123,14036,0.9956680168741772
14123,14029,0.9952451273690073
14109,11533,0.4794882602579615
14109,14107,0.22220839987128388
14109,14074,0.22185110435749925
14109,14065,0.22171625440844858
14109,14053,0.22163664147109954
14107,14074,0.9983920701738026
14107,14047,0.997131576073358
14107,14036,0.996415761248804
14107,14029,0.9959925541545952
14107,14010,0.9953270963529057
14099,11533,0.5096241432297427
14099,4765,0.2714304032296576
14099,8346,0.20799548397900844
14099,11152,0.19660794684826485
14099,13684,0.19657057107893228
14098,14074,0.21711169769758665
14098,14053,0.21690181638329611
14098,14047,0.21683758893584773
14098,14036,0.21668192687037383
14098,14010,0.21644518432119564
14093,11533,0.5697665588644926
14093,11557,0.5404876294153986
14093,14074,0.499493075642331
14093,14053,0.4990102169833707
14093,14047,0.4988624535712337
14090,11533,0.5998569612087532
14090,8978,0.40228525725109004
14090,14074,0.399662878273399
14090,14065,0.3994199472367081
14090,14053,0.3992765252069604
14085,11533,0.6299277431316012
14085,11557,0.5406470587890723
14085,11152,0.4918259559866047
14085,13684,0.49173245837484786
14085,12042,0.4607588585461575
14078,11533,0.4801323428652479
14078,14074,0.33322366572156376
14078,14053,0.33290153926934574
14078,14047,0.33280296279601124
14078,14036,0.33256405220473
14077,11533,0.5102338981977906
14077,14074,0.3332845987337457
14077,14053,0.3329624133777431
14077,14047,0.3328638188787938
14077,14036,0.3326248646005135
14075,13155,0.7245183506962317
14075,11557,0.721350105932077
14075,11934,0.6885563463943514
14075,11698,0.6805565557749426
14075,8978,0.6710117404978421
14074,14065,0.9993921601181964
14074,14053,0.9990333025971595
14074,14047,0.9987374758493173
14074,14043,0.9985915866032982
14074,14036,0.9980205081910811
14065,14053,0.9996409242183824
14065,14047,0.9993449175458793
14065,14036,0.9986275138210479
14065,14029,0.9982033673304389
14065,14010,0.9975364324063856
14063,11533,0.5106510148112112
14063,14053,0.3332346104127794
14063,14047,0.33313593531274954
14063,14043,0.33308727292488505
14063,14036,0.3328967856891587
14062,14053,0.13330315057328926
14062,14043,0.13324421146336443
14062,14029,0.1331114508762795
14062,14010,0.1330225144147464
14062,14003,0.13298990583453818
14058,11533,0.42061082730368793
14058,14053,0.29996442089621067
14058,14047,0.2998755975317928
14058,14036,0.299660324639643
14058,14029,0.29953305008200104
14057,13155,0.7251710329740724
14057,11557,0.7219999340969647
14057,11934,0.6891766323045072
14057,11698,0.6811696350745845
14057,11543,0.6763131792494075
14055,11533,0.39057189154642963
14055,14053,0.38457439305287244
14055,14047,0.3844605155758109
14055,14036,0.3841845213709251
14055,14029,0.38402134689973294
14054,11533,0.540810170141418
14054,14053,0.33330909838215755
14054,14047,0.3332104012252717
14054,14036,0.33297119814453896
14054,14029,0.33282977547871784
14053,14047,0.9997038870004902
14053,14043,0.9995578565872498
14053,14036,0.9989862255808235
14053,14029,0.9985619267347747
14053,14010,0.9978947522445198
14051,14047,0.19994892069906767
14051,14036,0.19980538256927183
14051,14029,0.19972051934384627
14051,14010,0.1995870790111847
14051,14003,0.199538153073323
14050,11533,0.5709347624629432
14050,14047,0.33325685405732575
14050,14043,0.33320817400641667
14050,14036,0.33301761762931303
14050,14029,0.3328761752477708
14047,14043,0.9998539263324479
14047,14029,0.998857701484845
14047,14010,0.9981903293770334
14047,14003,0.9979456371941968
14047,13999,0.9979009213846125
14043,14036,0.9994281161388917
14043,14029,0.9990036296089199
14043,14010,0.9983361600013748
14043,14003,0.9980914320702318
14043,13999,0.9980467097278908
14042,11533,0.39079893058260906
14042,14036,0.3331534677773767
14042,14010,0.33278947063941344
14042,14003,0.33270789202699935
14042,13999,0.33269298409795733
14040,11533,0.541238677275669
14040,14036,0.3748894037226768
14040,14029,0.3747301771614667
14040,14010,0.3744798066954623
14040,14008,0.3744738397417681
14036,14029,0.9995752705741242
14036,14010,0.9989074190330612
14036,14003,0.9986625510658795
14036,13999,0.9986178031329179
14036,13962,0.9972035677749812
14030,11557,0.7230973590517688
14030,11934,0.6902241665200121
14030,11543,0.6773411612825353
14030,14029,0.6666462767756973
14030,14010,0.6662008668537083
14029,14010,0.999331864682207
14029,14003,0.9990868926682026
14029,13999,0.9990421257214014
14029,13962,0.9976272894408634
14029,13939,0.9962399533969264
14026,11533,0.5416764420243173
14026,14010,0.33314017200821106
14026,14003,0.333058507426337
14026,13999,0.33304358378696886
14026,13962,0.3325719298564583
14024,11533,0.45141749287400684
14024,14010,0.19989316219165354
14024,14008,0.19988997709803497
14024,14003,0.1998441612218472
14024,13999,0.19983520663241197
14021,11533,0.511704824675171
14021,14010,0.33321930405405376
14021,14003,0.33313762007408254
14021,13999,0.33312269288984586
14021,13962,0.3326509269255921
14018,14010,0.7498632849967587
14018,14003,0.7496794666620836
14018,13962,0.7485842320262976
14018,13939,0.7475432241288542
14018,13892,0.7456878263672511
14013,14010,0.2142787002327274
14013,14003,0.21422617285257528
14013,13962,0.21391320186319412
14013,13939,0.2136157265451471
14013,13892,0.21308553360367946
14010,14008,0.9999840660201497
14010,14003,0.9997548642021113
14010,13999,0.9997100673249343
14010,13962,0.9982942851102965
14010,13939,0.9969060215184233
14009,11557,0.7236114229377972
14009,11934,0.6907148602182123
14009,11698,0.6826899915369566
14009,11543,0.6778226962033549
14009,8978,0.6731152547932547
14008,14003,0.9997707945298063
14008,13999,0.9997259969388255
14008,13962,0.9983101921647829
14008,13892,0.9944475523089538
14008,13878,0.9935596874285587
14003,13999,0.9999551921388122
14003,13962,0.9985390627801741
14003,13939,0.9971504587917543
14003,13904,0.9957020246345324
14003,13892,0.9946755373831899
14001,13962,0.16642867422315966
14001,13904,0.16595581891393912
14001,13892,0.16578473205443034
14001,13878,0.1656367157604035
14001,13866,0.165561955285215
13999,13962,0.9985838071847909
13999,13939,0.9971951409732082
13999,13904,0.9957466419118414
13999,13892,0.9947201086637396
13999,13878,0.9938320004389722
13994,11533,0.602613142434956
13994,13962,0.599375871469941
13994,13904,0.597672931370429
13994,13892,0.597056779520432
13994,13878,0.5965237139556296
13993,11533,0.6327445407229004
13993,8978,0.538845497435396
13993,13962,0.4994804779587691
13993,13939,0.4987858826147469
13993,13904,0.4980613595468894
13992,13962,0.0999007725264726
13992,13939,0.09976184695375616
13992,13892,0.09951423865291563
13992,13878,0.09942539012853238
13992,13866,0.09938051427248992
13991,11533,0.6026541236284702
13991,11557,0.543100922458828
13991,8978,0.5388815108383578
13991,13962,0.4995138604251902
13991,13939,0.4988192186583211
13990,11533,0.4821915785421836
13990,13962,0.3330564019761177
13990,13892,0.33176774746511617
13990,13856,0.33121729398038147
13990,13855,0.33121579136182555
13988,11533,0.5123532671439878
13988,13962,0.24980435156683545
13988,13904,0.24909461020492096
13988,13892,0.2488378140596612
13988,13878,0.2486156461278232
13985,13962,0.5551938040965634
13985,13939,0.5544217318167188
13985,13892,0.5530456604311537
13985,13878,0.5525518889718025
13985,13866,0.5523024935307242
13981,11533,0.6029128484641415
13981,13962,0.5711180642493751
13981,13939,0.5703238471261438
13981,13892,0.5689083067865468
13981,13856,0.5679644008090736
13980,13155,0.7276500091174094
13980,11934,0.6915325626331382
13980,11698,0.6834981937154203
13980,11246,0.6699650877247805
13980,13962,0.6663252213373603
13976,13962,0.13327979532195344
13976,13892,0.13276411206696137
13976,13878,0.13264557731647866
13976,13856,0.1325438360796379
13976,13855,0.132543234773996
13974,13962,0.6664868233101322
13974,13939,0.665559982993539
13974,13892,0.6639080671406492
13974,13878,0.6633153152602143
13974,13866,0.6630159265169576
13973,13962,0.29992514878606946
13973,13939,0.299508062190907
13973,13892,0.2987646849917909
13973,13878,0.29849794123975426
13973,13866,0.29836321357489193
13971,13962,0.24995819273451989
13971,13939,0.24961059196825344
13971,13892,0.2489910599884806
13971,13856,0.24857794570089345
13971,13855,0.2485768179885409
13969,13962,0.7499528824484221
13969,13939,0.7489099712569507
13969,13892,0.7470511812372409
13969,13878,0.7463841973363422
13969,13866,0.746047315280876
13963,11533,0.6032406307108319
13963,13962,0.49999999070355505
13963,13939,0.499304672906605
13963,13904,0.4985793962578085
13963,13892,0.49806540172794045
13962,13939,0.9986093643802441
13962,13904,0.9971588110556809
13962,13892,0.9961308219768316
13962,13878,0.9952414542358594
13962,13866,0.9947922499413625
13959,11533,0.5429467961263057
13959,13939,0.332888315447908
13959,13892,0.33206208866207143
13959,13878,0.331765616247866
13959,13866,0.3316158731488917
13958,13939,0.6242319758363714
13958,13904,0.6233252331198037
13958,13892,0.6226826358473191
13958,13878,0.6221266909483478
13958,13866,0.6218458927760995
13956,11533,0.6335809996654788
13956,13939,0.5993343053075358
13956,13904,0.5984637282830273
13956,13892,0.5978467611861702
13956,13878,0.5973129903081761
13954,13939,0.7992547352749942
13954,13892,0.797270989855446
13954,13856,0.7959481952257784
13954,13855,0.7959445842835075
13954,13853,0.7959372588566859
13948,13939,0.5996252453738882
13948,13904,0.5987542457376002
13948,13892,0.5981369791410373
13948,13878,0.5976029491500017
13948,13866,0.5973332198194763
13947,11533,0.5131608326364577
13947,13939,0.33313354135587825
13947,13892,0.3323067059208211
13947,13878,0.33201001510688943
13947,13866,0.33186016169798327
13941,13939,0.27773444423020405
13941,13904,0.27733101458514575
13941,13892,0.2770451090191929
13941,13878,0.2767977569873917
13941,13866,0.27667282374569774
13939,13904,0.9985474266752312
13939,13892,0.9975180060473889
13939,13878,0.9966273997976428
13939,13866,0.9961775699537421
13939,13856,0.995862970961219
13938,11533,0.5436841772780284
13938,13892,0.49876959796295695
13938,13878,0.49832428537868656
13938,13866,0.4980993656789579
13938,13856,0.4979420628412457
13934,13892,0.5700856681156862
13934,13856,0.5691398087155208
13934,13855,0.5691372267246253
13934,13853,0.5691319887053107
13934,13852,0.5691313961243428
13932,13155,0.7291416531267143
13932,11557,0.725953191133135
13932,11934,0.6929501677885922
13932,11698,0.6848993288397953
13932,11543,0.6800162818513023
13931,13892,0.5986002130242565
13931,13856,0.5976070436286788
13931,13855,0.5976043324917628
13931,13853,0.5975988324771986
13931,13849,0.5975881992592402
13918,13155,0.7294262940790334
13918,11246,0.6716005565562616
13918,13904,0.6660540275152091
13918,13892,0.6653673803546787
13918,13878,0.6647733255669669
13916,11533,0.6044353333789751
13916,13155,0.48630979753168074
13916,12348,0.47063601190769727
13916,11934,0.4621714509817625
13916,11698,0.456801847088801
13911,11533,0.45345865102076893
13911,13892,0.29951837285434196
13911,13878,0.2992509561930279
13911,13866,0.2991158886533046
13911,13856,0.2990214260192761
13904,13892,0.9989690818880083
13904,13856,0.9973116392448675
13904,13855,0.997307114786144
13904,13853,0.9972979361317096
13904,13849,0.9972801909726698
13900,11533,0.45382759872447154
13900,13892,0.3996827601086572
13900,13878,0.3993259144558363
13900,13866,0.39914567787614597
13900,13856,0.39901962522055806
13895,11533,0.48434422150628204
13895,13892,0.44433180646497417
13895,13878,0.4439350971510574
13895,13866,0.44373472612423825
13895,13856,0.4435945919734636
13894,11557,0.7276120246903487
13894,11934,0.6945335880501802
13894,11543,0.681570147639847
13894,11533,0.6661030287045707
13894,13770,0.6640137584492706
13892,13878,0.9991071777708803
13892,13866,0.9986562286740484
13892,13856,0.998340846905884
13892,13855,0.9983363177780004
13892,13853,0.9983271296513598
13886,11533,0.5756025370038484
13886,13878,0.39984986084824825
13886,13866,0.399669387784267
13886,13856,0.3995431697378749
13886,13855,0.3995413571484007
13885,11533,0.3332734275327666
13885,13878,0.15380218508493904
13885,13866,0.1537327661497157
13885,13856,0.15368421639833882
13885,13855,0.1536835191860872
13883,11533,0.3333329782749908
13883,13856,0.2664335740924272
13883,13855,0.2664323653752508
13883,13853,0.2664299132814317
13883,13849,0.2664251726307065
13881,13878,0.5999473918647144
13881,13866,0.5996766043651072
13881,13856,0.5994872228117947
13881,13855,0.5994845031451547
13881,13849,0.5994683191545824
13878,13856,0.9992329843263601
13878,13853,0.999219254813822
13878,13852,0.9992182144254325
