pr1,pr2,weight
17357,17356,0.9998532486071908
17357,17355,0.9998077400969829
17357,17351,0.999453020671218
17357,17350,0.9993097396020186
17357,17349,0.9991588389680687
17356,17353,0.9998817718362436
17356,17351,0.9995997133213995
17356,17350,0.9994564112224175
17356,17349,0.9993054884403392
17356,17342,0.9990822326944376
17355,17353,0.9999272837161736
17355,17351,0.9996452123627984
17355,17349,0.9993509740894272
17355,17342,0.9991277081815355
17355,17340,0.9990940227724281
17353,17351,0.9997179081339526
17353,17350,0.9995745890906232
17353,17349,0.9994236484631117
17353,17342,0.9992003663189722
17353,17339,0.9991188267958202
17351,17349,0.999705657297477
17351,17342,0.9994823121494879
17351,17340,0.999448614784972
17351,17335,0.9989496242911147
17351,17331,0.9988132555341415
17350,17349,0.9998489951333708
17350,17342,0.9996256179621459
17350,17340,0.9995919157661006
17350,17335,0.9990928537269669
17350,17328,0.9988224422404536
17349,17342,0.9997765890926408
17349,17340,0.9997428818066313
17349,17339,0.9996950025469576
17349,17335,0.9992437443953194
17349,17331,0.9991073354873795
17342,17340,0.9999662851817324
17342,17339,0.9999183952229196
17342,17335,0.9994670362327598
17342,17331,0.999330596842772
17342,17327,0.9990687662575091
17340,17339,0.9999521084265315
17340,17331,0.9993642902282002
17340,17328,0.999230212336144
17340,17325,0.9986309612829758
17340,17320,0.9984899807729026
17339,17335,0.9995486041737844
17339,17331,0.999412153648782
17339,17328,0.9992780693352169
17339,17327,0.9991503016951487
17339,17325,0.9986787895815985
17335,17331,0.9998634878539846
17335,17328,0.999729342987987
17335,17325,0.9991297925998257
17335,17320,0.9989887416678488
17335,17318,0.9989211910787005
17331,17328,0.9998658368190986
17331,17327,0.9997379940271116
17331,17325,0.9992662045738527
17331,17320,0.9991251343840815
17331,17319,0.9990855223025112
17328,17327,0.9998721400539159
17328,17325,0.9994002872953901
17328,17320,0.9992591981766538
17328,17319,0.9992195807798876
17328,17318,0.9991916292995151
17327,17325,0.999528086902691
17327,17320,0.9993869797420007
17327,17318,0.9993194022244043
17327,17312,0.9991628719939153
17327,17311,0.9991012001977979
17325,17319,0.9998191850474734
17325,17318,0.999791216794184
17325,17311,0.9995729117465665
17325,17309,0.9992528716144046
17325,17306,0.9991849859530704
17320,17319,0.9999603532328365
17320,17318,0.9999323810306056
17320,17309,0.99939395983987
17320,17306,0.999326064593507
17320,17305,0.9993180697559138
17319,17318,0.9999720266887177
17319,17312,0.9998153942331968
17319,17311,0.9997536821611447
17319,17309,0.9994335841504762
17319,17306,0.9993656862121796
17318,17312,0.999843363162828
17318,17311,0.9997816493644367
17318,17309,0.9994615423993164
17318,17306,0.9993936425616365
17318,17305,0.999385647183404
17312,17311,0.9999382765334401
17312,17309,0.9996181194199222
17312,17306,0.9995502089449603
17312,17305,0.9995422123141607
17312,17304,0.9995346509330003
17311,17309,0.9996798231240553
17311,17306,0.9996119084571647
17311,17305,0.9996039113327551
17311,17304,0.9995963494848511
17311,17303,0.9995884703540657
17309,17306,0.9999320635814392
17309,17304,0.9999164996259068
17309,17303,0.999908617971598
17309,17297,0.9996361268965068
17309,17291,0.9992404633299821
17306,17305,0.999991999770769
17306,17303,0.9999765527972398
17306,17291,0.9993083527605066
17306,17290,0.9993072197214842
17306,17288,0.9992088587025958
17305,17304,0.999992435155747
17305,17303,0.9999845529028906
17305,17297,0.9997120411343173
17305,17291,0.999316347520361
17305,17290,0.999315214472274
17304,17303,0.9999921176875152
17304,17291,0.9993239072500777
17304,17288,0.9992244116435166
17304,17286,0.99920932093686
17304,17285,0.9992079161078963
17303,17297,0.999727484021846
17303,17291,0.9993317842954776
17303,17290,0.999330651229888
17303,17288,0.9992322879046548
17303,17286,0.9992171970790477
17297,17291,0.999604192409739
17297,17290,0.9996030590352867
17297,17288,0.9995046688971688
17297,17286,0.9994895739579496
17297,17285,0.9994881687349667
17291,17290,0.9999988661767719
17291,17286,0.9998853361633937
17291,17285,0.9998839303839926
17291,17283,0.9998274287577983
17291,17281,0.999699309772855
17290,17288,0.999901570791297
17290,17286,0.9998864698578986
17290,17285,0.9998850640769037
17290,17283,0.9998285623866465
17290,17281,0.9997004432564388
17288,17286,0.9999848975800824
17288,17285,0.9999834916607039
17288,17283,0.9999269844084826
17288,17281,0.9997988526663688
17288,17273,0.9989660702566316
17286,17283,0.9999420859537579
17286,17273,0.9989811572895587
17286,17272,0.9989371019799297
17286,17270,0.9986491412016197
17286,17268,0.9985164815970047
17285,17283,0.9999434918149224
17285,17273,0.9989825617997127
17285,17272,0.9989385064281443
17285,17270,0.9986505452449781
17285,17268,0.9985178854538511
17283,17281,0.9998718589015881
17283,17273,0.9990390156813106
17283,17272,0.9989949578201124
17283,17270,0.9987069803638629
17283,17268,0.9985743130759482
17281,17273,0.9991670500446002
17281,17272,0.9991229865370558
17281,17270,0.9988349721743294
17281,17268,0.9987022878841041
17281,17267,0.9986207074838086
17273,17272,0.999955899759162
17273,17270,0.9996676452948925
17273,17268,0.9995348503931597
17273,17267,0.9994532019838253
17273,17266,0.9994320158282961
17272,17270,0.9997117328230786
17272,17267,0.9994972800545926
17272,17266,0.9994760929647077
17272,17265,0.9993460972906184
17272,17264,0.9992132997857408
17270,17268,0.9998671609485834
17270,17267,0.9997854853939941
17270,17266,0.9997642921948056
17270,17264,0.999501423239347
17270,17261,0.9993415015187265
17268,17267,0.9999183135942661
17268,17266,0.9998971175794189
17268,17265,0.9997670671452619
17268,17264,0.9996342137000583
17268,17261,0.9994742707327658
17267,17266,0.9999788022535852
17267,17265,0.9998487411952076
17267,17264,0.9997158768967972
17267,17261,0.9995559208632713
17267,17260,0.9992924450102308
17266,17265,0.9998699361845627
17266,17264,0.9997370690696689
17266,17261,0.9995771096453636
17266,17258,0.9992468441962258
17266,17239,0.9982624793983119
17265,17264,0.9998671156016543
17265,17261,0.9997071353697097
17265,17260,0.9994436196575975
17265,17258,0.9993768269593997
17265,17243,0.9986175009286478
17264,17261,0.9998399985063532
17264,17260,0.9995764477724604
17264,17243,0.9987502192506305
17264,17239,0.9985250225114397
17264,17235,0.9980334365730558
17261,17243,0.9989100463500653
17261,17239,0.9986848135732939
17261,17235,0.9981931489678386
17261,17232,0.998099940312775
17261,17229,0.9979839645036972
17260,17239,0.9989481292167661
17260,17235,0.9984563349778367
17260,17232,0.9983631017471546
17260,17229,0.9982470953596156
17260,17227,0.998189509185367
17258,17243,0.9992402004826726
17258,17239,0.99901489326323
17258,17235,0.9985230661555535
17258,17232,0.9984298266936893
17258,17229,0.998313812552939
17243,17239,0.9997745214620732
17243,17235,0.9992823203802523
17243,17232,0.9991890100212223
17243,17229,0.9990729076659586
17243,17227,0.9990152738528322
17239,17235,0.9995076879123694
17239,17232,0.999414356509111
17239,17229,0.999298227969354
17239,17227,0.9992405811581088
17239,17220,0.9986643230913055
17235,17232,0.9999066226259317
17235,17227,0.9997327616810847
17235,17219,0.9991292216500356
17235,17218,0.9991051061163495
17235,17213,0.9984554927154138
17232,17229,0.9998838034104667
17232,17227,0.9998261228189584
17232,17220,0.9992495270726095
17232,17219,0.9992225264256631
17232,17218,0.9991984086399216
17229,17227,0.999942312705425
17229,17219,0.9993386461681367
17229,17218,0.999314525579665
17229,17213,0.9986647760151875
17229,17211,0.9986300916987486
17227,17220,0.9994233039793726
17227,17219,0.9993962986368135
17227,17218,0.99937217665681
17227,17211,0.9986877032904768
17227,17208,0.99855073626753
17220,17219,0.9999729790745807
17220,17218,0.9999488431755003
17220,17213,0.9992986811807307
17220,17211,0.9992639748483282
17220,17208,0.9991269287914658
17219,17218,0.9999758634487277
17219,17213,0.9993256838855047
17219,17208,0.9991539268552058
17219,17207,0.999117974911952
17219,17202,0.9983682091994586
17218,17213,0.9993498047433058
17218,17211,0.9993150966353467
17218,17208,0.9991780435672845
17218,17207,0.9991420907562539
17218,17202,0.9983923069465651
17213,17211,0.9999652693103112
17213,17208,0.9998281270730168
17213,17207,0.9997921508704299
17213,17202,0.9990418792376843
17213,17199,0.9985067814529877
17211,17208,0.9998628529994957
17211,17207,0.9998268755473871
17211,17202,0.9990765778562851
17211,17199,0.9985414614866279
17211,17186,0.997218053413153
17208,17207,0.999964017613015
17208,17202,0.9992136170067207
17208,17199,0.998678427237392
17208,17196,0.9979694356609994
17208,17192,0.9977028757329957
17207,17202,0.9992495723915291
17207,17199,0.998714363364102
17207,17196,0.9980053462755822
17207,17192,0.9977387767557708
17207,17186,0.9973907261366565
17202,17196,0.9987548394812228
17202,17192,0.9984880697700551
17202,17186,0.998139757767998
17202,17180,0.9976945228443804
17202,17177,0.9975777073783402
17199,17196,0.99929007019972
17199,17192,0.9990231575271983
17199,17186,0.9986746588654368
17199,17180,0.9982291853413152
17199,17177,0.9981123072741006
17196,17186,0.9993841514564833
17196,17183,0.9991303726126451
17196,17180,0.9989383614527533
17196,17177,0.9988214003513675
17196,17172,0.9987544771094236
17192,17186,0.999651160577074
17192,17183,0.9993973139302135
17192,17180,0.9992052514699975
17192,17177,0.9990882591196862
17192,17172,0.999021317997615
17186,17183,0.9997460647705205
17186,17177,0.9994369021118699
17186,17172,0.9993699376299473
17186,17166,0.9988478012499596
17186,17164,0.9987482262165812
17183,17180,0.9998078217166098
17183,17177,0.9996907588141177
17183,17172,0.9996237773232349
17183,17166,0.9991015083207484
17183,17165,0.9990817523944405
17180,17177,0.9998829145962361
17180,17172,0.9998159202304912
17180,17166,0.9992935508399517
17180,17164,0.999193931369843
17180,17163,0.9991805540589266
17177,17165,0.9993908051921979
17177,17164,0.9993109360942813
17177,17163,0.9992975572168936
17177,17162,0.9992965964100995
17177,17160,0.9991165611488376
17172,17165,0.999457771072387
17172,17164,0.9993778966227056
17172,17163,0.9993645168488434
17172,17162,0.9993635559776689
17172,17160,0.9991835086528382
17166,17165,0.9999802263071936
17166,17164,0.9999003101040481
17166,17163,0.9998869233360606
17166,17162,0.9998859619626015
17166,17160,0.9997058205200702
17165,17164,0.9999200822165847
17165,17163,0.9999066951838862
17165,17162,0.9999057337914168
17165,17160,0.9997255887867534
17165,17159,0.9996735936426514
17164,17162,0.9999856504280461
17164,17159,0.9997534917256717
17164,17157,0.9993419547497291
17164,17156,0.9993382291969872
17164,17154,0.9992519924248264
17163,17162,0.9999990385178197
17163,17159,0.9997668767072393
17163,17157,0.9993553342215236
17163,17156,0.9993516086189029
17163,17154,0.9992653706921799
17162,17159,0.9997678379662
17162,17157,0.9993562950847931
17162,17156,0.9993525694785903
17162,17154,0.9992663314689509
17162,17142,0.9985998107119625
17160,17159,0.999947990583931
17160,17157,0.9995363735447801
17160,17156,0.9995326472672439
17160,17154,0.9994463937179936
17160,17142,0.9987797528576625
17159,17156,0.9995846350804259
17159,17154,0.9994983770449456
17159,17138,0.9986837899450748
17159,17136,0.9985814324214142
17159,17135,0.9985689328409108
17157,17156,0.9999962719940615
17157,17154,0.9999099784368353
17157,17138,0.9990950558835091
17157,17136,0.9989926562082051
17157,17135,0.9989801514802749
17156,17154,0.9999137061210696
17156,17142,0.9992467535586359
17156,17138,0.999098780529696
17156,17136,0.998996380472644
17156,17135,0.9989838756980959
17154,17142,0.9993329898786756
17154,17136,0.9990825951851544
17154,17135,0.9990700893314277
17154,17134,0.999023964021532
17154,17131,0.9985527651373358
17142,17138,0.9998519154268825
17142,17136,0.9997494381792082
17142,17135,0.999736923978383
17142,17131,0.9992192544935052
17142,17127,0.9991400969402141
17138,17136,0.9998975075747788
17138,17135,0.9998849915205189
17138,17134,0.9998388285880216
17138,17131,0.9993672453654228
17138,17127,0.9992880760883831
17136,17135,0.9999874826628079
17136,17134,0.9999413149984746
17136,17131,0.9994696834372133
17136,17127,0.9993905060450907
17136,17125,0.9993557783940522
17135,17134,0.9999538317577633
17135,17131,0.9994821942928568
17135,17127,0.9994030159096318
17135,17119,0.9986465776952901
17135,17118,0.9984250902346232
17134,17131,0.9995283407594154
17134,17127,0.9994491587204948
17134,17125,0.9994144290313444
17134,17120,0.9987116003944316
17134,17118,0.9984711878942922
17131,17127,0.9999207805965157
17131,17125,0.9998860345190567
17131,17120,0.9991828742300961
17131,17118,0.9989423482836716
17131,17113,0.9987568687657284
17127,17125,0.9999652511697594
17127,17120,0.999262035172447
17127,17119,0.9992431099343311
17127,17118,0.9990214901701908
17127,17113,0.9988359959575069
17125,17119,0.9992778336701363
17125,17118,0.999056206204701
17125,17113,0.9988707055460861
17125,17110,0.9984407124840101
17125,17108,0.9982417078329576
17120,17119,0.9999810607854098
17120,17118,0.9997592773528972
17120,17113,0.9995736461509152
17120,17110,0.9991433504875301
17120,17108,0.998944205789874
17119,17118,0.9997782123670037
17119,17113,0.999592577649246
17119,17110,0.9991622738362447
17119,17108,0.9989631253668729
17119,17105,0.9985034756364538
17118,17113,0.9998143241016243
17118,17110,0.9993839248313876
17118,17108,0.99918473218355
17118,17105,0.99872498048589
17118,17102,0.9986303996764092
17113,17105,0.9989104540818485
17113,17102,0.9988158557077296
17113,17096,0.9985999646961116
17113,17095,0.9985315346681388
17113,17094,0.9984545146051045
17110,17105,0.9993406494449981
17110,17102,0.9992460103307089
17110,17096,0.9990300263424765
17110,17095,0.9989615668441136
17110,17094,0.9988845136112654
17108,17105,0.9995398731757488
17108,17102,0.9994452151946623
17108,17096,0.9992291881489039
17108,17095,0.9991607150027858
17108,17094,0.9990836464089767
17105,17102,0.9999052984441875
17105,17095,0.9996206672858801
17105,17094,0.9995435632144194
17105,17091,0.9992105535626098
17105,17083,0.9987944565710801
17102,17096,0.999783853039192
17102,17095,0.999715341884126
17102,17091,0.9993051893187698
17102,17083,0.9988890529184755
17102,17076,0.9982158843273714
17096,17095,0.9999314740332546
17096,17094,0.9998543459882343
17096,17091,0.9995212327955015
17096,17083,0.9991050064291432
17096,17081,0.9986545128104289
17095,17094,0.9999228666693437
17095,17091,0.999589730648143
17095,17083,0.9991734757575159
17095,17081,0.9987229512661753
17095,17080,0.9986894606774293
17094,17091,0.9996668382809263
17094,17083,0.9992505512806963
17094,17076,0.9985771390696001
17094,17074,0.9980419552500542
17094,17071,0.9978351104611755
17091,17081,0.9991328648590599
17091,17080,0.9990993605245123
17091,17074,0.9983745754398873
17091,17070,0.9981550586677993
17091,17060,0.9964873026650705
17083,17081,0.9995491028312185
17083,17080,0.9995155845387912
17083,17074,0.9987904975092653
17083,17070,0.9985708892866613
17083,17060,0.9969024384980826
17081,17076,0.9997768792867469
17081,17074,0.9992410524707546
17081,17071,0.9990339591682637
17081,17070,0.9990213451827565
17081,17060,0.9973521417550781
17080,17076,0.9998104063415725
17080,17074,0.9992745615568761
17080,17071,0.9990674613096071
17080,17070,0.9990548469010958
17080,17060,0.9973855874974531
17076,17074,0.9994640536032655
17076,17070,0.9992442972830805
17076,17060,0.9975747213384265
17076,17059,0.9974489357397859
17076,17056,0.9970765307543356
17074,17071,0.9997927494051821
17074,17070,0.9997801258390507
17074,17060,0.9981096546113614
17074,17059,0.9979838015622325
17074,17056,0.9976111968806457
17071,17070,0.9999873738170847
17071,17060,0.9983165563114734
17071,17059,0.9981906771738185
17071,17056,0.997817995253682
17071,17044,0.9970098239006585
17070,17060,0.9983291613980749
17070,17059,0.9982032806710269
17070,17056,0.997830594045281
17070,17051,0.9976577727751191
17070,17050,0.9976206078050699
17060,17056,0.9995005982274465
17060,17051,0.9993274877175624
17060,17050,0.9992902605469194
17060,17044,0.9986910640692537
