pr1,pr2,weight
15029,14801,0.3308541010337786
15029,14720,0.32827107528133176
15029,14626,0.3253588395606717
15029,14625,0.3253529018065882
15022,14770,0.27735294012346634
15022,13669,0.2479395989661124
15022,13620,0.24697802127752355
15022,13482,0.2437239853047825
15022,13444,0.24275815010569443
15013,14992,0.49161196597816453
15013,14276,0.48667833335288296
15013,14218,0.48433454015029564
15013,14128,0.4818410870317155
15013,14648,0.46817428266303923
15009,14691,0.9697193426724692
15009,10124,0.6227273844827339
15009,8682,0.07697110826181575
15009,10970,0.024619626587074957
15009,10804,0.0220734630677864
14996,14993,0.7498365634933729
14996,14982,0.74927812676209
14996,14930,0.7457657773203933
14996,14916,0.7451095679434242
14996,14661,0.6066611818963745
14993,14982,0.7494414415502614
14993,14930,0.7459283265469067
14993,14916,0.7452719741406784
14993,14661,0.6067934114902656
14993,14636,0.4113315144211409
14992,13219,0.8364741111297879
14992,13900,0.7885854724957244
14992,12599,0.7751761135563089
14992,14647,0.7597024765054967
14992,14130,0.7311638427919771
14982,14930,0.7464842666732363
14982,14916,0.7458274250877843
14982,14661,0.6072456544120507
14982,14636,0.411638079657977
14982,13968,0.2800626815421998
14974,14683,0.778098254743799
14974,14415,0.7516994242593779
14974,13874,0.720425442739917
14974,13568,0.6970483492257786
14974,14706,0.6822034949415681
14971,14876,0.6414697854713189
14971,14078,0.5898749926853437
14971,14801,0.5622756282880711
14971,14720,0.5578858612478464
14971,14626,0.5529366127288144
14964,14234,0.28056157504444806
14964,13785,0.27193825815460815
14964,13740,0.26710094579211724
14964,14683,0.2661385433272731
14964,13687,0.26257345008051164
14955,14876,0.5960983384202583
14955,14078,0.5481528685829533
14955,14801,0.5351932257136672
14955,14720,0.5212266019083033
14955,14626,0.5166025736495395
14940,14801,0.627470645970944
14940,14720,0.6225718920114701
14940,14625,0.6170375244774683
14940,14585,0.6149877158561465
14940,14647,0.600765837238164
14930,14916,0.7493400648733236
14930,14661,0.6101056125920983
14930,14636,0.41357678055206043
14930,13968,0.2813816988973393
14930,14122,0.2679304711305543
14916,14661,0.6106429255473318
14916,14636,0.4139410128383858
14916,13968,0.2816295085045003
14916,14122,0.2681664343970265
14916,14770,0.24706397411886494
14914,14756,0.40830413432694024
14914,14234,0.393329667811362
14914,13687,0.3896357882335567
14914,13785,0.38124032034039945
14914,13740,0.3786040123054215
14912,14901,0.4459707584071518
14912,14907,0.4438391692485495
14912,14115,0.42958365312723595
14912,13189,0.4207105531931362
14912,13511,0.41227753809391365
14907,14901,0.7046581987374091
14907,14115,0.6305250722196243
14907,13511,0.5977443147765924
14907,13024,0.5686050940983477
14907,12635,0.5662548184042238
14906,14559,0.4106372360617883
14906,14427,0.3502559718749127
14906,14565,0.32375825550962944
14906,14648,0.302754480852358
14906,14383,0.30072675458836584
14901,14115,0.5977731872958135
14901,13511,0.5812258336700564
14901,12766,0.557408141566113
14901,13024,0.5481954876444478
14901,12573,0.5225934280326678
14894,14729,0.4373950117961913
14894,14571,0.42011597565170294
14894,14720,0.4015676071051951
14894,14876,0.3992671045235831
14894,14625,0.3979978623801493
14876,14078,0.7356542815209091
14876,14801,0.6950919265872577
14876,14720,0.6896652435233852
14876,14626,0.68354692269428
14876,14625,0.6835344480569319
14875,14495,0.7671970479515621
14875,14171,0.7395399271545049
14875,14808,0.728812609574872
14875,13778,0.7193390088812049
14875,14680,0.7193085250510061
14855,14799,0.5474519415717463
14855,14104,0.5081570952102785
14855,13219,0.5078533514992537
14855,14683,0.4915819229823678
14855,13900,0.4901779329375805
14853,14647,0.3153609936506543
14853,14427,0.3139417249317494
14853,14720,0.31309237250463806
14853,14648,0.31260044934803144
14853,14801,0.31157418476864546
14841,14816,0.7651237946774911
14841,14329,0.7519653395161239
14841,14802,0.7471350181768653
14841,14567,0.7302296166996505
14841,13030,0.6597525764751886
14831,14706,0.4442388601327113
14831,14683,0.44334835394637395
14831,14596,0.4404493410953385
14831,14415,0.4283067085371689
14831,14265,0.4208288350466237
14816,14802,0.7320051354504383
14816,14329,0.7220866075878005
14816,14567,0.7154420773724359
14816,13030,0.633537843779919
14816,12784,0.6177603612731607
14808,14680,0.7237702962884147
14808,14615,0.7203315253701741
14808,14683,0.658015085745992
14808,14495,0.6432965542244483
14808,14415,0.6356903618452554
14802,14567,0.7330297726656553
14802,14329,0.7076707910672608
14802,13030,0.6208898245274097
14802,12784,0.6054273254181877
14802,13017,0.5686248851937631
14801,14720,0.7441446416765518
14801,14086,0.7411023809026175
14801,14625,0.7375295503138658
14801,14585,0.7350794652367983
14801,14647,0.7147811203714827
14799,14698,0.5312924032265263
14799,14104,0.5105222598411868
14799,13219,0.5102171023864811
14799,14683,0.4938699401888394
14799,13900,0.49245941541763116
14770,13620,0.5936551965582887
14770,13444,0.5835119925719393
14770,13385,0.5804351409483581
14770,13132,0.5605877217122421
14770,12843,0.5416471981442966
14758,14683,0.44554913395917006
14758,14415,0.430432821863416
14758,13193,0.42444261619304324
14758,14706,0.42164161280378615
14758,13874,0.412524935171087
14757,14647,0.37526488629102217
14757,14648,0.36796633797898576
14757,14670,0.3652076930396426
14757,14720,0.3647625873214168
14757,14569,0.36412264809758055
14756,14234,0.3370310137197094
14756,13785,0.3266720569290348
14756,13740,0.3244130929041494
14756,13687,0.2916377601120931
14756,14053,0.2906190099166307
14747,14720,0.4489259059364086
14747,14625,0.44493516849569387
14747,14585,0.4434570866803552
14747,14647,0.43286369835906424
14747,14086,0.42846180362763153
14746,14720,0.3242672289952255
14746,14647,0.32386460826078073
14746,14625,0.3213846478065799
14746,14648,0.32058050955588807
14746,14585,0.3203170028162813
14744,14720,0.4470914753091661
14744,14625,0.4431170450828262
14744,14585,0.44164500310282745
14744,14647,0.43980916862638486
14744,14670,0.43157312588791263
14729,14571,0.45972438028848034
14729,14683,0.3979063351569404
14729,14677,0.38599072445319105
14729,14415,0.38440641811375914
14729,14608,0.3832564965557245
14720,14625,0.7928883811106591
14720,14585,0.790254393103653
14720,14647,0.7535275183271898
14720,14086,0.746933800967363
14720,14648,0.7328734026352538
14717,14276,0.3213554359062809
14717,14218,0.31980782091158266
14717,14128,0.318161384941621
14717,14427,0.31724737256275753
14717,14383,0.3149461461129796
14706,14033,0.7466633866995038
14706,13874,0.7392190360460348
14706,14161,0.7051992859462819
14706,14683,0.6985968036874353
14706,14596,0.6940287454245482
14701,14647,0.47500113490626
14701,14648,0.470879347029363
14701,14625,0.46963966908159765
14701,14585,0.46807951851634094
14701,14670,0.4600947789375706
14698,14683,0.4996402945711225
14698,14277,0.4984899540750936
14698,13900,0.4982132892913177
14698,12777,0.48973565838736444
14698,14415,0.4826888114400977
14692,14223,0.4726370540549235
14692,11262,0.34765516400525776
14692,10730,0.339652521725118
14692,9953,0.31496309836481284
14692,9827,0.3119425037801998
14691,10124,0.6421727989528877
14691,8682,0.07937462405327454
14691,10970,0.02538840415333495
14691,10804,0.022762733603883468
14691,10430,0.021971028001788045
14683,14415,0.9660726260167317
14683,13874,0.7407038258705549
14683,13568,0.7166687188679456
14683,13195,0.6860009773934578
14683,13176,0.6844313560698186
14680,14615,0.7298491265995461
14680,14495,0.6517963072682862
14680,14415,0.6440896157392028
14680,13744,0.6380055459059684
14680,13279,0.6366104712622633
14677,14670,0.5799391393465421
14677,14625,0.57613994955038
14677,14585,0.5742260033334521
14677,14647,0.5681153472566524
14677,14648,0.563397521128094
14676,14615,0.5839721922014697
14676,14495,0.5475960027623421
14676,14415,0.5411213519722272
14676,13744,0.5287172682741057
14676,14171,0.5278554043895758
14670,14625,0.7270084204418659
14670,14585,0.7245932867281468
14670,14647,0.7155676363692016
14670,14648,0.7089568430082771
14670,14569,0.7058794637886594
14661,14636,0.37382942517525986
14661,14122,0.3136816052835547
14661,13968,0.29602058367283834
14661,14427,0.24207986107955556
14661,14383,0.24032387938371147
14648,14625,0.7355583933182782
14648,14585,0.7331148564565838
14648,14647,0.729119715586976
14648,14086,0.7281601247232793
14648,14569,0.7047930884469694
14647,14625,0.7563855827123497
14647,14585,0.753872857591134
14647,14086,0.7360371969572391
14647,14569,0.7060191069911829
14647,13900,0.6892115472443483
14636,13968,0.1758303396501749
14636,14122,0.17306511133895303
14636,14427,0.14570273251594404
14636,14383,0.14464584438740868
14636,14276,0.1430621659213123
14634,14415,0.1939803011694035
14634,13874,0.18590987280651297
14634,13568,0.17987728119610202
14634,14567,0.17882971888617058
14634,14265,0.1778873309715947
14626,13896,0.7451760322334928
14626,13961,0.6897636611276698
14626,14625,0.6874874532195345
14626,14585,0.6852036087971822
14626,14112,0.6843617244815842
14625,14585,0.7973423870801926
14625,14086,0.7536332414618823
14625,14024,0.7197604583407843
14625,14569,0.7102045084535183
14625,14327,0.7076263711812881
14615,14495,0.654907899787993
14615,14415,0.6471644174955281
14615,13744,0.6410513030881356
14615,13279,0.6396495685358404
14615,13778,0.6345229831455682
14608,14596,0.4996017058025597
14608,14585,0.4990184609445376
14608,14086,0.4716629974334071
14608,14569,0.4551506235002044
14608,14024,0.45438071786238415
14596,13019,0.6743870900657455
14596,13002,0.6728165971313333
14596,14265,0.6688174031548217
14596,14161,0.663848872527225
14596,14033,0.6589515598142688
14594,14585,0.5445992022011245
14594,14024,0.5176899401100269
14594,14569,0.5027056420313482
14594,14086,0.5005777735207038
14594,14327,0.5002314145174804
14585,14086,0.7561451679212792
14585,14024,0.7221594838086987
14585,14569,0.7125716830926131
14585,14327,0.7099849526601112
14585,14069,0.6964069476774353
14571,13850,0.4779671069289816
14571,14078,0.4733803475274406
14571,13829,0.46522107765215426
14571,14569,0.46053426244055934
14571,14298,0.4564138270308123
14569,14383,0.7208284439319679
14569,14086,0.7038237249306109
14569,14427,0.691186912798678
14569,13900,0.6793400744764405
14569,14276,0.6786605514802099
14567,14329,0.7240539376325296
14567,13030,0.6352639220944092
14567,12784,0.6194434537255126
14567,13017,0.5817890074839298
14567,12895,0.573330224608058
14565,14086,0.3896874552032439
14565,14427,0.37485520466681366
14565,14383,0.3721361066177178
14565,14276,0.3680617141524288
14565,14218,0.36628916648666354
14559,14267,0.3975650602413775
14559,14086,0.39278429511148816
14559,14427,0.37028126591487576
14559,14383,0.36759534597770743
14559,14276,0.3635706687660832
14495,14171,0.7711603470102995
14495,11889,0.7474170865255009
14495,13671,0.7398200418701266
14495,13650,0.7381844782612585
14495,13367,0.7184633554964713
14444,14276,0.35948383917143223
14444,14218,0.35775260167646217
14444,14128,0.35591081822642473
14444,14427,0.354772340418577
14444,14383,0.35219891802322123
14435,13189,0.3872673148008469
14435,13573,0.30076942743164
14435,14053,0.2598823946479905
14435,12849,0.25939425789530984
14435,13244,0.24510032816493865
14429,14276,0.4838616035514995
14429,14218,0.4815313754322733
14429,14128,0.47905235357809534
14429,14427,0.4749376682677857
14429,13900,0.47241637364332506
14427,14383,0.7445597032896087
14427,14276,0.7364077707275867
14427,14218,0.7328613060319571
14427,14128,0.7290883863710034
14427,14086,0.7269951515009607
14423,13117,0.7014598300958961
14423,12932,0.6858609246964592
14423,13284,0.5612738113692829
14423,13250,0.40272137913078077
14423,11279,0.3240193259163576
14421,14383,0.4193497316241272
14421,14276,0.41475841313482675
14421,14218,0.41276097893075125
14421,14128,0.41063600112135584
14421,13900,0.404947745456641
14415,13874,0.7667165034212723
14415,13568,0.7418373107443098
14415,13195,0.7100925530018865
14415,13176,0.7084678083591252
14415,14265,0.6877785910445823
14392,14329,0.5216170073136456
14392,13017,0.493518297261103
14392,13832,0.47926643074769903
14392,12895,0.4791908038286235
14392,12237,0.47757585300059474
14389,14280,0.6095047721885221
14389,14339,0.5525768207142483
14389,14225,0.5283378487355231
14389,14370,0.4924030708873055
14389,13318,0.45400118323108024
14383,14276,0.7417885034678833
14383,14218,0.7382161257123179
14383,14128,0.7344156383461427
14383,14086,0.7323071087741074
14383,13900,0.7242422879733802
14382,14265,0.5239251297665518
14382,13874,0.5196185608739947
14382,14161,0.518943089693981
14382,13909,0.5176078765813196
14382,14084,0.5165618666197264
14370,14280,0.5182479240375796
14370,14339,0.5134305803014142
14370,14225,0.5064318562364
14370,12908,0.4492657991723988
14370,13318,0.4200879773931058
14358,14234,0.32789773884248363
14358,13785,0.31781950161754385
14358,13740,0.30697458240229836
14358,13687,0.29225561431669034
14358,13620,0.22638307796864912
14339,14225,0.5952945659097176
14339,14280,0.5189396047320247
14339,12908,0.46414436374148454
14339,13318,0.4564485337021643
14339,12219,0.4064284484370157
14329,13030,0.701896794232274
14329,12784,0.6844169159562157
14329,13017,0.6026370867337216
14329,12895,0.5938751881690272
14329,11439,0.5900555747851536
14327,14276,0.7956185671048159
14327,14218,0.7917869492545089
14327,14128,0.7877106683490482
14327,14069,0.784700515207481
14327,13925,0.7303160136098167
14298,13961,0.5382233370622216
14298,13850,0.5144164247572579
14298,13822,0.5129785243699033
14298,14078,0.5123637318349002
14298,13896,0.5116697513930887
14289,14181,0.3208771061095128
14289,13874,0.32083325698714243
14289,14265,0.3171691231687216
14289,14161,0.31481292774802994
14289,14084,0.3133683766546345
14282,14115,0.43353829885590656
14282,14171,0.40990001458870545
14282,13511,0.4094360753363117
14282,13671,0.3868988879614279
14282,13650,0.38604354787107087
14280,14225,0.5271729551208812
14280,12908,0.4735228548908794
14280,13318,0.4593358560927525
14280,12219,0.4104866329201305
14280,11504,0.3906740311995297
14277,14276,0.6499041458883479
14277,14218,0.646774273824859
14277,14128,0.6434445477855277
14277,13900,0.593856269847651
14277,14147,0.5747137210578717
14276,14218,0.9951841020198284
14276,14128,0.9900606910362288
14276,12445,0.8280411189672185
14276,14069,0.7890218229199303
14276,13925,0.7832936837411378
14267,14203,0.7465722616987597
14267,14117,0.7426635642592474
14267,13536,0.706021635296298
14267,13387,0.6954504567342341
14267,13198,0.6778455896103333
14265,14161,0.7113426720063681
14265,14033,0.7060949904103704
14265,13855,0.69804939952774
14265,13874,0.6827980173565601
14265,13568,0.6606418966033748
14260,13178,0.1468529469503215
14260,13421,0.141022784051896
14260,13509,0.13876441856147242
14260,13543,0.1369858910407065
14260,13786,0.13502479479105337
14255,14225,0.2851770102116762
14255,13318,0.25325657186642886
14255,12908,0.24945360524969667
14255,12219,0.2173032326315639
14255,11504,0.21090976341572693
14242,13534,0.4715346071515967
14242,14171,0.46431666211444655
14242,14084,0.4620711425857621
14242,13874,0.45618267945892427
14242,13389,0.45444360219679364
14234,13785,0.7754112675237903
14234,13740,0.7219211579159293
14234,13687,0.6697865596173959
14234,14025,0.33746573797523105
14234,13720,0.32512371952934505
14225,12908,0.49083203927837016
14225,13318,0.48711398144491547
14225,12219,0.42086667870552597
14225,11504,0.413417570567962
14225,11437,0.405557806543625
14223,11262,0.7355647658654753
14223,10730,0.7186328680985054
14223,9953,0.6663952723609606
14223,9827,0.6600043333545956
14223,9544,0.6421820547646988
14219,14203,0.4497194497550779
14219,14078,0.4362832162024814
14219,13536,0.4252926041186709
14219,13961,0.42345677304552837
14219,13896,0.4217350423973139
14218,14128,0.9948517957901446
14218,12445,0.8320481781075721
14218,14069,0.7928400597623388
14218,13925,0.7870842009547407
14218,14147,0.7667873103719036
