pr,commenter,weight
15283,instagibbs,0.7880865658294283
15283,laanwj,1.019086898000999
15283,jonatack,1.1139758786410208
15283,sipa,1.1233567635013504
15282,DrahtBot,1.0197435367652028
15282,MarcoFalke,0.5104859508383176
15282,stevenroose,0.5121593656525364
15282,instagibbs,1.0245178058034843
15282,laanwj,1.012104369238417
15282,fanquake,1.027013943161359
15282,practicalswift,1.034338645388745
15280,jonasschnelli,1.0196382892001177
15280,hebasto,1.01948560465491
15280,Empact,1.0191564857510742
15280,promag,1.0190413095481554
15280,DrahtBot,1.0192407603101297
15280,laanwj,1.0177789134208028
15279,DrahtBot,1.0199265845012944
15279,promag,1.0196494894350572
15279,Empact,1.0193341146103032
15278,laanwj,0.5076086406005649
15278,practicalswift,1.0186393026701166
15278,DrahtBot,1.0185976650717874
15278,hebasto,1.0164377112956986
15277,ryanofsky,1.0200076058105
15277,DrahtBot,1.0200001986792357
15277,practicalswift,1.0197929062304087
15277,fanquake,0.11025676763919051
15277,dongcarl,0.005925850949853648
15277,laanwj,0.7626230953182316
15277,wtogami,0.7580751473156604
15277,MarcoFalke,1.009635083822062
15277,theuni,1.0093140673873155
15268,promag,1.0204229065812154
15268,d3spwn,1.0203993053722338
15268,practicalswift,1.0186384536182913
15268,DrahtBot,1.0547757725091682
15268,GChuf,1.0706080207978188
15267,jamesob,1.011681899824751
15267,jnewbery,0.7558815933892111
15267,DrahtBot,1.0072511868994753
15267,sdaftuar,1.0091153452477701
15266,sipa,0.7657026703162116
15266,MarcoFalke,0.7653749554827984
15266,promag,1.020922116300747
15266,DrahtBot,1.0209160469506706
15266,jonasschnelli,1.0176491341833396
15262,DrahtBot,1.0209949318865637
15262,ken2812221,1.015772640372971
15262,gmaxwell,1.015285829318952
15262,laanwj,0.7859089653563514
15262,luke-jr,1.015038991863545
15262,MarcoFalke,1.0632983573931636
15262,practicalswift,1.0631913302474147
15262,elichai,1.0636358560515806
15259,domob1812,0.19139128860400423
15259,promag,1.0210531042348778
15259,MarcoFalke,1.0210324472101573
15259,laanwj,1.0201279637023308
15257,practicalswift,0.32221768789581196
15257,promag,1.021129673261018
15257,DrahtBot,1.0208897105858057
15257,Empact,0.11225585048059879
15257,laanwj,1.0121180596182568
15255,Empact,1.0212018953823527
15255,gkrizek,1.0165999578515965
15255,MarcoFalke,1.0097237759052284
15255,DrahtBot,1.0003270772093185
15253,Empact,0.7626941659424487
15253,DrahtBot,1.020888828574131
15253,naumenkogs,1.0103197010619278
15253,MarcoFalke,1.0131229280076226
15253,promag,1.0158492913748645
15253,sdaftuar,1.0159216446180204
15250,practicalswift,1.0211425918326096
15250,sipa,0.5089278728975792
15250,gmaxwell,0.3176777027017038
15250,laanwj,0.7611829486150824
15250,JustinTArthur,1.014634428210039
15250,pstratem,1.0142735926045292
15247,jnewbery,1.02054035894343
15245,fanquake,0.7641216895479845
15245,DrahtBot,1.0208880320444191
15245,instagibbs,0.7637945036543875
15244,instagibbs,1.0213501741799698
15244,fanquake,1.0190797962100109
15244,laanwj,1.019076425688624
15243,laanwj,1.0213787071270461
15243,jnewbery,1.0213768722868501
15243,MarcoFalke,1.0212930718065507
15243,fanquake,1.0211904976857509
15238,MarcoFalke,1.0212800541561853
15238,Empact,1.0212608175678501
15238,Sjors,1.012449177436513
15236,laanwj,0.7662395270456105
15236,hebasto,0.06363750709506025
15236,DrahtBot,1.0217727648732802
15236,ken2812221,1.0212746784475155
15236,MarcoFalke,1.0212675147669255
15235,DrahtBot,1.0218196696902206
15235,achow101,0.5107300369072035
15235,Sjors,0.7649006294745719
15235,jonasschnelli,1.0215563134883465
15235,gmaxwell,1.021335915779769
15233,kallewoof,1.021544061051644
15233,Sjors,1.0213755739061605
15233,sipa,1.0212154542375231
15233,AkioNak,1.021206126067055
15226,DrahtBot,1.022216157979323
15226,jonasschnelli,0.7651967808034796
15226,Sjors,0.3184075006024515
15226,ryanofsky,1.0219892026022848
15226,achow101,0.11146584514912439
15226,laanwj,1.0213892925088934
15226,gwillen,1.0165913141325194
15226,meshcollider,1.015769794971482
15225,DrahtBot,1.022258017415885
15225,jonasschnelli,1.0209147557350229
15225,achow101,1.021962765824009
15225,Sjors,1.019433972518628
15224,hebasto,1.0223042752752822
15224,sipa,0.7627767999586612
15224,practicalswift,1.0221382951943174
15224,gmaxwell,0.7637124799553089
15224,pstratem,1.01625528705835
15224,MarcoFalke,1.017268054683481
15223,laanwj,1.0221187156640716
15223,harding,1.0220181279963394
15223,Sjors,1.0215404038236726
15223,andronoob,1.0213574822703164
15222,matt-auckland,1.0224520739925407
15222,hebasto,1.0224504279067075
15222,merland,0.11179483370448523
15222,Sjors,0.7665516728911749
15222,laanwj,0.5097495279047088
15222,DrahtBot,1.0220874701093328
15221,practicalswift,1.0224114168055982
15221,promag,1.0223817071060979
15221,Empact,1.0222660362283693
15219,practicalswift,1.0224111055010623
15219,laanwj,1.022392073300041
15218,laanwj,0.7774530874403485
15218,andrewtoth,0.06508203122374719
15218,sdaftuar,0.31830068652609395
15218,sipa,1.021449848433242
15218,gmaxwell,1.0213343997674638
15218,DrahtBot,1.0155221634633875
15218,MarcoFalke,0.5308616647467004
15218,TheBlueMatt,1.0487546943661712
15218,jamesob,1.0487683975156712
15218,luke-jr,1.0789959510003584
15218,Sjors,1.0815774141805903
15215,practicalswift,1.0179261664976695
15215,laanwj,1.0142093005186144
15208,hebasto,1.0227434001472377
15208,laanwj,1.0225407540007667
15208,fanquake,1.0229001650442615
15208,jonasschnelli,0.7668822672330244
15206,DrahtBot,1.0233051034468625
15206,laanwj,1.0230545641450286
15206,gmaxwell,0.5102778981296525
15206,sipa,1.023036586835611
15206,TheBlueMatt,1.0229824543417256
15206,jonasschnelli,0.0686273440010819
15206,MarcoFalke,0.12327433263855561
15206,Sjors,1.0187761372000512
15206,NicolasDorier,1.018172210109746
15206,jonatack,1.1433961591929314
15206,rajarshimaitra,1.1464118043977902
15206,troygiorshev,1.1470649466005465
15205,promag,1.023038428551075
15205,jamesob,0.7665270952223828
15204,DrahtBot,1.0233047490284348
15204,Sjors,0.7629691405117722
15204,promag,0.011124836116839369
15204,jnewbery,1.0389814804689017
15204,jonasschnelli,1.016398764479494
15204,fanquake,0.7911649300489659
15204,meshcollider,1.0554047290948378
15204,jonatack,1.0567382109551886
15204,instagibbs,0.3303184861159699
15204,ryanofsky,1.056781729411786
15203,dooglus,0.7646251126009476
15203,jonasschnelli,1.0196412269341752
15202,DrahtBot,1.023304402399542
15202,Sjors,1.0230730284984104
15202,promag,0.8069278602618167
15202,jonasschnelli,0.546876100819438
15202,luke-jr,1.074382309010749
15202,brakmic,1.1403314273018295
15201,DrahtBot,1.0232596882568663
15201,practicalswift,1.0166066747975964
15201,laanwj,1.0164147295869337
15201,MarcoFalke,1.004202063266287
15197,laanwj,0.7662397059107154
15197,naumenkogs,1.0223358270645793
15197,jonasschnelli,0.5238678691858267
15197,MarcoFalke,1.0190363138491387
15197,DrahtBot,1.0766427627213813
15197,practicalswift,1.0084445246456937
15197,dongcarl,1.103255407375478
15197,jnewbery,1.19803036695984
15196,gkrizek,0.19183898700665664
15196,laanwj,1.0229300939626502
15196,practicalswift,1.0234103303528146
15196,ken2812221,1.0215841056675214
15196,jonasschnelli,1.021510668768713
15196,MarcoFalke,1.0212640204016268
15195,IlyasRidhuan,1.023542945889076
15195,hebasto,1.0234896981277615
15195,harding,1.0234554541404342
15195,flack,1.0233319617103185
15195,promag,0.19052812548783765
15195,DrahtBot,1.0233037325103287
15195,Sjors,0.7632343124372158
15195,gwillen,1.0147721808229146
15195,ryanofsky,1.0144385970063734
15195,jonasschnelli,1.0144175015387988
15194,Sjors,1.0234830954270075
15194,sdaftuar,1.023404061094549
15194,laanwj,1.0227363536751721
15192,DrahtBot,1.0236284737698462
15192,practicalswift,0.06368936555168836
15192,MarcoFalke,0.7649114503135523
15188,hebasto,1.0237261924904362
15188,laanwj,0.7676348540959161
15188,practicalswift,1.0236706248062688
15188,fanquake,1.0223937897539779
15188,DrahtBot,1.023432261900695
15186,promag,1.0238145770453602
15186,fanquake,1.0238074774373325
15186,laanwj,1.0238078156741712
15186,Empact,1.0237987209988226
15186,hebasto,1.0237945594519549
15186,MarcoFalke,1.0237484952194817
15186,achow101,1.0236966627726996
15186,IlyasRidhuan,1.023407983452967
15181,laanwj,0.7663918447974019
15181,domob1812,0.766305121297536
15177,laanwj,1.0232428890442336
15177,promag,1.0240853434250141
15177,hebasto,1.0240052804477897
15177,Empact,1.0237915707859422
15176,laanwj,0.31972345343800074
15176,merland,0.19199094257554417
15176,promag,0.7680921913512857
15171,promag,1.0244531904977454
15171,laanwj,1.024434494587893
15171,MarcoFalke,1.0240652816880877
15171,Empact,0.5110497373511553
15170,Empact,1.02455155373513
15170,DrahtBot,1.0245345168017388
15170,practicalswift,1.0245048584871932
15170,laanwj,1.0241421770488761
15169,DrahtBot,1.033343116497228
15169,gmaxwell,0.7682399936969717
15169,sdaftuar,0.03618207272307507
15169,MarcoFalke,1.0243168020203388
15169,JeremyRubin,1.015137244804424
15165,MarcoFalke,1.0247407489022713
15165,laanwj,0.7684930376780044
15165,gkrizek,0.7685463183192544
15165,promag,1.0247193293572305
15165,fanquake,1.024386131310153
15163,DrahtBot,1.02477586273898
15163,laanwj,1.023570997600423
15163,MarcoFalke,1.024741895533544
15163,hebasto,0.7671379677086122
15163,jonasschnelli,1.019639752244951
15160,promag,1.0246459478682897
15160,Mr-Leshiy,1.0244458291983216
15160,sdaftuar,1.024440963061166
15159,DrahtBot,1.0249372506228733
15159,laanwj,1.0235574294580747
15159,MarcoFalke,0.7669654586171203
15159,jnewbery,0.31933480865928615
15159,amitiuttarwar,0.5108911649709801
15159,promag,0.5097138600329865
15159,Empact,1.0187770949359332
15159,nikitasius,1.0232656093385304
15159,sipa,1.0237725557489
15158,laanwj,0.7683343520848513
15158,domob1812,0.7682379133399697
15157,DrahtBot,1.0153814618707035
15157,promag,1.0252723827814285
15157,gmaxwell,1.0251830810095892
15157,laanwj,1.0240474742831196
15157,benthecarman,0.06342460982186472
15157,practicalswift,1.0177243735249328
15157,luke-jr,0.7572734577951625
15155,laanwj,0.765476508232221
15153,DrahtBot,1.0254468882337298
15153,hebasto,1.025098718544595
15153,Sjors,0.11155365398168518
15153,promag,0.019915832156176462
15153,fanquake,1.0198621583939256
15153,jonasschnelli,0.7630247990391272
15153,gwillen,1.0188343552187737
15153,meshcollider,1.0172893482056067
15153,jnewbery,1.0146395140922224
15150,jonasschnelli,1.0255554832662195
15150,hebasto,0.7685695839019502
15150,promag,0.19200152867595063
15150,DrahtBot,0.7701853529243574
15150,Sjors,1.0223456655653218
15150,luke-jr,1.0060211742368186
15149,jonasschnelli,0.7687605154997379
15149,promag,0.06405655625916336
15149,DrahtBot,1.0256284653701195
15149,benthecarman,1.025556786960443
15149,hebasto,0.5124316198111127
15149,luke-jr,1.0250500558512912
15149,laanwj,1.024777715386192
15149,Sjors,0.5120414090959191
15144,DrahtBot,1.0260355069685936
15144,practicalswift,1.0260338004410454
15144,promag,1.0259695011761507
15144,sipa,1.0257267380810564
15144,Empact,1.0255287032554505
15144,laanwj,1.0247757028264302
15141,DrahtBot,1.0260582661473734
15141,practicalswift,1.0260575983605738
15141,sipa,0.7645840279426848
15141,laanwj,1.0247675551200346
15141,ajtowns,1.0120982625143737
15141,sdaftuar,0.003208545625559126
15141,ryanofsky,1.0119173353623285
15141,naumenkogs,1.0223429710015177
15141,Sjors,1.0068119014832495
15141,jamesob,1.00078355402894
15141,jnewbery,0.7538503803847892
15140,MarcoFalke,1.0146011775182346
15140,sipa,1.0146011794489322
15140,domob1812,1.014474457982997
15140,laanwj,1.0712912350704193
15139,Empact,1.0262239805273505
15139,jonasschnelli,1.0262221643236138
15139,promag,1.0262035064339299
15139,practicalswift,1.0262002021831933
15139,sipa,1.026093995327434
15138,laanwj,0.7693083478117768
15138,DrahtBot,1.0262931509883577
15138,Empact,0.3206003506415873
15138,promag,1.026000289742981
15138,sipa,1.0257228927217115
15138,ajtowns,1.0248810086922686
15136,DrahtBot,1.0263361656560162
15136,jonasschnelli,1.0262203871811333
15136,promag,1.026093280653534
15136,laanwj,1.0241323544016383
15136,HashUnlimited,1.0234515024460258
15136,hebasto,1.0234468144438498
15134,laanwj,0.5131543000399934
15134,DrahtBot,1.0192710886576557
15134,Rspigler,1.0186145021191042
15134,practicalswift,0.19034887811750856
15134,MarcoFalke,1.0230451685621595
15133,ryanofsky,1.026435674256526
15133,DrahtBot,1.0263359156563716
15132,laanwj,1.0262970570769983
15130,MarcoFalke,1.0264575515821197
15130,promag,1.026456613972888
15129,jonasschnelli,1.0261509679112368
15129,DrahtBot,1.026335661750545
15129,benthecarman,0.0002992200863072047
15129,hebasto,1.020876702457354
15129,Sjors,1.0532419902666423
15129,adamjonas,1.1433417773443795
15129,kristapsk,1.14529746746968
15129,achow101,1.1556282158941447
15129,prayank23,1.2642785232470217
15127,sipa,1.0268158122326105
15127,benthecarman,1.0267900332721904
15127,fanquake,1.0267190528035277
15127,laanwj,1.0267714214198154
15127,jnewbery,1.0265832787855431
15127,jonasschnelli,1.0266610095995639
15127,hebasto,1.026377217204867
15124,promag,1.0267454761018544
15124,jimpo,1.0269614646237897
15124,MarcoFalke,1.0266034057676636
15124,jamesob,1.0267194437375082
15124,Empact,1.0262564158350227
15124,laanwj,1.0264519689131162
15122,jnewbery,0.0641496990241431
15122,laanwj,1.0267784048635602
15122,ryanofsky,1.0267478669761476
15122,harding,0.7695613800849112
15122,Sjors,1.0263827252452877
15122,DrahtBot,1.025728850106891
15122,inkedup369,1.0241757884448852
15118,Empact,1.0272217416584608
15118,DrahtBot,1.026335407844781
15118,laanwj,1.0089409693861005
15117,Empact,1.0272978529616423
15117,laanwj,1.0271008517345617
15117,gmaxwell,1.0270432441281516
15117,donaloconnor,1.0269945047608358
15114,hebasto,1.0274709600767387
15114,luke-jr,1.0275066748453976
15114,practicalswift,0.32091236227723
15114,promag,1.0274184454227102
15114,laanwj,1.0259473867334798
15114,DrahtBot,1.0263351773765268
15114,Empact,1.025065282933344
15112,practicalswift,0.020827296483211112
15112,hebasto,1.1527411895088568
15112,MarcoFalke,1.0275348283596013
15112,Empact,0.02046170436477516
15112,DrahtBot,1.1985484813505694
15112,laanwj,1.1502557966218738
15112,promag,1.0237618989102368
15109,practicalswift,1.0276702793061463
15109,fanquake,1.0272880672933802
15109,hebasto,1.0277899893546376
15109,DrahtBot,1.0277726877053406
15109,donaloconnor,1.0276827027024897
15109,Empact,1.0276554329936776
15109,promag,1.0273880075995245
15109,laanwj,1.0271497798879554
15108,DrahtBot,1.027772613382809
15108,Sjors,1.0270608843764708
15108,MarcoFalke,1.026755726798354
15108,sipa,1.027162481417166
15107,laanwj,0.5125153995128201
15107,jgarzik,1.0271365390334872
15107,promag,0.1922533209817648
15107,sipa,1.0260865571605393
15104,practicalswift,1.0277768263053264
15104,DrahtBot,1.016790372458922
15104,laanwj,1.0239324865038464
15103,jameshilliard,0.011031531194737564
15103,DesWurstes,0.1932174682177248
15103,practicalswift,0.7649704518088525
15103,laanwj,1.0230578260578862
15103,fanquake,1.067947022133735
15103,theuni,1.048454718895798
15102,Empact,1.027293571624466
15101,promag,0.19219208369339463
15101,DrahtBot,1.0277721557126005
15101,Sjors,1.0254147309637305
15101,jnewbery,1.0235478335915444
15101,jonasschnelli,1.0233369548700655
15098,promag,1.0281630411790803
15098,hebasto,0.7706226093880362
15098,DrahtBot,1.026334626596671
15098,meshcollider,1.0049987085654026
15098,jonasschnelli,1.03690604521649
15098,fanquake,1.0657945888641915
15098,MarcoFalke,1.0657997932689476
15093,marcinja,1.0281335282631487
15093,DrahtBot,1.200418457737423
15091,hebasto,1.0278640923998725
15091,laanwj,1.0281984170978147
15091,jonasschnelli,1.0280804760160356
15091,promag,1.0189436771258102
15087,laanwj,0.7707938857233073
15087,promag,1.0274292843443011
15087,DrahtBot,1.0284487051800206
15087,jnewbery,1.0264447064101487
15087,AkioNak,1.0261692692880595
15084,promag,1.0272719097010383
15084,jonasschnelli,0.5209626352524208
15084,benthecarman,1.0485423319044775
15084,Sjors,1.0244536583872483
15084,laanwj,1.0150546304110022
15083,sipa,1.0285569996307595
15083,promag,1.0285650286589294
15083,bytting,1.0281738528772708
15083,laanwj,1.028495618958917
15083,gmaxwell,1.0284309971059282
15081,fanquake,1.0286581290185959
15081,laanwj,1.0285568312511744
15081,MarcoFalke,1.0278126720764105
15081,harding,1.0278027809557009
15074,DrahtBot,1.0284482667801642
15074,meshcollider,1.0050013669678006
15074,fanquake,1.0576062639443258
15069,Empact,0.7718756468729433
15069,laanwj,1.0288877272361243
15069,jnewbery,1.0270377169074234
15068,MarcoFalke,1.0295539765160882
15068,hebasto,0.532571208374151
15068,luke-jr,0.037892695783648234
15068,laanwj,0.7699197175513408
15068,jonasschnelli,1.0266711143958827
15068,DrahtBot,0.9034128058778247
15068,A6GibKm,0.5754364427861196
15064,DrahtBot,1.0277209027992416
15064,jonasschnelli,1.0283981651705196
15064,luke-jr,1.028358660989535
15064,laanwj,1.0415877432028133
15063,fanquake,1.0296945737690864
15063,luke-jr,0.7650959420106873
15063,Empact,1.029428976375109
15063,jameshilliard,1.0219750414744555
15063,Sjors,1.0152498288642289
15063,MarcoFalke,1.0153920150083486
15063,DrahtBot,1.015351789273454
15063,laanwj,1.015109881072242
15063,gmaxwell,1.0143078150485982
15063,jonasschnelli,1.0143057303996903
15057,DrahtBot,1.0301192487099513
15057,ch4ot1c,1.0301143714411447
15057,MarcoFalke,0.7717523924209535
15057,gmaxwell,1.029323363830681
15057,laanwj,1.028819587938892
15057,promag,1.0277819819758793
15052,DrahtBot,1.0058437383164447
15052,fanquake,1.0406165165500674
15052,adamjonas,1.0714600422694018
15051,Empact,1.029211958887931
15051,laanwj,1.0276200574798497
15051,practicalswift,1.0277665854522096
15045,DrahtBot,1.04447919977324
15045,jl2012,1.0300994708664812
15045,laanwj,1.0288179120220053
15045,practicalswift,1.0128024331543586
15045,MarcoFalke,1.2173762339637992
15044,DrahtBot,1.0305468483068565
15044,mmachicao,1.030496836645203
15043,practicalswift,1.0297481107319415
15043,MarcoFalke,0.19185125016621046
15043,DrahtBot,1.0305467580946317
15043,laanwj,0.7705110098630815
15043,cjdelisle,1.0287048504266876
15043,Crypt-iQ,0.770990171362729
15043,sipa,1.0212319306766822
15040,HashUnlimited,1.030913704744157
15040,jonasschnelli,0.7704564572443795
15040,hebasto,0.32063366616772415
