pr1,pr2,weight
31489,31452,0.24980509685819763
31489,31348,0.2492642489368048
31489,31322,0.24902087900485537
31489,31179,0.24810620622416485
31485,31452,0.999255110378988
31485,31348,0.997091643515474
31485,31322,0.996118129959219
31485,31207,0.9930031570661948
31485,31179,0.9924593116968022
31465,31452,0.28563900972733036
31465,31348,0.2850205785318795
31465,31322,0.2847422977952823
31465,31207,0.2838518767574019
31465,31179,0.28369641750466
31461,31452,0.1666406617995691
31461,31348,0.16627987150070267
31461,31322,0.16611752362617077
31461,31207,0.16559805553540025
31461,31179,0.16550736122587817
31454,31452,0.6666570277216814
31454,31348,0.6652136621848692
31454,31322,0.6645641787375305
31454,31207,0.662486012162521
31454,31179,0.6621231835577596
31452,31348,0.9978349203911566
31452,31322,0.9968606811341908
31452,31207,0.9937433862005249
31452,31179,0.9931991354243779
31452,31152,0.9924186046173133
31450,31348,0.4989273348823835
31450,31322,0.49844020561271907
31450,31207,0.49688152729678425
31450,31179,0.4966093965227437
31450,31152,0.49621912339499064
31443,31348,0.39923425444492694
31443,31322,0.398844460827308
31443,31207,0.39759722955358273
31443,31179,0.3973794745438052
31443,31152,0.39706718377459904
31432,31348,0.374382244302766
31432,31322,0.37401671502326583
31432,31207,0.3728471228897674
31432,31179,0.3726429229536121
31432,31152,0.37235007203275866
31427,31348,0.4992182370378331
31427,31322,0.498730823744936
31427,31207,0.4971712366335713
31427,31179,0.4968989471922797
31427,31145,0.4964359749657323
31409,31348,0.1248504406659853
31409,31322,0.12472854254630573
31409,31207,0.12433850243225415
31409,31179,0.12427040504675864
31409,31152,0.12417274398757544
31380,31348,0.2498259642173076
31380,31322,0.2495820458528807
31380,31207,0.24880157485849266
31380,31179,0.24866531186333346
31380,31152,0.248469891902084
31348,31322,0.9990236468607613
31348,31207,0.9958995880911565
31348,31179,0.995354156412003
31348,31152,0.9945719320268727
31348,31145,0.9944267619536304
31344,31322,0.15370503834519214
31344,31207,0.15322438548528874
31344,31179,0.15314046795498562
31344,31152,0.15302011862242598
31344,31145,0.15299778344372986
31322,31207,0.9968728880648406
31322,31152,0.995543934472545
31322,31132,0.9952247329618139
31322,31001,0.9915650409409802
31322,30971,0.9908545563486064
31296,31207,0.27223658176299453
31296,31152,0.27187365707357847
31296,31132,0.27178648615217477
31296,31001,0.27078705878486903
31296,30971,0.2705930321450248
31295,31207,0.2139038461573985
31295,31179,0.2137866958589325
31295,31145,0.21358750585632275
31295,31132,0.2135501935304465
31295,31106,0.21332856751009804
31294,31179,0.15349431085532045
31294,31152,0.153373683446316
31294,31145,0.15335129666046132
31294,31132,0.15332450720228774
31294,31106,0.1531653844228074
31290,31207,0.49917791047803184
31290,31179,0.49890452202686253
31290,31152,0.4985124452163452
31290,31145,0.49843968115991666
31290,31132,0.4983526070413323
31289,31207,0.49919365402126537
31289,31179,0.4989202569477135
31289,31145,0.49845540142017847
31289,31132,0.49836832455536845
31289,31106,0.4978511094378687
31288,31207,0.6656015365531481
31288,31179,0.6652370016461449
31288,31152,0.6647142082251033
31288,31145,0.6646171849659646
31288,31132,0.6645010807355745
31268,31207,0.39946604447159706
31268,31179,0.39924726595415777
31268,31152,0.39893350733355615
31268,31145,0.3988752780545935
31268,31132,0.398805597179305
31259,31207,0.2219582213820117
31259,31179,0.22183665988440895
31259,31152,0.22166232390182466
31259,31145,0.22162996954437733
31259,31132,0.2215912522532398
31254,31207,0.6659705238888368
31254,31179,0.6656057868958156
31254,31152,0.6650827036555038
31254,31145,0.6649856266098998
31254,31132,0.6648694580151892
31208,31207,0.28571044758428776
31208,31152,0.2853295605823245
31208,31132,0.28523807529107775
31208,31001,0.2841891830423149
31208,30971,0.28398555339873727
31207,31179,0.999452322617987
31207,31152,0.9986668775846884
31207,31145,0.9985211098035003
31207,31132,0.9983466747638948
31207,31106,0.9973105736169084
31191,31179,0.1428149125413326
31191,31152,0.14270267780917176
31191,31145,0.142681848588557
31191,31132,0.14265692301245736
31191,31106,0.14250887123315562
31188,31179,0.6665419153850619
31188,31152,0.6660180964643623
31188,31145,0.6659208828866099
31188,31132,0.665804550908808
31188,31106,0.6651135676298499
31179,31152,0.9992141245604981
31179,31132,0.9988937462757642
31179,31001,0.9952205623688221
31179,30971,0.9945074584912332
31179,30939,0.9936301698088331
31178,31152,0.4996072072956719
31178,31145,0.4995342834451791
31178,31132,0.49944701810680864
31178,31106,0.4989286835028077
31178,31001,0.49761042562025026
31176,31145,0.5994617369251207
31176,31132,0.599357014920953
31176,31106,0.5987349920241865
31176,31001,0.597153028210726
31176,30939,0.5961987596102254
31168,31132,0.6661265988124189
31168,28981,0.6322635567616599
31168,28560,0.6251985335672421
31168,27219,0.604613220653782
31168,26402,0.5945873909910607
31164,31152,0.07404356084536197
31164,31145,0.07403275327196793
31164,31106,0.07394300121169714
31164,31001,0.07374763071601241
31164,30971,0.07369478843821481
31152,31145,0.9998540376331088
31152,31132,0.9996793697398195
31152,31106,0.9986418854993366
31152,31001,0.9960032968975167
31152,30971,0.9952896321683452
31146,31145,0.19999682169017952
31146,31132,0.1999618835670192
31146,31106,0.1997543597256979
31146,31001,0.19922657335463806
31146,30971,0.1990838218407025
31145,31132,0.9998253066080498
31145,31001,0.9961486971191239
31145,30971,0.9954349282065524
31145,30939,0.9945568213717316
31145,30926,0.9942295944431052
31132,31106,0.9989621830039837
31132,31001,0.99632274811947
31132,30971,0.9956088544943997
31132,30939,0.9947305942333149
31132,30926,0.9944033101303184
31129,31106,0.0666004147531058
31129,31001,0.06642444467034068
31129,30971,0.06637684966391481
31129,30939,0.06631829639869158
31129,30926,0.06629647649662469
31106,31001,0.9973578230193093
31106,30971,0.9966431877335935
31106,30939,0.9957640150521575
31106,30926,0.9954363909352841
31106,30904,0.9945478813847551
31105,31001,0.10498883841478532
31105,30939,0.10482106307551849
31105,30926,0.10478657507665456
31105,30904,0.1046930443663343
31105,30867,0.10451159781513125
31090,31001,0.4279028946811463
31090,30971,0.4275962900701018
31090,30939,0.4272190929131454
31090,30926,0.427078530213639
31090,30904,0.426697327199186
31049,31001,0.4995863436343287
31049,30971,0.4992283757905091
31049,30939,0.4987879895467715
31049,30926,0.498623879404095
31049,30904,0.49817881623079063
31045,31001,0.6661361213276524
31045,30971,0.665658815824649
31045,30939,0.6650716156578964
31045,30926,0.6648527952371504
31045,30904,0.6642593589677479
31044,31001,0.6661795906800703
31044,30939,0.6651150155449743
31044,30926,0.6648961808448915
31044,30904,0.6643027058502353
31044,30867,0.6631513835664968
31038,31001,0.18170482818386985
31038,30971,0.181574631499382
31038,30939,0.18141445837260925
31038,30926,0.18135476978092094
31038,30904,0.1811928956054822
31037,31001,0.33313476470008685
31037,30971,0.3328960641532434
31037,30939,0.3326024052701414
31037,30926,0.33249297314802273
31037,30904,0.33219619558913893
31023,31001,0.6664117350625413
31023,30971,0.6659342320744472
31023,30926,0.6651278779960337
31023,30904,0.6645341961924507
31023,30867,0.6633824727060871
31012,31001,0.2856628471364435
31012,30971,0.28545816157057136
31012,30939,0.2852063492665947
31012,30926,0.28511251129204185
31012,30904,0.284858024725582
31001,30971,0.9992834715192264
31001,30939,0.9984019697541181
31001,30926,0.9980734777031093
31001,30904,0.9971826143338931
31001,30867,0.9954543682275194
30971,30939,0.9991178661608722
30971,30926,0.99878913856718
30971,30904,0.9978976364112786
30971,30836,0.9956685134868428
30971,30656,0.9911957318241518
30968,30939,0.3330560065966273
30968,30926,0.33294642523158385
30968,30904,0.3326492429291016
30968,30867,0.3320727188796281
30968,30836,0.33190616465518546
30962,30939,0.3747353296970752
30962,30926,0.3746120350915287
30962,30904,0.374277662776077
30962,30867,0.37362899130497695
30962,30836,0.37344159413761546
30939,30926,0.999670982168545
30939,30904,0.9987786928940803
30939,30867,0.997047680577669
30939,30836,0.9965476018487353
30939,30656,0.9920708711103712
30936,30926,0.33323295817183346
30936,30904,0.3329355201149341
30936,30867,0.33235849991016797
30936,30836,0.33219180234953666
30936,30656,0.3306995171342074
30930,30926,0.1666328126128732
30930,30904,0.1664840790053958
30930,30867,0.1661955406201709
30930,30836,0.1661121836691175
30930,30656,0.16536596791658473
30926,30904,0.9991074170498285
30926,30867,0.9973758350120502
30926,30836,0.9968755916941449
30926,30656,0.9923973875467634
30926,30618,0.9917804995661366
30904,30867,0.9982668710008266
30904,30836,0.9977661807753626
30904,30656,0.9932839758883198
30904,30618,0.9926665367920828
30904,30578,0.9918351609825204
30893,30867,0.33306439606040156
30893,30836,0.33289734445085517
30893,30656,0.33140188977126117
30893,30618,0.3311958857600431
30893,30578,0.3309185033386135
30889,30867,0.4441678694483614
30889,30836,0.4439450928370581
30889,30656,0.441950785049289
30889,30507,0.44062405862348886
30889,30462,0.4401781504659883
30888,30867,0.18170828442959364
30888,30836,0.1816171469146238
30888,30656,0.18080127915005506
30888,30618,0.180688890567226
30888,30578,0.18053756042048838
30884,30867,0.13326670533085555
30884,30836,0.13319986414972726
30884,30656,0.13260149842682675
30884,30618,0.13251907149622505
30884,30578,0.13240808442628343
30880,30867,0.09086844808199908
30880,30836,0.09082287214927068
30880,30656,0.09041487403383407
30880,30618,0.09035867089408252
30880,30578,0.09028299390651294
30867,30836,0.9994984405072342
30867,30618,0.9943899428385027
30867,30578,0.9935571236458464
30867,30550,0.992937839540624
30867,30507,0.9920214606489347
30836,30656,0.9955077602614677
30836,30618,0.9948889388300205
30836,30578,0.9940557017193816
30836,30550,0.993436106850471
30836,30507,0.9925192681096079
30827,30656,0.14226766608241478
30827,30618,0.14217923052792886
30827,30578,0.14206015290366933
30827,30550,0.14197160681750584
30827,30507,0.1418405817134903
30825,30656,0.15321733918017685
30825,30618,0.15312209715702166
30825,30578,0.15299385468810836
30825,30550,0.15289849362617222
30825,30507,0.15275738413618148
30792,30656,0.4982186553552646
30792,30618,0.49790895572881505
30792,30578,0.4974919481579794
30792,30550,0.49718186145170146
30792,30507,0.49672301403444935
30789,30656,0.06643423013669135
30789,30618,0.06639293369779722
30789,30578,0.06633732843968042
30789,30550,0.06629598038619874
30789,30507,0.06623479605560875
30783,30656,0.1868621719120075
30783,30618,0.1867460157941732
30783,30578,0.18658961269775656
30783,30550,0.18647331140154189
30783,30507,0.18630121582855938
30771,30656,0.09967729674310122
30771,30618,0.09961533595292399
30771,30578,0.09953190634438663
30771,30550,0.09946986811216563
30771,30507,0.09937806771553731
30762,30656,0.6646044107594541
30762,30618,0.6641912834396788
30762,30578,0.6636350114737088
30762,30550,0.6632213678044181
30762,30507,0.6626092831020621
30761,30656,0.16615222999602886
30761,30618,0.16604894746533588
30761,30578,0.16590987853029138
30761,30550,0.1658064669113437
30761,30507,0.16565344469753282
30759,30656,0.17593704045512998
30759,30618,0.17582767555054055
30759,30578,0.1756804167574954
30759,30550,0.17557091516256187
30759,30500,0.17538895445101235
30752,30656,0.07976399749317206
30752,30618,0.07971441508600559
30752,30578,0.0796476528512373
30752,30550,0.07959800847321902
30752,30507,0.0795245477469976
30694,30656,0.5703979839230946
30694,30618,0.5700434166248817
30694,30578,0.5695659951651901
30694,30550,0.5692109847090356
30694,30507,0.5686856618635026
30692,30656,0.4993319079084007
30692,30618,0.4990215162687233
30692,30578,0.49860357690872664
30692,30550,0.49829279732430415
30692,30507,0.4978329246281845
30661,30656,0.18180594023089666
30661,30618,0.18169292713680513
30661,30578,0.18154075609165404
30661,30550,0.1814276017475082
30661,30507,0.1812601628424825
30660,30656,0.09090393236299198
30660,30578,0.09077133888982584
30660,30550,0.09071476111885889
30660,30462,0.09053932286411599
30660,30446,0.09046463023583139
30656,30618,0.999378386130024
30656,30578,0.9985413890277413
30656,30550,0.9979189982301568
30656,30507,0.9969980222443723
30656,30500,0.9968847605785582
30624,30618,0.33331730900780554
30624,30578,0.3330381498568251
30624,30550,0.3328305671947612
30624,30507,0.33252339901751926
30624,30500,0.33248562346204713
30618,30507,0.9976181555267875
30618,30462,0.9966085736283099
30618,30446,0.9957863970161985
30618,30424,0.9947492896388759
30618,30392,0.9939773048420999
30578,30507,0.9984543787565262
30578,30462,0.9974439506065734
30578,30446,0.996621084829797
30578,30424,0.9955831081285995
30578,30392,0.9948104762389288
30575,30550,0.4997205451869735
30575,30507,0.4992593548272984
30575,30500,0.4992026376172946
30575,30462,0.49875410820113497
30575,30446,0.498342648803927
30550,30507,0.9990771034648924
30550,30462,0.9980660451223256
30550,30446,0.9972426661334667
30550,30424,0.9962040420579351
30550,30392,0.9954309282864896
30549,30507,0.0666083610217626
30549,30500,0.06660079413220199
30549,30462,0.06654095387284265
30549,30446,0.0664860592858709
30549,30424,0.0664168143325545
30547,30507,0.06661467255577963
30547,30500,0.06660710494921172
30547,30462,0.06654725901963582
30547,30446,0.06649235923107905
30547,30424,0.066423107716396
30540,30507,0.16655586693817936
30540,30500,0.1665369457422295
30540,30462,0.16638731368219212
30540,30446,0.16625004839923002
30540,30424,0.16607689966754247
30520,30507,0.4998148173688229
30520,30500,0.4997580370567754
30520,30462,0.49930900861884076
30520,30446,0.4988970914429646
30520,30424,0.4983774922040006
30516,30507,0.6664913310160154
30516,30500,0.6664156158022264
30516,30462,0.6658168469165048
30516,30446,0.6652675650279379
30516,30424,0.664574691634958
30510,30507,0.4999535199171209
30510,30500,0.49989672384808964
30510,30462,0.499447570801227
30510,30446,0.4990355393150903
30510,30424,0.49851579588324524
30507,30500,0.9998863973014118
30507,30462,0.9989880076932396
30507,30446,0.998163868108814
30507,30424,0.9971242846052689
30507,30392,0.9963504566707039
30504,30462,0.6660201263031726
30504,30446,0.665470676714305
30504,30424,0.6647775917813513
30504,30392,0.6642616847086468
30504,30380,0.6641168174416154
30500,30462,0.9991015083207484
30500,30446,0.9982772751012047
30500,30424,0.9972375734847503
30500,30392,0.9964636576312558
30500,30380,0.9962463412180107
30462,30446,0.9991750255477754
30462,30424,0.998134388927977
30462,30392,0.9973597770921934
30462,30380,0.9971422652463647
30462,30363,0.9969268987451154
30446,30424,0.998958504172752
30446,30392,0.9981832527743707
30446,30380,0.9979655613386691
30446,30363,0.9977500170188627
30446,30344,0.9975368175055793
30434,30424,0.2499472646116462
30434,30392,0.24975329062213378
30434,30380,0.2496988225149444
30434,30363,0.24964489163301773
30434,30344,0.2495915474401017
30424,30392,0.9992239403387198
30424,30380,0.9990060219419171
30424,30363,0.9987902528995535
30424,30344,0.9985768311083651
30424,30340,0.9985050877867112
30414,30392,0.49985505482832704
30414,30380,0.49974604261616473
30414,30363,0.49963810560410277
30414,30340,0.49949545367457976
30414,30278,0.49882720773677863
30402,30380,0.6664845782599589
30402,30363,0.6663406284377928
30402,30344,0.6661982445788696
30402,30278,0.6652591773065619
30402,30243,0.6639855930251254
30401,30380,0.09997297873267473
30401,30363,0.09995138619628394
30401,30344,0.09993002855506564
30401,30278,0.09978916805280455
30401,30243,0.09959812985261883
30394,30392,0.39999589648569517
30394,30380,0.39990866232229005
30394,30363,0.3998222885595629
30394,30344,0.3997368544168751
30394,30340,0.3997081350947059
