pr1,pr2,weight
30656,30637,0.9994208472698338
30656,30635,0.9991652918172371
30651,30649,0.9999936052538146
30651,30647,0.9999554916006524
30651,30644,0.9997217801912122
30651,30637,0.9995745437569631
30651,30635,0.9993189490036299
30649,30647,0.9999618861031091
30649,30644,0.9997281731991341
30649,30635,0.9993253394355323
30649,30624,0.9986484618265099
30649,30614,0.9981847467039681
30647,30644,0.9997662781879759
30647,30637,0.9996190352001773
30647,30636,0.9995217677042924
30647,30635,0.9993634290702244
30647,30629,0.9988458714420372
30644,30637,0.9998527225902583
30644,30636,0.9997554323555234
30644,30635,0.9995970567056115
30644,30629,0.9990793780846391
30644,30624,0.9989199950530862
30637,30635,0.9997442964559976
30637,30624,0.9990671350728979
30637,30614,0.9986032255424906
30637,30607,0.9978434916799073
30637,30597,0.9976976721376174
30636,30635,0.9998415856070532
30636,30624,0.9991643583266471
30636,30614,0.9987004036513317
30636,30613,0.9986610258116346
30636,30612,0.9983614536032285
30635,30629,0.9994821126998127
30635,30624,0.9993226654200477
30635,30617,0.9990577105028466
30635,30616,0.9988905932070467
30635,30614,0.9988586372359892
30629,30624,0.9998404701017266
30629,30614,0.9993762014788445
30629,30613,0.9993367969930598
30629,30612,0.99903702207096
30629,30607,0.9986158795388558
30624,30623,0.9999824304196435
30624,30616,0.9995676349311867
30624,30614,0.9995356573005743
30624,30613,0.999496246527593
30624,30612,0.9991964237747999
30623,30613,0.9995138075657524
30623,30612,0.9992139795451068
30623,30607,0.9987927624168494
30623,30587,0.9983144917003889
30623,30577,0.9976936178768981
30617,30614,0.9998007389715682
30617,30607,0.9990400940449309
30617,30597,0.9988940996375338
30617,30587,0.9985617048940167
30617,30577,0.9979406773231829
30616,30614,0.9999680085373966
30616,30607,0.9992072363526551
30616,30597,0.9990612175199699
30616,30587,0.9987287671658475
30616,30577,0.9981076356952981
30614,30613,0.9999605709184125
30614,30612,0.9996606088804371
30614,30609,0.9993774433754024
30614,30607,0.9992392034762649
30614,30604,0.9991861097902925
30613,30609,0.9994168494638997
30613,30607,0.9992786041138751
30613,30604,0.9992255083343851
30613,30597,0.9991325748518848
30613,30596,0.9991132895636606
30612,30609,0.9997167383584796
30612,30607,0.9995784515260193
30612,30604,0.9995253398144037
30612,30597,0.9994323784459225
30612,30596,0.99941308737088
30609,30607,0.9998616739850856
30609,30597,0.9997155595163645
30609,30587,0.9993828914216025
30609,30577,0.9987613531367366
30609,30567,0.9981976579704993
30607,30597,0.9998538653170506
30607,30577,0.9988995269275964
30607,30574,0.9988013056944813
30607,30567,0.9983357537768658
30607,30564,0.9982945340133691
30604,30597,0.999906994485504
30604,30577,0.9989526053854342
30604,30567,0.9983888022775271
30604,30563,0.9983454341482424
30604,30517,0.9957879054233143
30597,30587,0.9996672372540416
30597,30577,0.9990455221282247
30597,30574,0.998947286539483
30597,30570,0.9985720939519237
30597,30567,0.9984816665786421
30596,30577,0.9990648061083744
30596,30567,0.9985009396750243
30596,30563,0.9984575666747022
30596,30517,0.9958997506923304
30596,30511,0.9956912816590613
30587,30574,0.9992798096329172
30587,30567,0.9988140346795238
30587,30564,0.9987727951685367
30587,30563,0.9987706480789444
30587,30561,0.9987440952132172
30577,30574,0.9999016705579817
30577,30570,0.9995261195152625
30577,30567,0.9994356057485935
30577,30564,0.9993943405738831
30577,30563,0.9993921921481375
30574,30567,0.9995338893582124
30574,30563,0.9994904714885016
30574,30517,0.9969300094443148
30574,30511,0.9967213247497345
30574,30502,0.9958252821329807
30570,30563,0.99986600913722
30570,30517,0.9973045850529506
30570,30511,0.9970958219494593
30570,30502,0.9961994426634255
30570,30501,0.9960472318546661
30567,30564,0.9999587115223102
30567,30563,0.9999565618833207
30567,30561,0.9999299774894241
30567,30556,0.999663057111807
30567,30552,0.9993393441419719
30564,30563,0.9999978502722514
30564,30517,0.9974360884416686
30564,30511,0.9972272978109243
30564,30502,0.9963308003293909
30564,30501,0.9961785694502965
30563,30561,0.9999734144512773
30563,30559,0.9999346485275823
30563,30556,0.999706482478638
30563,30552,0.9993827554467104
30563,30551,0.9992728303323107
30561,30511,0.9972559541794854
30561,30502,0.9963594309361601
30561,30501,0.9962071956825522
30561,30467,0.9944609935885479
30561,30453,0.9938375221877807
30559,30517,0.9975034209796176
30559,30511,0.9972946162543331
30559,30502,0.9963980582541846
30559,30501,0.9962458170986509
30559,30453,0.9938760517352937
30556,30511,0.9975222318357185
30556,30502,0.9966254692114127
30556,30501,0.9964731933094173
30556,30467,0.9947265249613897
30556,30453,0.9941028870873087
30552,30517,0.9980542762282041
30552,30511,0.9978453561938626
30552,30502,0.9969483030839534
30552,30501,0.9967959778556859
30552,30453,0.9944249038274551
30551,30517,0.9981640672954295
30551,30511,0.9979551242788173
30551,30502,0.9970579724884849
30551,30501,0.9969056305036644
30551,30453,0.9945342956451819
30548,30517,0.9982034798655073
30548,30511,0.9979945285987671
30548,30502,0.9970973413843408
30548,30501,0.9969449933842875
30548,30453,0.9945735648935011
30534,30517,0.9989581507881992
30534,30511,0.9987490415482116
30534,30502,0.9978511760341032
30534,30501,0.9976987128545218
30534,30453,0.995325491494683
30530,30517,0.9991667690905355
30530,30511,0.9989576161810363
30530,30502,0.9980595631603951
30530,30501,0.9979070681410318
30530,30453,0.9955333511674269
30522,30511,0.9990601300714831
30522,30502,0.998161984891868
30522,30501,0.9980094742233344
30522,30467,0.9962601130048273
30522,30453,0.9956355136568505
30517,30516,0.9999887978828997
30517,30511,0.9997906726725013
30517,30502,0.9988918707423105
30517,30501,0.9987392485534218
30517,30486,0.9976421718253176
30516,30511,0.9998018725701548
30516,30502,0.9989030605713667
30516,30501,0.9987504366727673
30516,30453,0.9963747135822978
30516,30447,0.9962487539779303
30511,30501,0.9989483557430388
30511,30486,0.9978510493187133
30511,30483,0.997822801239469
30511,30475,0.9973151238640178
30511,30474,0.9972817257142009
30502,30501,0.9998472084983782
30502,30486,0.9987489147188031
30502,30483,0.9987206412219648
30502,30475,0.9982125070389067
30502,30474,0.9981790788374673
30501,30486,0.9989015383848254
30501,30483,0.9988732605673769
30501,30475,0.9983650487338697
30501,30474,0.9983316154241045
30501,30469,0.9982779813887116
30486,30467,0.9993448916916077
30486,30453,0.9987183583599943
30486,30447,0.998592102476963
30486,30426,0.9985576924097407
30486,30422,0.9985552831154167
30483,30467,0.999373182860799
30483,30453,0.9987466317922055
30483,30447,0.998620372334906
30483,30426,0.9985859612935445
30483,30422,0.9985835519310142
30475,30453,0.9992550378683156
30475,30447,0.9991287141393849
30475,30442,0.9991150748872077
30475,30426,0.999094285581286
30475,30422,0.9990918749922839
30474,30467,0.9999153931068235
30474,30453,0.9992885021027436
30474,30447,0.9991621741433344
30474,30442,0.9991485344343899
30474,30426,0.9991277444322513
30469,30467,0.9999691151147048
30469,30453,0.9993421904299317
30469,30447,0.9992158556833567
30469,30426,0.9991814241224838
30469,30422,0.9991790133232361
30467,30465,0.9999637001538049
30467,30453,0.999373055952132
30467,30450,0.9992884295896481
30467,30447,0.9992467173036023
30467,30446,0.9992454665057469
30465,30453,0.9994093343572551
30465,30447,0.9992829911224854
30465,30442,0.9992693497642506
30465,30426,0.9992485572482205
30465,30415,0.9992381339614063
30463,30453,0.9995213778554843
30463,30447,0.9993950204564103
30463,30442,0.9993813775688467
30463,30426,0.9993605827217735
30463,30422,0.9993581714902565
30453,30452,0.9999268120798527
30453,30450,0.999915320548238
30453,30447,0.9998735820945169
30453,30446,0.9998723305119893
30453,30442,0.9998599326740384
30452,30447,0.9999467661185872
30452,30442,0.9999331156990628
30452,30426,0.9999123093715776
30452,30422,0.9999098968088688
30452,30415,0.9999018791610819
30450,30442,0.9999446074351884
30450,30370,0.9996162969290395
30450,30364,0.9994421147783819
30450,30349,0.9981467653699193
30450,30325,0.995825002118582
30447,30442,0.9999863488537722
30447,30437,0.9999762625451768
30447,30373,0.9999049719338899
30447,30370,0.9996580246427179
30447,30364,0.9994838352210474
30446,30442,0.9999876005790214
30446,30370,0.9996592759569898
30446,30364,0.9994850863172791
30446,30349,0.998189681214588
30446,30325,0.9958678181378197
30442,30440,0.9999915008923814
30442,30437,0.999989913553713
30442,30426,0.999979192280805
30442,30423,0.9999780675515612
30442,30422,0.9999767795567228
30440,30370,0.9996801676962122
30440,30364,0.9995059744161365
30440,30349,0.9982105422409556
30440,30325,0.9958886306398961
30440,30249,0.9936825085914183
30437,30426,0.9999892786189513
30437,30415,0.9999788476055796
30437,30409,0.9999762625451768
30437,30404,0.999974366838462
30437,30392,0.9999681445919176
30426,30373,0.9999394284280532
30426,30370,0.9996924726271346
30426,30364,0.9995182772029368
30426,30355,0.9986369306368086
30426,30349,0.9982228290824526
30423,30370,0.9996935970351544
30423,30364,0.9995194014150297
30423,30349,0.9982239518374851
30423,30325,0.9959020090447116
30423,30249,0.9936958573599945
30422,30373,0.9999418410620153
30422,30370,0.9996948846652466
30422,30364,0.9995206888207536
30422,30355,0.9986393401281299
30422,30349,0.998225237574638
30419,30370,0.9996980130692114
30419,30364,0.9995238166795971
30419,30349,0.9982283613795497
30419,30325,0.995906408329855
30419,30249,0.9937002468997109
30417,30370,0.9996997903697376
30417,30364,0.9995255936704305
30417,30349,0.9982301360672743
30417,30325,0.9959081788895245
30417,30249,0.9937020135371841
30415,30373,0.999949859030234
30415,30370,0.9997029006532617
30415,30364,0.9995287034119907
30415,30355,0.9986473476523302
30415,30349,0.9982332417783841
30410,30373,0.9999521447071584
30410,30370,0.9997051857656907
30410,30364,0.9995309881262412
30410,30355,0.9986496303519851
30410,30349,0.9982355235314793
30409,30373,0.9999524440223806
30409,30370,0.9997054850069907
30409,30364,0.9995312873153988
30409,30355,0.9986499292773262
30409,30349,0.998235822332866
30404,30373,0.9999543396875352
30404,30370,0.9997073802039714
30404,30364,0.9995331821821433
30404,30355,0.9986518224732316
30404,30349,0.9982377147437259
30392,30370,0.9997136008279237
30392,30364,0.9995394017221579
30392,30355,0.9986580365290342
30392,30349,0.998243926222766
30392,30345,0.9978050888979282
30388,30373,0.9999624393882225
30388,30370,0.9997154779042695
30388,30364,0.999541278471425
30388,30355,0.9986599116234376
30388,30349,0.9982458005396301
30386,30370,0.9997162577534495
30386,30364,0.9995420581847171
30386,30349,0.9982465792423572
30386,30325,0.9959245838165652
30386,30249,0.9937183821235436
30383,30373,0.9999673917571335
30383,30370,0.9997204290500902
30383,30364,0.9995462287545134
30383,30355,0.9986648575415082
30383,30349,0.9982507444067928
30380,30373,0.9999684167010153
30380,30370,0.9997214537408409
30380,30364,0.9995472532667128
30380,30355,0.9986658811503221
30380,30349,0.9982517675911501
30377,30370,0.9997238749169642
30377,30364,0.9995496740209486
30377,30349,0.9982541852079131
30377,30325,0.9959321720900823
30377,30249,0.993725953587292
30373,30370,0.9997530292396742
30373,30364,0.9995788232635466
30373,30349,0.9982832966709803
30373,30319,0.9953651350682603
30373,30317,0.9953546529769
30370,30355,0.9989441333017622
30370,30349,0.9985299043606684
30370,30345,0.9980909413171782
30370,30343,0.9978798141250179
30370,30330,0.9967952997412721
30364,30355,0.9991182286645176
30364,30349,0.9987039275318613
30364,30345,0.9982648879861648
30364,30343,0.9980537239988887
30364,30330,0.9969690206066499
30355,30349,0.9995853332260686
30355,30319,0.996663365536346
30355,30317,0.9966528697734496
30355,30314,0.9966371218163042
30355,30299,0.9965415274739942
30349,30345,0.9995603906887784
30349,30343,0.9993489526624978
30349,30330,0.9982628415916027
30349,30329,0.998255298943448
30349,30325,0.9976739259877512
30345,30319,0.9975153371950427
30345,30317,0.9975048324601173
30345,30314,0.9974890710412418
30345,30299,0.997393394982604
30345,30281,0.9973461619880346
30343,30325,0.9983238820931528
30343,30319,0.9977263872727151
30343,30317,0.9977158803152424
30343,30314,0.9977001155616325
30343,30299,0.9976044192602587
30330,30319,0.9988119146807205
30330,30317,0.9988013962916664
30330,30314,0.9987856143859872
30330,30299,0.9986898139669321
30330,30281,0.9986425195785825
30329,30325,0.9994176109495114
30329,30319,0.9988194615345696
30329,30317,0.9988089430660403
30329,30314,0.9987931610411158
30329,30299,0.998697359898209
30328,30325,0.9996862067959261
30328,30319,0.9990878966269144
30328,30314,0.9990615890651409
30328,30299,0.9989657621754503
30328,30281,0.9989184547191775
30325,30324,0.9997068814675756
30325,30319,0.9994015020263916
30325,30317,0.9993909774284517
30325,30314,0.9993751862068927
30325,30312,0.9993632749683491
30324,30319,0.9996945310201969
30324,30314,0.9996682074847819
30324,30299,0.9995723224101336
30324,30281,0.9995249862293311
30324,30249,0.9980773252849408
30319,30274,0.9994190795305438
30319,30258,0.9988114979293482
30319,30249,0.9983823001076081
30319,30241,0.9978541266970214
30319,30236,0.9975481097835549
30317,30275,0.9994673444685341
30317,30258,0.9988220164247826
30317,30249,0.9983928140831554
30317,30241,0.9978646351103685
30317,30228,0.9970294574636578
30314,30275,0.9994831371462946
30314,30274,0.9994453965058536
30314,30258,0.9988377989056538
30314,30249,0.99840858978216
30314,30241,0.9978804024635672
30312,30249,0.9984204896419755
30312,30241,0.9978922960280092
30312,30221,0.9968789011634082
30312,30218,0.9967138299120654
30312,30216,0.9966975385534093
30311,30249,0.998421920532693
30311,30241,0.9978937261617438
30311,30221,0.9968803298447914
30311,30218,0.996715258356876
30311,30216,0.9966989669748719
30310,30249,0.9984271912997343
30310,30241,0.9978989941403953
30310,30221,0.9968855924736245
30310,30218,0.9967205201142807
30310,30216,0.9967042286462727
30308,30249,0.9984315926832217
30308,30241,0.9979033931954222
30308,30221,0.9968899870612558
30308,30218,0.9967249139742206
30308,30216,0.9967086224343947
30306,30249,0.9984400694764584
30306,30241,0.9979118655041875
30306,30221,0.9968984507660924
30306,30218,0.9967333762775686
30306,30216,0.9967170845994258
30299,30275,0.9995790136657484
30299,30274,0.999541269404995
30299,30258,0.9989336135203271
30299,30249,0.9985043632244758
30299,30241,0.9979761252389334
30289,30249,0.9985266075248065
30289,30241,0.9979983577713792
30289,30221,0.9969848551973326
30289,30218,0.996819766401266
30289,30216,0.9968034733110704
30284,30249,0.9985416879206827
30284,30241,0.9980134301892855
30284,30221,0.996999912308666
30284,30218,0.9968348210193215
30284,30216,0.9968185276830571
30281,30275,0.9996263524052188
30281,30274,0.9995886063569472
30281,30258,0.9989809216945006
30281,30249,0.9985516510699232
30281,30241,0.998023388067729
30279,30249,0.9985564696468573
30279,30241,0.998028204095495
30279,30221,0.9970146712114522
30279,30218,0.9968495774782095
30279,30216,0.9968332839007497
30275,30266,0.999659538914536
30275,30249,0.9989248969550375
30275,30235,0.9980752973811386
30275,30221,0.9973825296578158
30275,30218,0.9972173750116036
30274,30249,0.9989626179405914
30274,30241,0.9984341375249135
30274,30235,0.9981129862844674
30274,30221,0.9974201924011387
30274,30218,0.9972550315184255
30266,30258,0.999694685173152
30266,30249,0.9992651078383186
30266,30241,0.9987364673966458
30266,30228,0.9979005600569371
30266,30225,0.9978461255331605
30260,30249,0.999527833046031
30260,30241,0.9989990536150462
30260,30221,0.9979845347990333
30260,30218,0.9978192804679528
30260,30216,0.9978029710406284
30258,30249,0.9995702914687808
30258,30241,0.9990414895760497
30258,30235,0.9987201429778356
30258,30221,0.9980269276648198
30258,30218,0.9978616663139867
30249,30241,0.9994709707788993
30249,30236,0.9991644580197753
30249,30235,0.9991494860359486
30249,30229,0.9986359070576684
30249,30228,0.9986344486856613
30241,30236,0.9996933250008401
