pr1,pr2,weight
14078,11185,0.47447854778125
14078,11583,0.42236939665812534
14078,11638,0.3021862204850073
14078,11553,0.21083939677744767
14077,11797,0.7611517319733871
14077,11638,0.7052269826737394
14077,11268,0.669420149859791
14077,11185,0.5932040031086977
14077,11583,0.5129686301510334
14075,14065,0.99936442620058
14075,14063,0.9993030682774828
14075,14036,0.9980261129226893
14075,14030,0.9976422894649775
14075,14029,0.9976125180242947
14074,11797,0.7308099142480406
14074,11268,0.6695156576602497
14074,11638,0.6045665135332277
14074,11185,0.5932886369661816
14074,11583,0.5130418166327673
14065,14063,0.999938603054613
14065,14058,0.9997653350674397
14065,14055,0.9997536096142936
14065,14036,0.9986608355842935
14065,14030,0.9982767680233028
14063,14058,0.9998267213740484
14063,14055,0.9998149952009511
14063,14036,0.9987221540738439
14063,14030,0.9983380629308303
14063,14029,0.9983082707270157
14062,11797,0.42661401653009295
14062,11185,0.26717292194656195
14062,11583,0.18120450454587733
14062,14058,0.07691498707909808
14062,14055,0.07691408500433554
14058,14036,0.9988952412687206
14058,14030,0.9985110835593869
14058,14029,0.9984812861923256
14058,14018,0.9980078719257979
14058,14008,0.9978148546314082
14057,11797,0.7009452783557547
14057,11185,0.5344063745666419
14057,11638,0.5042268082970697
14057,11583,0.45306257846030656
14057,11553,0.2713930739323657
14055,14036,0.9989069566546285
14055,14030,0.9985227944397613
14055,14029,0.9984929967232262
14055,14018,0.9980195769043337
14055,14008,0.997826557346171
14054,11797,0.7619249897070014
14054,11638,0.7059434261834875
14054,11268,0.6701002170345371
14054,11185,0.5938066419305598
14054,11583,0.513489757468628
14053,11797,0.7619790434150502
14053,11268,0.6701477563618782
14053,11638,0.6051372928777883
14053,11185,0.5938487687163903
14053,14036,0.49950542135572396
14051,11797,0.6705682048888153
14051,11185,0.5047915125462518
14051,11583,0.4229207239163036
14051,11638,0.40344089363872065
14051,11553,0.24127383963141133
14050,11797,0.7620286288483928
14050,11638,0.7060394505579982
14050,11268,0.6701913659167473
14050,11185,0.5938874131499758
14050,11583,0.5135596037635997
14047,11797,0.7012233174325025
14047,11638,0.6053121797157264
14047,11185,0.5346183538174918
14047,11583,0.4532422916346639
14047,11268,0.4468942876372305
14043,11797,0.7623079060960543
14043,11638,0.7062982082306465
14043,11268,0.670436985560149
14043,11185,0.5941050680199982
14043,11583,0.513747819149767
14042,11797,0.762331934651391
14042,11638,0.7063204713154774
14042,11268,0.6704581182705387
14042,11185,0.5941237946872524
14042,11583,0.5137640128922205
14040,11797,0.5490100966385163
14040,11185,0.3862727085246969
14040,11583,0.3022863112450311
14040,11553,0.12071682090844224
14040,14036,0.11107913784776394
14036,14030,0.9996154174197028
14036,14029,0.9995855870973323
14036,14018,0.9991116492438229
14036,14008,0.9989184184760553
14036,14003,0.9986950227369288
14030,14029,0.9999701582009934
14030,14018,0.9994960380091173
14030,14008,0.9993027328995719
14030,14003,0.9990792512132818
14030,13999,0.999035572175022
14029,14018,0.9995258656591022
14029,14008,0.9993325547808124
14029,14003,0.9991090664252277
14029,13999,0.999065386083468
14029,13992,0.9986517409479752
14026,11797,0.7020665088511799
14026,11185,0.5352612098050207
14026,11638,0.5050333683689198
14026,11583,0.4537872963448429
14026,11553,0.2718271936848433
14024,11797,0.7020975543084773
14024,11185,0.5055468302742122
14024,11638,0.5050557009993385
14024,11583,0.45380736286838896
14024,11553,0.27183921391288074
14021,11797,0.7327609266861718
14021,11638,0.7072105824971403
14021,11268,0.6713030354039722
14021,11185,0.5651288889120822
14021,14018,0.4999220262099996
14018,14008,0.9998065974229068
14018,14003,0.9995830030535531
14018,13999,0.9995393019916192
14018,13993,0.9991711012297346
14018,13992,0.9991254606397297
14013,11797,0.7024412539414144
14013,11185,0.5355469185061744
14013,11638,0.5053029422238392
14013,11583,0.48429815078536853
14013,11268,0.4476704866811106
14010,11797,0.7635474875574937
14010,11638,0.7074467128679056
14010,11268,0.6715271766125018
14010,11185,0.5950711364846902
14010,11583,0.514583219474728
14009,11797,0.7635562210752166
14009,11638,0.7074548047004445
14009,11268,0.671534857594489
14009,11185,0.5950779429563263
14009,11583,0.5145891053190801
14008,14003,0.999776362378554
14008,13999,0.9997326528630871
14008,13993,0.9993643808764513
14008,13992,0.9993187314577312
14008,13988,0.9991141233184226
14003,13999,0.9999562807072545
14003,13993,0.9995879263427248
14003,13992,0.9995422667127937
14003,13988,0.999337612805172
14003,13985,0.9992093662539563
14001,11797,0.5804536260054176
14001,11185,0.4166628780939307
14001,11583,0.3330560042002965
14001,11553,0.15114156120707128
14001,13999,0.1249985634534103
13999,13993,0.9996316295305738
13999,13992,0.9995859679043487
13999,13988,0.9993813050490118
13999,13985,0.9992530528907024
13999,13981,0.9991479272224404
13994,11797,0.7334823618318607
13994,11638,0.7079068622127139
13994,11268,0.6719639625706788
13994,11185,0.5954581926241664
13994,13993,0.49999942855309565
13993,13992,0.9999543215471818
13993,13988,0.9997495832723103
13993,13985,0.9996212838522834
13993,13981,0.9995161194445592
13993,13980,0.9994856574704272
13992,13988,0.9997952523725738
13992,13985,0.9996669470917601
13992,13981,0.9995617778800691
13992,13980,0.9995313145144176
13992,13976,0.9994233765022552
13991,11797,0.7640948239668747
13991,11638,0.7079538343632407
13991,11268,0.6720085497813463
13991,11185,0.595497703403549
13991,11583,0.5149520899592291
13990,11797,0.7030643753688981
13990,11638,0.6069014234912227
13990,11185,0.5658009908637548
13990,11583,0.45443227676119874
13990,11268,0.44806760611442664
13988,13985,0.9998716684436046
13988,13981,0.9997664776943572
13988,13980,0.9997360080901265
13988,13976,0.9996280479733864
13988,13974,0.9994994921686046
13985,13981,0.9998947957497274
13985,13980,0.9998643222347832
13985,13976,0.999756348261575
13985,13974,0.9996277759569092
13985,13971,0.9995277514492611
13981,13980,0.9999695232787751
13981,13976,0.9998615379450508
13981,13974,0.9997329521126089
13981,13971,0.9996329170808504
13981,13969,0.9995310787896128
13980,13976,0.9998920113751365
13980,13974,0.9997634216237007
13980,13971,0.9996633835431094
13980,13969,0.99956154214808
13980,13963,0.9995002899814167
13976,13974,0.999871396360834
13976,13971,0.9997713474761012
13976,13969,0.9996694950821718
13976,13956,0.9993337059776547
13976,13954,0.999160071531544
13974,13971,0.9998999382469617
13974,13969,0.999798072752759
13974,13963,0.9997368060917287
13974,13956,0.9994622404589868
13974,13954,0.9992885836799823
13973,11797,0.7340488273731844
13973,11638,0.6072459221968608
13973,11185,0.5661221595106827
13973,11583,0.48500291049433514
13973,11268,0.4483219451295781
13971,13969,0.9998981243119375
13971,13963,0.999836851519844
13971,13956,0.9995622584108343
13971,13954,0.9993885842536891
13971,13948,0.999089047541919
13969,13963,0.9999387209650628
13969,13956,0.999664099878841
13969,13954,0.9994904080267188
13969,13948,0.9991908407963309
13969,13947,0.9991662434347557
13963,13956,0.9997253620842318
13963,13954,0.9995516595877884
13963,13948,0.9992520739990846
13963,13947,0.9992274751301145
13963,13934,0.9985142716586131
13962,11797,0.7648203854761887
13962,11638,0.7086260860739884
13962,11268,0.6726466689288102
13962,11185,0.5960631701478876
13962,11583,0.515441073006746
13959,11797,0.7648619206554079
13959,11638,0.708664569503619
13959,11268,0.6726831984205388
13959,11185,0.596095540611683
13959,11583,0.5154690651180324
13958,11797,0.7343436409240378
13958,11268,0.6727530047368917
13958,11638,0.6074898083252601
13958,11185,0.596157399201257
13958,11583,0.5155225568608234
13956,13954,0.9998262497851597
13956,13948,0.9995265818962916
13956,13947,0.9995019762696834
13956,13934,0.9987885768716582
13956,13932,0.9987771618375585
13954,13948,0.9997002800347236
13954,13947,0.9996756701321394
13954,13934,0.998962146759275
13954,13932,0.9989507297414659
13954,13931,0.9989454380885774
13948,13947,0.9999753827191254
13948,13934,0.9992616454249439
13948,13932,0.9992502249842007
13948,13931,0.9992449317448227
13948,13904,0.9979741337496105
13947,13934,0.9992862451351144
13947,13932,0.9992748244132242
13947,13931,0.9992695310435378
13947,13904,0.9979987017639643
13947,13900,0.9977669410032803
13941,11797,0.4288160731264243
13941,11185,0.2685519903136043
13941,11583,0.1821398291227998
13941,13934,0.07690144590780815
13941,13932,0.07690056701046422
13939,11797,0.7352251776294182
13939,11638,0.7095889084715803
13939,11268,0.6735606054762189
13939,11185,0.5968730513840944
13939,13934,0.4999354941184084
13938,11797,0.7352404162852019
13938,11638,0.6082316706658653
13938,11185,0.5670411513583153
13938,13934,0.4999458560390018
13938,13932,0.49994014221815236
13934,13932,0.9999885711206915
13934,13931,0.9999832739701382
13934,13904,0.9987115369821027
13934,13900,0.9984796106828943
13934,13894,0.9977640901515754
13932,13904,0.9987229512661753
13932,13900,0.998491022316279
13932,13894,0.9977754936072688
13932,13892,0.9977183509335352
13932,13886,0.9972144081409172
13931,13904,0.9987282417404979
13931,13900,0.9984963115620183
13931,13894,0.9977807790626815
13931,13892,0.9977236360862496
13931,13886,0.9972196906241261
13918,11797,0.7662588827326778
13918,11638,0.7099588913967171
13918,11268,0.673911803078233
13918,11185,0.5673250505550839
13918,11583,0.5164105301282902
13916,11797,0.6436905249408117
13916,11185,0.44791120496160336
13916,11583,0.3949224554627673
13916,11638,0.30428372597955666
13916,11553,0.18197387538553111
13911,11797,0.7665162027087935
13911,11638,0.710197305083128
13911,11268,0.6741381116705115
13911,11185,0.5973848062010748
13911,11583,0.5165839476876464
13904,13900,0.9997677744868061
13904,13894,0.9990513308443494
13904,13892,0.9989941151033263
13904,13885,0.9984022595492286
13904,13881,0.9982092474683828
13900,13894,0.999283389942405
13900,13892,0.9992261609113408
13900,13886,0.998721456531076
13900,13885,0.9986341678813578
13900,13878,0.9983556941765896
13895,11797,0.6754254811851227
13895,11185,0.508447981538656
13895,11583,0.4564115999553575
13895,11638,0.4063632270797423
13895,13894,0.24995249502617878
13894,13892,0.9999427299286267
13894,13886,0.9994376636127602
13894,13885,0.9993503123662603
13894,13881,0.999157117006936
13894,13878,0.9990716389613273
13892,13886,0.999494904757293
13892,13885,0.9994075485078944
13892,13881,0.9992143420836245
13892,13878,0.9991288591424016
13892,13873,0.9989536474113827
13886,13885,0.9999125996050777
13886,13881,0.9997192955438461
13886,13878,0.9996337694037767
13886,13873,0.9994584691294233
13886,13872,0.9994402563463329
13885,13881,0.9998066790424404
13885,13878,0.9997211454266992
13885,13873,0.9995458298296933
13885,13872,0.9995276154546594
13885,13866,0.9992808791923825
13883,11797,0.7375755149964014
13883,11638,0.7118572928761445
13883,11268,0.6757138160954238
13883,11185,0.5688420548891956
13883,11583,0.5177913910855475
13881,13878,0.9999144498456211
13881,13873,0.9997391003498828
13881,13872,0.9997208824529477
13881,13866,0.9994740984821572
13881,13863,0.9993952380189166
13878,13873,0.9998246355018018
13878,13872,0.9998064160461894
13878,13866,0.9995596109611858
13878,13863,0.9994807437508433
13878,13856,0.9992516117450428
13875,11797,0.6762031066930645
13875,11185,0.5090333638360668
13875,11583,0.4264746006627346
13875,11638,0.40683107796732254
13875,11553,0.2433013058672771
13873,13872,0.9999817773487816
13873,13866,0.9997349289753368
13873,13863,0.9996560479320596
13873,13856,0.9994268757375924
13873,13855,0.9994224518358965
13872,13866,0.9997531471282415
13872,13863,0.9996742646475164
13872,13856,0.9994450882768481
13872,13855,0.9994406642945355
13872,13853,0.9994316894725448
13870,11797,0.7071017217643382
13870,11185,0.5091500916442986
13870,11638,0.508655461868506
13870,11583,0.4570418536062648
13870,13866,0.39992825443226615
13866,13863,0.9999210980421
13866,13856,0.9996918650846178
13866,13855,0.9996874400099629
13866,13853,0.9996784629719646
13866,13852,0.9996774473929436
13863,13856,0.9997707489541614
13863,13855,0.9997663235303318
13863,13853,0.9997573457839718
13863,13852,0.9997563301248134
13863,13848,0.9997384202332801
13862,11797,0.7687879683777159
13862,11638,0.7123021553787217
13862,11268,0.6761360913776502
13862,11185,0.5991553079713798
13862,11583,0.5181149755685
13860,11797,0.6766402458059105
13860,11185,0.5093624341861935
13860,11583,0.42675029997073805
13860,11638,0.40709407849887963
13860,11553,0.24345859073619944
13857,11797,0.6766821909647998
13857,11185,0.5093940097366675
13857,11583,0.42677675436692464
13857,11638,0.4071193143992141
13857,11553,0.24347368281701293
13856,13855,0.9999955735614048
13856,13853,0.9999865937564151
13856,13852,0.9999855778643623
13856,13848,0.9999676638660262
13856,13841,0.9998311924105243
13855,13853,0.9999910201552615
13855,13852,0.999990004258712
13855,13848,0.9999720901810804
13855,13841,0.9998356181214932
13855,13839,0.9997527934625813
13853,13852,0.9999989840943277
13853,13848,0.999981069855829
13853,13841,0.999844596570733
13853,13839,0.9997617711680618
13853,13829,0.999328448554058
13852,13848,0.999982085743302
13852,13841,0.999845612319562
13852,13839,0.9997627868327479
13852,13829,0.9993294637785287
13852,13828,0.9993231005136052
13851,11797,0.7382212188625772
13851,11638,0.6106975559618918
13851,11185,0.5693400425618032
13851,13848,0.4999947436201643
13851,13841,0.49992650640323133
13849,11797,0.7689873138014408
13849,11638,0.7124868541263931
13849,11268,0.6763114123259162
13849,11185,0.5993106679323281
13849,11583,0.5182493219079216
13848,13841,0.9998635241313961
13848,13839,0.9997806971607984
13848,13829,0.9993473663437797
13848,13828,0.9993410029648611
13848,13822,0.9991552319160462
13841,13839,0.9999171617239766
13841,13829,0.9994837717596861
13841,13828,0.9994774075122012
13841,13822,0.9992916111066604
13841,13807,0.9988118875012778
13839,13829,0.9995665741314578
13839,13828,0.999560209356726
13839,13822,0.9993743975588562
13839,13807,0.9988946342107049
13839,13803,0.9987691985695933
13834,11797,0.7694095808982473
13834,11638,0.7128780956332489
13834,11268,0.6766827891373335
13834,11185,0.5996397620165749
13834,11583,0.5185339035032956
13829,13828,0.999993632465414
13829,13822,0.9998077400969829
13829,13807,0.9993277687168193
13829,13806,0.9992959709797582
13829,13803,0.9992022786850817
13828,13822,0.9998141064478854
13828,13807,0.999334132011468
13828,13806,0.9993023340719324
13828,13803,0.9992086411806632
13828,13786,0.9987963862796672
13822,13807,0.9995199363228404
13822,13806,0.9994881324711739
13822,13803,0.999394422159762
13822,13786,0.9989820906089893
13822,13784,0.9989692235635979
13821,11797,0.7696470780065592
13821,11638,0.7130981429143005
13821,11268,0.6768916638506908
13821,11185,0.5698336127373455
13821,11583,0.5186939616903797
13817,11797,0.615810245049921
13817,11185,0.4499362863218188
13817,11583,0.36619196846511715
13817,11638,0.20377296234736816
13817,11553,0.18279660966636027
13813,11797,0.7082673882381727
13813,11185,0.5699881889924721
13813,11638,0.509493987076949
13813,11583,0.48831497931062284
13813,11268,0.4513835208479747
13807,13806,0.9999681808731264
13807,13786,0.9994618959619457
13807,13784,0.9994490227365863
13807,13783,0.9994413804706715
13807,13761,0.9988107369055518
13806,13803,0.9999062416967571
13806,13786,0.9994936989787628
13806,13784,0.9994808253437757
13806,13783,0.9994731828346829
13806,13761,0.9988425192023971
13803,13786,0.9995874185990736
13803,13784,0.9995745437569631
13803,13783,0.9995669005312545
13803,13761,0.9989361777634721
13803,13757,0.9985742587299948
13788,11797,0.7087837322327761
13788,11185,0.5403824754806148
13788,11638,0.509865420471854
13788,11583,0.45812903690481743
13788,11553,0.2744279785936141
13786,13784,0.9999871198437765
13786,13783,0.9999794734633136
13786,13761,0.9993484903636399
13786,13757,0.9989864219474683
13786,13749,0.9988161184434164
13784,13783,0.9999923535210492
